ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;130;0;91;0;0;0;91;0;0.011818181818181818;0.0017872727272727274;;24262;25324;5020;25428;24297;24172;25154;4392;203831;24643
2;19;11000;11000;986;0;91;0;0;0;91;0;0.08963636363636364;0.0017872727272727274;;178467;185982;32709;52501;179963;178379;188157;4392;38303;180547
3;18;12000;12000;141;0;84;0;0;0;84;0;0.01175;0.0016383333333333334;;26239;27350;5278;233185;26267;26182;30421;4392;352074;26598
4;17;12000;12000;659;0;84;0;0;0;84;0;0.05491666666666667;0.0016383333333333334;;119484;124215;34726;261700;119638;119427;124507;4392;248713;119895
5;16;13000;13000;331;0;77;1;1;0;77;0;0.025461538461538463;0.0015123076923076926;;60443;274379;5278;383592;63285;60386;61330;4392;460334;60746
6;15;13000;13000;424;0;77;0;-1;0;77;1;0.032615384615384616;0.0015123076923076926;;77188;77327;68970;446423;77188;77131;290947;4392;380741;80268
7;14;14000;14000;16;0;72;0;0;0;72;0;0.001142857142857143;0.0014042857142857143;;3748;4832;4536;525999;3788;3691;4635;3647;523182;4241
8;13;20000;20000;47;0;50;0;0;0;50;0;0.00235;0.0009830000000000001;;9324;10271;4168;532245;9341;9267;10211;3652;529445;9627
9;12;27000;27000;637;0;38;3;-1;0;38;4;0.023592592592592592;0.0007281481481481481;;115523;483768;4543;544257;134945;115466;484158;3652;540436;135701
10;11;30000;30000;532;0;34;4;1;0;34;3;0.017733333333333334;0.0006553333333333334;;96619;310767;4543;662392;111568;96562;310613;3652;659611;114152
11;10;31000;31000;1955;0;33;20;1;0;33;19;0.06306451612903226;0.0006341935483870968;;352920;838877;4668;761812;453887;352951;726241;3652;759050;441666
12;9;40000;40000;2542;0;25;17;0;0;25;17;0.06355;0.0004915000000000001;;458681;1200108;18225;1117545;585036;458623;1199732;18050;1114802;584972
13;8;42000;42000;1936;0;24;14;1;0;24;13;0.04609523809523809;0.00046809523809523816;;349593;1043594;12774;1579006;501298;349534;712584;12576;1576283;456475
14;7;44000;44000;729;0;23;5;0;0;23;5;0.01656818181818182;0.00044681818181818185;;132081;1592675;215346;1931434;225747;132024;663701;215132;1928727;180950
15;6;67000;67000;732;0;15;2;-4;0;15;6;0.010925373134328358;0.0002934328358208955;;132625;773813;4543;2597511;183652;132568;773360;3666;3250226;278321
16;5;72000;72000;7827;0;14;54;0;0;14;54;0.10870833333333334;0.0002730555555555556;;1791787;3878587;158548;2733217;2542830;1791428;3782991;158970;3582491;2487577
17;4;93000;93000;2122;0;11;10;0;0;11;10;0.02281720430107527;0.00021139784946236562;;383082;838887;360436;4535916;531919;383025;838525;398489;4533520;530836
18;3;96000;96000;19462;0;10;106;1;0;10;105;0.20272916666666665;0.00020479166666666668;;6306896;9674400;158096;5206371;7775020;6305152;7653721;157864;5203679;6917941
19;2;98000;98000;6081;1;10;38;2;0;10;36;0.062051020408163265;0.0002006122448979592;;1478646;12841886;4468965;12703093;4606068;1265798;3710915;4467874;12551552;2195494
20;1;99000;99000;636;1;10;6;2;0;10;4;0.006424242424242424;0.0001985858585858586;;115257;329590;6888060;31056101;186160;115279;479409;6625444;13820484;190655
;;1000000;;;;;280;;;;277;0.8739501945771796;0.017069077680884517;0.8910192722580641
;;;;;;;0.010714285714285714;;;;;
