ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;183;0;91;0;0;0;91;0;0.016636363636363637;0.0017872727272727274;;33799;33834;6067;25428;33828;33747;33747;42577;129132;33747
2;19;11000;11000;181;0;91;0;0;0;91;0;0.016454545454545454;0.0017872727272727274;;33442;33447;42922;62038;33445;33352;34334;5224;116530;33825
3;18;11000;11000;372;0;91;0;0;0;91;0;0.03381818181818182;0.0017872727272727274;;67821;67821;79247;97699;67821;67726;68708;5231;83100;68193
4;17;13000;13000;773;0;77;0;0;0;77;0;0.05946153846153846;0.0015123076923076926;;140033;144811;4536;167739;140086;140081;145279;3647;165173;140849
5;16;16000;16000;13;0;63;0;0;0;63;0;0.0008125;0.00122875;;3204;4153;4661;310206;3232;3147;4091;3647;307660;3839
6;15;18000;18000;110;0;56;0;-2;0;56;2;0.006111111111111111;0.0010922222222222223;;20663;21774;4536;315798;20691;20606;174236;3647;358068;26571
7;14;20000;20000;1785;0;50;11;-1;0;50;12;0.08925;0.0009830000000000001;;322292;502069;5278;338905;348407;322236;620322;4397;563042;359015
8;13;20000;20000;1239;0;50;21;9;0;50;12;0.06195;0.0009830000000000001;;224015;557145;331059;663812;283681;223959;523602;4403;626129;264036
9;12;21000;21000;456;0;48;3;1;0;48;2;0.021714285714285714;0.0009361904761904763;;82951;641449;4567;890325;98072;82894;233183;3670;887850;86900
10;11;31000;31000;1844;0;33;16;-1;0;33;17;0.059483870967741936;0.0006341935483870968;;332917;1196767;4668;976021;446744;332860;1196405;3670;1140315;455777
11;10;32000;32000;2807;0;32;25;1;0;32;24;0.08771875;0.000614375;;506383;1820822;12072;1311723;664532;506325;1454358;12005;2637348;626474
12;9;35000;35000;1750;0;29;14;-1;0;29;15;0.05;0.0005617142857142857;;316002;2067297;4672;1820947;446319;315946;1730236;3652;2618208;445194
13;8;39000;39000;2522;0;26;26;2;0;26;24;0.06466666666666666;0.0005041025641025641;;455077;2294278;148703;2290531;755626;455020;1709788;148518;2287926;706668
14;7;45000;45000;1833;0;23;14;1;0;23;13;0.04073333333333334;0.0004368888888888889;;330885;1735122;4690;2907215;574020;330889;1734682;3682;2943997;527527
15;6;58000;58000;4240;0;18;44;2;0;17;42;0.07310344827586207;0.00033896551724137933;;764545;3688733;4543;3240436;2116143;764488;3689055;3666;3238300;2207012
16;5;61000;61000;4914;0;16;44;-1;0;17;45;0.08055737704918033;0.00032229508196721313;;885991;5887779;4543;4983949;2578208;885933;4165251;3666;4981177;2357968
17;4;62000;62000;2872;0;16;25;-1;0;16;26;0.04632258064516129;0.0003170967741935484;;518195;2261285;760608;8993624;1222283;518140;1893379;760100;5886253;1001105
18;3;64000;64000;2855;0;16;28;5;0;16;23;0.044609375;0.0003071875;;515136;4584390;522999;9662403;1451115;515081;4583150;522686;6927284;1162666
19;2;76000;76000;136;0;13;1;0;0;13;1;0.0017894736842105263;0.0002586842105263158;;25338;513884;12115;10359902;62917;25281;512407;11915;9238029;62759
20;1;93000;93000;1797;1;11;13;2;0;11;11;0.01932258064516129;0.00021139784946236562;;324451;9614120;943539;10388300;1883247;324512;3618842;942771;10387904;1039136
;;1000000;;;;;285;;;;269;0.8745159824633435;0.016604189793022233;0.8911201722563658
;;;;;;;0.056140350877192984;;;;;
