ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;398;0;91;0;0;0;91;0;0.03618181818181818;0.0017872727272727274;;72491;72526;4560;25428;72520;72401;73383;3647;23310;73325
2;19;14000;14000;162;0;72;0;0;0;72;0;0.011571428571428571;0.0014042857142857143;;30025;30060;5278;100730;30047;29973;30917;4393;124707;30379
3;18;14000;14000;129;0;72;0;0;0;72;0;0.009214285714285715;0.0014042857142857143;;24080;24080;38359;132974;24080;23985;24967;4392;119181;24410
4;17;18000;18000;141;0;56;0;0;0;56;0;0.007833333333333333;0.0010922222222222223;;26239;26373;4659;159273;26256;26182;27126;3647;166946;26846
5;16;19000;19000;822;0;53;1;-3;0;53;4;0.043263157894736844;0.0010347368421052632;;148826;217695;5278;187976;150233;148769;229809;4392;275899;155296
6;15;19000;19000;483;0;53;9;5;0;53;4;0.02542105263157895;0.0010347368421052632;;87796;168846;157421;339190;99559;87739;168044;4385;303246;93972
7;14;21000;21000;2040;0;48;16;2;0;48;14;0.09714285714285714;0.0009361904761904763;;368309;728635;4536;429507;413449;368253;700073;3647;427266;402989
8;13;33000;33000;228;0;31;0;0;0;31;0;0.006909090909090909;0.0005957575757575758;;41896;42032;81027;800312;41909;41839;41975;80845;1290320;41852
9;12;35000;35000;778;0;29;2;1;0;29;1;0.022228571428571427;0.0005617142857142857;;140904;267119;4668;844764;146507;140847;174607;3652;842561;142284
10;11;36000;36000;4537;0;28;27;-1;0;28;28;0.12602777777777777;0.0005461111111111111;;818007;1585730;35906;988412;1004922;817950;1585489;35680;1188995;1024557
11;10;36000;36000;1106;0;28;7;1;0;28;6;0.030722222222222224;0.0005461111111111111;;200078;884442;857500;1809201;255161;200023;448433;36513;1884334;228876
12;9;42000;42000;1764;0;24;8;0;0;24;8;0.042;0.00046809523809523816;;318518;1628945;439378;2091963;409497;318462;651238;440484;3444885;372015
13;8;48000;48000;1481;0;21;11;-5;0;21;16;0.030854166666666665;0.00040958333333333336;;267586;1160291;4567;2413376;388747;267530;882535;3652;2687105;427834
14;7;49000;49000;1089;0;21;7;2;0;21;5;0.022224489795918366;0.0004012244897959184;;197018;2352440;4668;2749373;324323;196962;1697336;3682;3236907;286905
15;6;54000;54000;741;0;19;2;2;0;19;0;0.013722222222222222;0.00036407407407407406;;134240;635384;34994;2949281;175816;134183;138622;34842;3930790;134943
16;5;66000;66000;8272;0;16;42;-5;0;15;47;0.12533333333333332;0.0002978787878787879;;1494814;4376822;127616;3086603;2756478;1494958;4341702;127317;3084394;2911951
17;4;69000;69000;1903;0;15;12;2;0;15;10;0.027579710144927536;0.00028492753623188407;;343571;1576522;4668;5384493;635321;343601;1576379;36400;5381883;580939
18;3;72000;72000;4061;0;14;22;2;0;14;20;0.05640277777777778;0.0002730555555555556;;732325;3963863;1285097;5731210;1392067;732269;1730245;1285009;5728620;970478
19;2;74000;74000;7738;0;13;55;11;0;14;44;0.10456756756756756;0.00026567567567567567;;1872097;7449126;428339;9373713;3751722;1583718;5308319;3672;8568039;3099953
20;1;84000;84000;3316;1;12;12;-4;0;12;16;0.03947619047619048;0.00023404761904761908;;598038;10676283;909081;11338539;2045084;598055;3374421;908766;10154779;1194989
;;1000000;;;;;233;;;;223;0.878676053792305;0.01394198693184955;0.8926180407241545
;;;;;;;0.04291845493562232;;;;;
