ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;13;0;100;0;0;0;100;0;0.0013;0.0019660000000000003;;3199;3234;6067;25428;3228;3147;3147;38253;190365;3147
2;19;10000;10000;157;0;100;0;0;0;100;0;0.0157;0.0019660000000000003;;29124;29129;12383;31438;29127;29072;30016;5224;158901;29505
3;18;10000;10000;731;0;100;0;0;0;100;0;0.0731;0.0019660000000000003;;132438;136782;44447;62781;132457;132343;136959;5231;48074;132865
4;17;11000;11000;28;0;91;0;0;0;91;0;0.0025454545454545456;0.0017872727272727274;;5907;12048;3823;197570;6194;5850;11626;3647;195806;6804
5;16;13000;13000;1091;0;77;16;2;0;77;14;0.08392307692307692;0.0015123076923076926;;197376;391017;4208;205809;218936;197319;384741;3640;204062;219126
6;15;17000;17000;1431;0;59;16;0;0;59;16;0.0841764705882353;0.0011564705882352942;;258575;478478;4536;405572;297040;258519;479322;3640;403844;297576
7;14;19000;19000;223;0;53;0;0;0;53;0;0.011736842105263158;0.0010347368421052632;;41012;42709;4536;666590;41115;40955;42563;3640;664882;41498
8;13;25000;25000;608;0;40;1;-1;0;40;2;0.02432;0.0007864;;110304;589815;4668;710100;142112;110247;590588;3652;708409;143766
9;12;26000;26000;1495;0;39;16;1;0;39;15;0.0575;0.0007561538461538463;;270101;775544;206038;823092;332588;270045;775498;205856;821421;328103
10;11;32000;32000;2048;0;32;23;1;0;32;22;0.064;0.000614375;;369755;1202342;4567;1095922;549801;369696;1201723;3652;1569483;543216
11;10;34000;34000;3;0;30;0;0;0;30;0;8.823529411764706e-05;0.0005782352941176471;;1370;1402;267363;1474092;1400;1345;1487;267175;1473309;1345
12;9;48000;48000;1756;0;21;12;-1;0;21;13;0.036583333333333336;0.00040958333333333336;;317073;915864;4567;1472469;429436;317017;915560;3672;3948471;437997
13;8;52000;52000;523;0;20;4;-4;0;20;8;0.010057692307692307;0.00037807692307692314;;95004;472996;480823;1792321;130725;94947;472843;480524;4107993;148511
14;7;53000;53000;281;0;19;0;-1;0;19;1;0.00530188679245283;0.0003709433962264151;;51450;52424;4429;2083999;51508;51393;100261;4431;4193990;54074
15;6;53000;53000;529;0;19;3;1;0;19;2;0.009981132075471699;0.0003709433962264151;;96092;650305;60553;2138341;130444;96035;650158;4408;4249289;126229
16;5;77000;77000;14849;0;13;90;3;0;13;87;0.19284415584415585;0.00025532467532467533;;4446924;6269571;14392;2237458;5138021;4291367;5830790;14337;2235467;5091608
17;4;83000;83000;1253;0;13;9;-3;0;13;12;0.015096385542168675;0.0002368674698795181;;226533;1541935;4543;7503902;628997;226475;2085689;3666;7500699;776145
18;3;87000;87000;2739;0;12;18;-2;0;12;20;0.03148275862068965;0.0002259770114942529;;494145;6146356;4543;7733493;1396369;498326;6145162;3666;7730308;1424392
19;2;89000;89000;4047;0;12;21;0;0;12;21;0.04547191011235955;0.0002208988764044944;;729812;2418116;4567;8244573;1409876;729757;2145829;3672;8241314;1377582
20;1;93000;93000;10142;1;11;63;11;0;11;52;0.10905376344086022;0.00021139784946236562;;3076702;11707200;4543;10665635;6208271;2731774;9097908;3666;8978507;4632084
;;1000000;;;;;292;;;;285;0.8742630975253316;0.016803964921620868;0.8910670624469524
;;;;;;;0.023972602739726026;;;;;
