ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;531;0;100;0;0;0;100;0;0.0531;0.0019660000000000003;;96444;97398;4536;25428;96479;96354;97336;3647;23766;97272
2;19;12000;12000;11;0;84;0;0;0;84;0;0.0009166666666666666;0.0016383333333333334;;2842;2877;4536;124683;2851;2752;3734;3647;122837;3509
3;18;17000;17000;1122;0;59;10;0;0;59;10;0.066;0.0011564705882352942;;202951;313519;4536;129744;215387;202896;314204;3647;127883;216109
4;17;18000;18000;81;0;56;0;0;0;56;0;0.0045;0.0010922222222222223;;15444;15474;4673;334970;15444;15387;16331;3665;333130;15664
5;16;19000;19000;346;0;53;0;-1;0;53;1;0.018210526315789472;0.0010347368421052632;;63146;67332;5278;352746;63237;63089;73397;4392;557300;63983
6;15;19000;19000;1127;0;53;15;3;0;53;12;0.05931578947368421;0.0010347368421052632;;203852;518358;71817;418413;234719;203797;518927;4392;382654;229578
7;14;22000;22000;227;0;46;0;0;0;46;0;0.010318181818181818;0.0008936363636363637;;41726;41756;5403;624652;41726;41669;255111;4397;877281;47151
8;13;22000;22000;1394;0;46;11;1;0;46;10;0.06336363636363636;0.0008936363636363637;;251912;873377;50540;668876;297960;251856;855691;6260;622851;292759
9;12;26000;26000;2546;0;39;24;0;0;39;24;0.09792307692307692;0.0007561538461538463;;459395;1266918;4543;923405;603908;459337;1266965;3652;921657;604234
10;11;27000;27000;382;0;38;1;0;0;38;1;0.014148148148148148;0.0007281481481481481;;69623;79919;4668;1385412;70050;69566;79767;3652;1383682;70237
11;10;35000;35000;5336;0;29;59;-1;0;29;60;0.15245714285714285;0.0005617142857142857;;961944;2354209;4543;1457836;1465586;961886;2354108;3652;1456125;1483150
12;9;42000;42000;2217;0;24;17;-4;0;24;21;0.05278571428571428;0.00046809523809523816;;400167;1481666;4567;2536995;709006;400109;1481441;3672;3093096;727570
13;8;43000;43000;111;0;24;0;0;0;24;0;0.0025813953488372093;0.00045720930232558143;;20850;20984;4543;2939940;20871;20793;21737;3652;3427525;21069
14;7;44000;44000;2786;0;23;37;6;0;23;31;0.06331818181818182;0.00044681818181818185;;502594;3045391;307758;2963626;1078761;502534;2155311;307702;3272056;970687
15;6;44000;44000;4;0;23;0;0;0;23;0;9.09090909090909e-05;0.00044681818181818185;;1589;1724;842336;4401307;1589;1532;1666;307697;3778404;1532
16;5;54000;54000;1421;0;19;10;1;0;19;9;0.026314814814814815;0.00036407407407407406;;256773;2399170;98770;4405676;491341;256717;2399451;98471;5052402;484391
17;4;69000;69000;1813;0;15;7;-1;0;15;8;0.02627536231884058;0.00028492753623188407;;327341;4463192;4543;4665453;1017071;327284;4463498;3666;4663469;989016
18;3;78000;78000;4221;0;13;30;3;0;13;27;0.054115384615384614;0.00025205128205128206;;761126;5039257;475377;5644707;2031456;761069;3165009;475062;5642731;1734523
19;2;82000;82000;6458;1;12;37;3;0;12;34;0.07875609756097561;0.00023975609756097561;;1164020;6806783;4543;10686686;4032960;1163966;5556044;3666;8317006;3553985
20;1;99000;99000;3235;1;10;17;-3;0;10;20;0.03267676767676768;0.0001985858585858586;;583528;5944855;4567;21787456;2185725;594972;5943180;3672;11700436;2098348
;;1000000;;;;;275;;;;268;0.877167796096752;0.01491412458785164;0.8920819206846037
;;;;;;;0.025454545454545455;;;;;
