ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;108;0;100;0;0;0;100;0;0.0108;0.0019660000000000003;;20301;20336;4536;25428;20330;20211;21193;3647;41523;21118
2;19;11000;11000;13;0;91;0;0;0;91;0;0.0011818181818181819;0.0017872727272727274;;3199;4288;4173;48540;3236;3147;4091;4392;230175;3507
3;18;11000;11000;307;0;91;0;0;0;91;0;0.027909090909090908;0.0017872727272727274;;56125;56125;11648;53958;56125;56030;57012;4392;170568;56403
4;17;12000;12000;341;0;84;0;0;0;84;0;0.028416666666666666;0.0016383333333333334;;62245;63302;5278;112302;62257;62188;67516;4406;330751;62533
5;16;12000;12000;1008;0;84;7;7;0;84;0;0.084;0.0016383333333333334;;182432;253367;70859;176879;189184;182377;188532;4391;164952;184001
6;15;13000;13000;446;0;77;0;-2;0;77;2;0.03430769230769231;0.0015123076923076926;;81149;87236;4560;360436;81262;81092;111792;3640;440653;82584
7;14;15000;15000;1732;0;67;13;7;0;67;6;0.11546666666666666;0.0013106666666666668;;312755;469401;5278;446759;330175;312699;470049;4397;648254;321985
8;13;15000;15000;1069;0;67;21;12;0;67;9;0.07126666666666667;0.0013106666666666668;;193400;568898;321509;772545;239106;193358;282231;29491;478028;204860
9;12;17000;17000;714;0;59;11;0;0;59;11;0.042;0.0011564705882352942;;129378;903690;4567;956638;176060;129321;903442;3652;954864;174865
10;11;18000;18000;212;0;56;1;0;0;56;1;0.011777777777777778;0.0010922222222222223;;39023;66945;4567;1088760;39528;38966;68446;3652;1087007;40243
11;10;25000;25000;658;0;40;7;1;0;40;6;0.02632;0.0007864;;119297;375945;4543;1130451;144113;119240;375792;3666;1128715;143783
12;9;29000;29000;1243;0;35;21;1;0;35;20;0.04286206896551724;0.0006779310344827587;;224746;1394565;4543;1252472;367678;224689;1395410;3646;1302800;393608
13;8;34000;34000;3815;0;30;57;2;0;30;55;0.11220588235294118;0.0005782352941176471;;690344;2130046;139114;1480114;1126188;687985;1691353;139007;1836291;1108993
14;7;34000;34000;1811;0;30;27;0;0;30;27;0.05326470588235294;0.0005782352941176471;;326985;1683910;877721;2614917;693692;326929;1302615;138890;2259974;595463
15;6;39000;39000;2688;0;26;43;-2;0;26;45;0.06892307692307692;0.0005041025641025641;;484965;2903862;90009;3674050;1000840;484907;2674945;89808;3672524;1005325
16;5;49000;49000;1251;0;21;17;-5;0;21;22;0.02553061224489796;0.0004012244897959184;;226174;4400064;4690;4233088;785525;226118;4399889;4428;4231489;916463
17;4;80000;80000;998;0;13;5;2;0;13;3;0.012475;0.00024575000000000004;;180630;829680;97353;4934909;309352;180575;856059;97091;4933551;260935
18;3;86000;86000;779;0;12;6;0;0;12;6;0.00905813953488372;0.00022860465116279072;;141091;1139472;48134;5118599;404599;141034;1138907;47962;5869582;357579
19;2;98000;98000;8731;0;10;76;5;0;10;71;0.08909183673469388;0.0002006122448979592;;6314198;10921036;235288;6109447;8195052;5817785;9185172;235178;6107774;6904571
20;1;99000;99000;312;0;10;1;-1;0;10;2;0.0031515151515151517;0.0001985858585858586;;57026;2687320;6445371;17032757;320079;56969;2687808;6443559;12681500;345778
;;1000000;;;;;313;;;;286;0.8700092169662583;0.019599227388573805;0.8896084443548321
;;;;;;;0.08626198083067092;;;;;
