ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;551;0;84;0;0;0;84;0;0.04591666666666667;0.0016383333333333334;;100031;100066;4560;25428;100060;99941;100923;3640;23846;100854
2;19;13000;13000;280;0;77;0;0;0;77;0;0.021538461538461538;0.0015123076923076926;;51258;52372;4536;128270;51307;51168;52150;3661;126504;51959
3;18;14000;14000;34;0;72;0;0;0;72;0;0.0024285714285714284;0.0014042857142857143;;6978;8410;4536;180436;7005;6921;7865;3647;252187;7520
4;17;15000;15000;15;0;67;0;0;0;67;0;0.001;0.0013106666666666668;;3561;3591;5278;191120;3561;3504;4448;4392;547774;3900
5;16;15000;15000;1972;0;67;17;12;0;67;5;0.13146666666666668;0.0013106666666666668;;356069;426896;12118;197013;367407;356011;416707;5236;189354;362342
6;15;20000;20000;1900;0;50;6;-1;0;50;7;0.095;0.0009830000000000001;;342998;418548;4560;555414;349899;342941;418845;3665;553684;350744
7;14;21000;21000;1026;0;48;11;3;0;48;8;0.048857142857142856;0.0009361904761904763;;185679;537539;4536;900436;214823;185623;294862;3647;899144;199212
8;13;22000;22000;161;0;46;1;-4;0;46;5;0.007318181818181818;0.0008936363636363637;;29843;234765;4543;1089131;34348;29786;137677;3666;1087458;37766
9;12;26000;26000;525;0;39;2;-3;0;39;5;0.020192307692307693;0.0007561538461538463;;95361;205436;59951;1121530;100997;95304;764002;59750;1379988;129976
10;11;28000;28000;260;0;36;0;-1;0;36;1;0.009285714285714286;0.0007021428571428571;;47659;210571;15778;1219503;52440;47602;157180;15594;1430168;51118
11;10;29000;29000;1223;0;35;18;-5;0;35;23;0.04217241379310345;0.0006779310344827587;;221141;1275843;4567;1269962;343637;221086;925135;3652;1885432;371646
12;9;30000;30000;5111;0;34;60;14;0;34;46;0.17036666666666667;0.0006553333333333334;;921449;2023718;372338;1493826;1250403;921394;1297663;372104;1492228;1062802
13;8;32000;32000;671;0;32;8;2;0;32;6;0.02096875;0.000614375;;121643;493199;40436;2599250;161848;121586;548285;40408;3607459;159878
14;7;32000;32000;483;0;32;8;1;0;32;7;0.01509375;0.000614375;;87796;1663716;165708;3095286;221818;87739;1143370;165672;3512473;156910
15;6;32000;32000;2998;0;31;55;10;0;31;45;0.0936875;0.000614375;;540876;3196391;257339;3185918;1209251;540819;1566689;40442;2597379;906518
16;5;33000;33000;59;0;30;1;1;0;31;0;0.001787878787878788;0.0005957575757575758;;11483;119412;4567;4310923;17154;11426;12370;3670;3731899;11511
17;4;59000;59000;1723;0;17;14;3;0;17;11;0.029203389830508474;0.00033322033898305084;;311141;4142093;4567;4433116;698685;311084;4147661;3670;4432107;672132
18;3;69000;69000;300;0;15;1;0;0;15;1;0.004347826086956522;0.00028492753623188407;;54867;426690;4543;4906481;79689;54810;426537;3666;4905310;79678
19;2;78000;78000;5413;0;13;38;-3;0;13;41;0.0693974358974359;0.00025205128205128206;;1042955;5692392;159983;4964464;3694573;1042716;5376258;159666;4963310;3613832
20;1;82000;82000;3690;1;12;25;1;0;12;24;0.045;0.00023975609756097561;;680112;10256677;4543;9720436;2578905;680750;5202839;3666;9719298;1776110
;;1000000;;;;;265;;;;235;0.8750293240162629;0.016329485814784474;0.8913588098310473
;;;;;;;0.11320754716981132;;;;;
