ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;282;0;100;0;0;0;100;0;0.0282;0.0019660000000000003;;51615;52623;3831;25428;51654;51525;52507;3647;57815;52434
2;19;12000;12000;720;0;84;0;0;0;84;0;0.06;0.0016383333333333334;;130496;135195;4536;79854;130658;130409;136712;3647;333408;131335
3;18;13000;13000;1899;0;77;16;0;0;77;16;0.14607692307692308;0.0015123076923076926;;342839;536948;5278;212666;365488;342870;411930;4392;312092;358069
4;17;13000;13000;542;0;77;11;11;0;77;0;0.041692307692307695;0.0015123076923076926;;98421;292011;351311;557870;112534;98364;102960;4392;442484;99002
5;16;14000;14000;368;0;72;1;1;0;72;0;0.026285714285714287;0.0014042857142857143;;67107;581167;4560;658567;74373;67050;72126;3647;657315;67661
6;15;16000;16000;204;0;63;0;-1;0;63;1;0.01275;0.00122875;;37578;40172;4536;728195;37617;37521;490079;3647;726963;45081
7;14;17000;17000;23;0;59;0;0;0;59;0;0.0013529411764705882;0.0011564705882352942;;5006;7482;4560;768217;5046;4949;7062;3647;767002;5376
8;13;18000;18000;671;0;56;7;1;0;56;6;0.03727777777777778;0.0010922222222222223;;121643;574654;5283;775721;150111;121586;637708;4408;1111577;150662
9;12;18000;18000;1852;0;56;34;12;0;56;22;0.10288888888888889;0.0010922222222222223;;334363;1111276;130352;899920;442721;334307;925043;130258;774523;421325
10;11;28000;28000;85;0;36;1;0;0;36;1;0.0030357142857142857;0.0007021428571428571;;16158;543484;75739;1236938;30919;16101;543237;75538;1235793;30866
11;10;29000;29000;1353;0;35;16;0;0;35;16;0.046655172413793106;0.0006779310344827587;;244534;915425;4543;1255764;340825;244478;915639;3652;1254636;340382
12;9;34000;34000;494;0;30;4;-1;0;30;5;0.014529411764705883;0.0005782352941176471;;89785;398161;13794;1503137;117187;89728;692612;13608;2042235;137213
13;8;45000;45000;188;0;23;0;-1;0;23;1;0.004177777777777778;0.0004368888888888889;;34705;34840;4543;1595702;34730;34648;358276;3666;1594614;48878
14;7;49000;49000;5987;0;21;69;-4;0;21;73;0.12218367346938776;0.0004012244897959184;;1138500;2902591;3651;1633376;2198889;1138350;3025829;3666;2340436;2236628
15;6;68000;68000;10462;0;15;80;2;0;15;78;0.15385294117647058;0.00028911764705882354;;3204889;6625581;108151;4025714;4878092;3204084;6531806;107833;4024250;4707030
16;5;77000;77000;171;0;13;4;0;0;13;4;0.002220779220779221;0.00025532467532467533;;31645;1092479;45045;8296009;143394;31588;1092153;45030;8255534;143289
17;4;78000;78000;59;0;13;1;0;0;13;1;0.0007564102564102564;0.00025205128205128206;;11483;467529;513429;8330602;47558;11426;466408;513121;8290279;47421
18;3;80000;80000;3728;1;13;33;3;0;13;30;0.0466;0.00024575000000000004;;792473;8897271;102059;8345089;3404683;792219;8861941;101769;8304783;2721454
19;2;98000;98000;2009;1;10;16;4;0;10;12;0.0205;0.0002006122448979592;;362659;5639019;2724829;20603535;1865448;362678;1825027;2784649;9333775;980356
20;1;98000;98000;306;1;10;1;0;0;11;1;0.003122448979591837;0.0002006122448979592;;55938;236056;3100621;22246334;73966;55881;235816;2724867;9274704;72260
;;1000000;;;;;294;;;;267;0.8741588822427129;0.01684279012357294;0.8910016723662858
;;;;;;;0.09183673469387756;;;;;
