ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;20;0;100;0;0;0;100;0;0.002;0.0019660000000000003;;4457;5438;4328;25428;4492;4367;5349;3647;51154;5267
2;19;11000;11000;287;0;91;0;0;0;91;0;0.02609090909090909;0.0017872727272727274;;52516;52551;5278;32696;52534;52464;60421;4392;153739;52963
3;18;11000;11000;107;0;91;0;0;0;91;0;0.009727272727272727;0.0017872727272727274;;20119;20119;60910;87431;20119;20024;21006;4392;216979;20407
4;17;12000;12000;252;0;84;0;0;0;84;0;0.021;0.0016383333333333334;;46231;46261;5278;109769;46231;46174;51658;4392;369729;46564
5;16;12000;12000;1436;0;84;9;9;0;84;0;0.11966666666666667;0.0016383333333333334;;259476;354832;54768;158332;267340;259420;266507;4392;150256;260692
6;15;15000;15000;1043;0;67;6;0;0;67;6;0.06953333333333334;0.0013106666666666668;;188740;276794;4536;420256;197054;188683;276829;3647;420162;197435
7;14;17000;17000;479;0;59;2;0;0;59;2;0.028176470588235292;0.0011564705882352942;;87082;100021;4536;611439;87521;87025;100044;3647;609511;87955
8;13;23000;23000;627;0;44;2;-5;0;44;7;0.02726086956521739;0.0008547826086956522;;113721;126834;5283;701019;114568;113664;526916;4422;855675;139241
9;12;23000;23000;850;0;44;17;4;0;44;13;0.03695652173913044;0.0008547826086956522;;153858;673898;122613;817428;233579;153801;673722;5332;699108;216766
10;11;27000;27000;2544;0;37;32;2;0;37;30;0.09422222222222222;0.0007281481481481481;;459039;1258741;4567;973974;614199;458983;1258465;3652;972105;604745
11;10;28000;28000;73;0;36;0;0;0;36;0;0.0026071428571428574;0.0007021428571428571;;13999;14133;4690;1435679;13999;13942;19595;3682;2340436;14198
12;9;33000;33000;259;0;31;1;-1;0;31;2;0.007848484848484848;0.0005957575757575758;;47489;69559;86278;1452534;48203;47432;364557;86111;1918687;58072
13;8;33000;33000;2512;0;31;32;3;0;31;29;0.07612121212121212;0.0005957575757575758;;453275;1722848;137471;1502803;735645;453219;1722345;86231;1818951;719791
14;7;40000;40000;4260;0;25;49;-7;0;25;56;0.1065;0.0004915000000000001;;768144;2841601;13150;1970850;1500692;768090;2841458;12949;1968973;1544556
15;6;41000;41000;1516;0;25;19;0;0;25;19;0.03697560975609756;0.00047951219512195123;;273877;1740039;4543;3434942;547646;273820;1742008;3666;3432717;625451
16;5;46000;46000;627;0;22;10;6;0;22;4;0.013630434782608695;0.0004273913043478261;;113721;1428769;281201;3723822;277615;113664;989381;360436;3721522;180638
17;4;53000;53000;732;0;19;2;0;0;19;2;0.013811320754716982;0.0003709433962264151;;132625;217344;4543;3840679;141570;132568;534426;3666;4565168;158419
18;3;55000;55000;750;0;19;7;-1;0;19;8;0.013636363636363636;0.00035745454545454546;;135872;1653129;85690;4060752;289159;135815;1652857;85458;4058429;319514
19;2;56000;56000;7744;1;18;95;9;0;18;86;0.1382857142857143;0.00035107142857142856;;2174343;6639723;22943;4797422;4643389;2019342;5797965;22833;4794966;3634489
20;1;60000;60000;1666;1;17;12;0;0;17;12;0.027766666666666665;0.0003276666666666667;;300872;5195057;897472;17069470;985996;300816;1791907;897276;7403678;542384
;;1000000;;;;;295;;;;276;0.871817215641995;0.01842126028670038;0.8902384759286954
;;;;;;;0.06440677966101695;;;;;
