ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;1065;0;91;0;0;0;91;0;0.09681818181818182;0.0017872727272727274;;192697;199828;5045;25428;194753;192607;199861;4392;227393;194343
2;19;11000;11000;1112;0;91;0;0;0;91;0;0.10109090909090909;0.0017872727272727274;;201145;209781;201147;220934;202931;201057;210792;4392;208355;204327
3;18;12000;12000;92;0;84;0;0;0;84;0;0.007666666666666666;0.0016383333333333334;;17416;18552;4265;424296;17465;17359;18303;3640;422294;17934
4;17;13000;13000;888;0;77;3;1;0;77;2;0.0683076923076923;0.0015123076923076926;;160739;572519;4536;443988;167165;160787;573266;3647;442003;172444
5;16;14000;14000;1081;0;72;15;9;0;72;6;0.07721428571428571;0.0014042857142857143;;195573;774677;4355;607162;253673;195518;611006;3647;605198;231346
6;15;17000;17000;812;0;59;8;1;0;59;7;0.04776470588235294;0.0011564705882352942;;147024;519758;5278;805122;165601;146967;350006;4392;827389;158746
7;14;17000;17000;116;0;59;1;1;0;59;0;0.006823529411764706;0.0011564705882352942;;21751;49355;155737;955470;22794;21694;26047;4410;803179;21953
8;13;19000;19000;810;0;53;6;-2;0;53;8;0.04263157894736842;0.0010347368421052632;;146667;552037;4567;978916;176919;146610;551884;3652;977009;186009
9;12;20000;20000;1767;0;50;19;3;0;50;16;0.08835;0.0009830000000000001;;319062;1106489;4481;1128272;445674;319005;906681;3652;1126384;406876
10;11;23000;23000;147;0;44;0;0;0;44;0;0.006391304347826087;0.0008547826086956522;;27327;232556;4715;1450063;32119;27270;232062;4422;1721526;32052
11;10;23000;23000;1498;0;44;24;-1;0;44;25;0.0651304347826087;0.0008547826086956522;;270646;1221139;36154;1480058;458732;270590;1220739;4420;1448194;459563
12;9;30000;30000;936;0;34;14;0;0;34;14;0.0312;0.0006553333333333334;;169375;1252873;5283;1753372;316737;169422;1459125;4422;2087121;318855
13;8;30000;30000;567;0;34;11;1;0;34;10;0.0189;0.0006553333333333334;;102926;1392349;178310;1925630;250022;102869;876350;178201;1821221;215948
14;7;35000;35000;3843;0;29;63;12;0;29;51;0.1098;0.0005617142857142857;;693093;3176334;4543;2832642;1772013;693037;2477574;3666;2831321;1479096
15;6;53000;53000;1039;0;19;10;-1;0;19;11;0.01960377358490566;0.0003709433962264151;;188026;1958553;4567;5302204;541040;187970;3243225;3672;5301476;687235
16;5;63000;63000;187;0;16;3;0;0;16;3;0.0029682539682539684;0.00031206349206349207;;34518;901407;94712;5777748;152115;34461;900967;169398;5777023;152024
17;4;68000;68000;2539;0;15;26;-4;0;15;30;0.037338235294117644;0.00028911764705882354;;458254;4837404;180436;5815270;2229659;458200;4354294;180436;5814562;2054698
18;3;75000;75000;1102;0;14;13;3;0;14;10;0.014693333333333333;0.0002621333333333334;;199365;3137173;169431;9180436;843206;199308;1551589;169248;9180436;670921
19;2;82000;82000;1604;0;13;14;1;0;13;13;0.019560975609756098;0.00023975609756097561;;289720;3546251;4543;10691498;1176671;289664;3545141;3666;9736683;1099918
20;1;94000;94000;1000;1;11;11;1;0;11;10;0.010638297872340425;0.00020914893617021279;;181006;5946613;4567;11656937;1487464;180948;3727055;3672;10792831;1021075
;;1000000;;;;;241;;;;216;0.8728921586323636;0.017725259285233556;0.8906174179175972
;;;;;;;0.1037344398340249;;;;;
