ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;332;0;84;0;0;0;84;0;0.027666666666666666;0.0016383333333333334;;60625;61739;4660;25428;60676;60535;61517;3647;23652;61459
2;19;16000;16000;889;0;63;0;0;0;63;0;0.0555625;0.00122875;;160909;165777;4524;88864;161093;160920;166153;3647;234305;161808
3;18;18000;18000;1723;0;56;0;0;0;56;0;0.09572222222222222;0.0010922222222222223;;311168;320288;5278;252089;312276;311199;317142;4392;514592;312867
4;17;18000;18000;1451;0;56;7;7;0;56;0;0.0806111111111111;0.0010922222222222223;;262179;435494;319685;565622;284850;262123;271489;69676;324884;263970
5;16;22000;22000;1946;0;46;7;-1;0;46;8;0.08845454545454545;0.0008936363636363637;;351305;936271;4536;830077;378140;351336;936101;3647;1322192;382297
6;15;23000;23000;2691;0;44;22;4;0;44;18;0.117;0.0008547826086956522;;485491;1664380;5164;1183859;660531;485433;1310570;4391;1365033;604865
7;14;23000;23000;998;0;44;10;1;0;44;9;0.043391304347826086;0.0008547826086956522;;180630;1195916;494206;1673036;267362;180574;841882;4392;1318325;245390
8;13;35000;35000;402;0;29;0;0;0;29;0;0.011485714285714285;0.0005617142857142857;;73227;77274;4543;1854982;73404;73170;77412;3651;1853104;73711
9;12;50000;50000;612;0;20;0;0;0;20;0;0.01224;0.0003932;;111018;853764;4543;1930765;148414;110961;853351;3652;2698926;148755
10;11;51000;51000;1985;0;20;12;-2;0;20;14;0.038921568627450984;0.00038549019607843143;;358415;1565092;4567;2044527;525916;358360;2053510;3652;2638211;610683
11;10;53000;53000;510;0;19;3;1;0;19;2;0.009622641509433962;0.0003709433962264151;;92658;838770;4543;2473781;166565;92601;838524;3652;4412085;135720
12;9;55000;55000;907;0;18;3;0;0;18;3;0.01649090909090909;0.00035745454545454546;;164156;846834;4543;2569296;227268;164069;847144;3666;4148526;227205
13;8;58000;58000;483;0;18;2;1;0;18;1;0.008327586206896552;0.00033896551724137933;;87796;737332;5283;2736335;165795;87739;1192026;4408;3926181;158936
14;7;58000;58000;2414;0;18;15;0;0;18;15;0.04162068965517241;0.00033896551724137933;;435629;2293149;96907;2826967;884040;435572;1763067;69968;3868038;855126
15;6;65000;65000;3674;0;16;22;0;0;16;22;0.056523076923076926;0.00030246153846153845;;662560;3484071;4543;5122953;1724387;662503;3234532;3666;5121117;1609921
16;5;75000;75000;629;0;14;2;-2;0;14;4;0.008386666666666667;0.0002621333333333334;;114078;286531;4567;5957165;138789;114021;596914;3672;5955257;177969
17;4;86000;86000;5818;0;12;31;-2;0;12;33;0.06765116279069767;0.00022860465116279072;;1779802;5226961;4543;6074247;3149250;1779443;5227525;3666;6072356;3226903
18;3;89000;89000;2142;0;12;17;1;0;11;16;0.024067415730337077;0.0002208988764044944;;386669;4946068;4567;7857107;2130741;386611;4945499;3672;7854933;2344374
19;2;90000;90000;2547;0;11;10;0;0;11;10;0.0283;0.00021844444444444445;;459583;3356817;664217;11463678;1127540;459526;3109792;758857;9524025;1012424
20;1;97000;97000;4841;1;10;36;8;0;10;28;0.04990721649484536;0.00020268041237113404;;1213898;9853331;4543;14822881;4613672;944824;5857252;3666;10586539;2718381
;;1000000;;;;;199;;;;183;0.8819529977835727;0.011836686072939619;0.8937896838565124
;;;;;;;0.08040201005025126;;;;;
