ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;1788;0;91;0;0;0;91;0;0.16254545454545455;0.0017872727272727274;;322832;330543;4536;25428;324368;322742;331961;3640;22682;325285
2;19;13000;13000;716;0;77;0;0;0;77;0;0.05507692307692308;0.0015123076923076926;;129782;135613;4536;351069;129984;129792;136175;3647;348141;130671
3;18;15000;15000;38;0;67;0;0;0;67;0;0.002533333333333333;0.0013106666666666668;;7709;7739;4659;483167;7712;7652;8596;3647;480227;8289
4;17;18000;18000;401;0;56;1;1;0;56;0;0.02227777777777778;0.0010922222222222223;;73040;88470;4536;493152;73636;72983;77423;3647;490229;73813
5;16;19000;19000;505;0;53;2;0;0;53;2;0.026578947368421053;0.0010347368421052632;;91757;438382;4536;568657;98840;91700;438390;3647;565754;99362
6;15;21000;21000;1302;0;48;15;-1;0;48;16;0.062;0.0009361904761904763;;235354;699905;5278;662802;301573;235297;703393;4406;720436;308689
7;14;21000;21000;320;0;48;3;3;0;48;0;0.015238095238095238;0.0009361904761904763;;58471;526324;244135;900436;73271;58414;62770;4410;710324;58678
8;13;22000;22000;487;0;46;10;1;0;46;9;0.022136363636363638;0.0008936363636363637;;88527;625541;331454;961630;124723;88470;266083;331269;958761;111297
9;12;24000;24000;555;0;42;6;0;0;42;6;0.023125;0.0008191666666666667;;100767;874371;4668;1052713;135490;100710;574526;3652;1049861;128434
10;11;28000;28000;523;0;36;3;1;0;36;2;0.01867857142857143;0.0007021428571428571;;95004;232377;4668;1156225;102144;94947;232230;3652;1153392;99679
11;10;36000;36000;4580;0;28;47;4;0;28;43;0.1272222222222222;0.0005461111111111111;;825741;1810603;81908;1253897;1205089;825686;1578460;81730;1251081;1186211
12;9;40000;40000;955;0;25;5;-1;0;25;6;0.023875;0.0004915000000000001;;172792;611362;4543;2550484;223121;172840;611391;3666;2547498;226224
13;8;47000;47000;2634;0;22;21;0;0;22;21;0.05604255319148936;0.00041829787234042557;;475239;2937736;4567;2741556;883333;475181;2938338;3652;2738496;914104
14;7;60000;60000;1938;0;17;17;-2;0;17;19;0.0323;0.0003276666666666667;;349950;1934568;16453;3219630;702825;349893;1934356;16252;3216590;767998
15;6;62000;62000;8304;0;16;75;1;0;16;74;0.13393548387096774;0.0003170967741935484;;2555555;5583617;14144;3752834;3988711;2555157;5201378;17033;3749633;3659610
16;5;63000;63000;2651;0;16;24;0;0;16;24;0.04207936507936508;0.00031206349206349207;;478299;3527332;1035932;9339005;1308040;478243;3526845;1035545;6753900;1131767
17;4;78000;78000;1746;1;13;15;3;0;13;12;0.022384615384615385;0.00025205128205128206;;315270;7066361;597879;10570721;1880413;315215;4763580;596923;9162621;998780
18;3;82000;82000;341;1;13;3;-3;0;13;6;0.004158536585365854;0.00023975609756097561;;62245;1653218;4543;18288893;227001;62188;1652576;3666;9875837;266620
19;2;90000;90000;1192;1;11;4;-1;0;11;5;0.013244444444444444;0.00021844444444444445;;215566;739516;1368853;18419530;313692;215510;2723616;1367926;10474271;652409
20;1;93000;93000;1169;1;11;10;2;0;11;8;0.01256989247311828;0.00021139784946236562;;211419;2294234;4567;19312150;773819;211362;2293496;3672;10692971;615444
;;1000000;;;;;261;;;;253;0.8780025796565282;0.014358918580295725;0.8923614982368239
;;;;;;;0.03065134099616858;;;;;
