ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1234;0;100;0;0;0;100;0;0.1234;0.0019660000000000003;;223110;229690;4536;25428;223887;223021;231167;3641;23110;224772
2;19;16000;16000;407;0;63;0;0;0;63;0;0.0254375;0.00122875;;74123;74158;4536;251347;74136;74033;75015;3647;248848;74783
3;18;17000;17000;75;0;59;0;0;0;59;0;0.004411764705882353;0.0011564705882352942;;14356;14386;4536;327689;14362;14299;15243;3647;325175;14975
4;17;21000;21000;159;0;48;0;-1;0;48;1;0.007571428571428572;0.0009361904761904763;;29486;29621;5278;344321;29501;29429;52240;4392;412316;30223
5;16;21000;21000;373;0;48;0;0;0;48;0;0.017761904761904763;0.0009361904761904763;;68008;68143;38099;376272;68008;67951;72189;4385;341824;68326
6;15;22000;22000;531;0;46;2;2;0;46;0;0.024136363636363636;0.0008936363636363637;;96449;207092;4536;446612;99368;96392;102542;3647;444151;97022
7;14;24000;24000;1826;0;42;12;4;0;42;8;0.07608333333333334;0.0008191666666666667;;329670;662044;4536;545638;373452;329614;586405;3647;543200;361800
8;13;26000;26000;488;0;39;0;0;0;39;0;0.01876923076923077;0.0007561538461538463;;88697;88832;4567;877804;88737;88640;89584;3652;875386;89049
9;12;31000;31000;2073;0;33;23;-3;0;33;26;0.06687096774193549;0.0006341935483870968;;374259;1125824;5283;969189;508882;374203;1125781;4408;1167699;521748
10;11;31000;31000;1096;0;33;9;0;0;33;9;0.03535483870967742;0.0006341935483870968;;198276;868232;383105;1346060;263815;198220;867921;4422;1234061;255931
11;10;32000;32000;979;0;32;6;1;0;32;5;0.03059375;0.000614375;;177213;516975;82828;1546949;193510;177157;409529;82643;2272715;187426
12;9;38000;38000;1074;0;27;8;-1;0;27;9;0.02826315789473684;0.0005173684210526316;;194316;1448828;4668;1726886;282427;194260;1448410;3652;2564213;305775
13;8;53000;53000;8335;0;19;64;-2;0;19;66;0.1572641509433962;0.0003709433962264151;;1947880;3752953;4543;2154393;2708378;1947748;3753601;3664;2151983;2791070
14;7;55000;55000;1557;0;19;13;-4;0;19;17;0.02830909090909091;0.00035745454545454546;;281254;1174999;4567;4207300;517771;281198;1174627;3672;4204853;537681
15;6;63000;63000;324;0;16;2;0;0;16;2;0.005142857142857143;0.00031206349206349207;;59185;1091402;110855;4925665;140227;59128;1091253;110641;4923059;140447
16;5;64000;64000;9860;0;16;78;8;0;16;70;0.1540625;0.0003071875;;2134595;7549593;264454;4987798;4132188;2134326;6385794;264158;4985209;3632940
17;4;68000;68000;1404;0;15;15;5;0;15;10;0.02064705882352941;0.00028911764705882354;;253714;4645166;23132;8514269;948847;253658;4360173;22949;8313670;912372
18;3;73000;73000;873;1;14;7;-3;0;14;10;0.01195890410958904;0.0002693150684931507;;158006;7016790;4543;9535957;953778;158084;2635786;3666;8570406;555225
19;2;82000;82000;1127;1;13;10;1;0;13;9;0.01374390243902439;0.00023975609756097561;;203854;2071322;4543;16716903;613237;203798;2973465;3666;9699044;733376
20;1;97000;97000;2891;1;10;25;6;0;10;19;0.029804123711340207;0.00020268041237113404;;543686;9023844;4567;18565519;3401221;521442;9022778;3672;9910400;2381542
;;1000000;;;;;274;;;;261;0.8795868282033203;0.013441207094128483;0.8930280352974488
;;;;;;;0.04744525547445255;;;;;
