ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1015;0;100;0;0;0;100;0;0.1015;0.0019660000000000003;;183687;188796;4536;25428;184677;183597;190030;3647;22454;185521
2;19;12000;12000;105;0;84;0;0;0;84;0;0.00875;0.0016383333333333334;;19757;19792;4536;211924;19766;19667;20649;3647;208768;20381
3;18;13000;13000;405;0;77;0;0;0;77;0;0.031153846153846153;0.0015123076923076926;;73771;73801;4560;233900;73773;73714;74658;3647;273754;74322
4;17;14000;14000;436;0;72;0;0;0;72;0;0.031142857142857142;0.0014042857142857143;;79347;79482;5278;309947;79347;79290;86867;4392;474848;80217
5;16;14000;14000;915;0;72;8;8;0;72;0;0.06535714285714286;0.0014042857142857143;;165704;247902;87941;391759;173456;165514;171826;5236;353494;166888
6;15;15000;15000;131;0;67;0;0;0;67;0;0.008733333333333333;0.0013106666666666668;;24437;25440;4536;559795;24446;24380;28733;3647;556680;24756
7;14;16000;16000;856;0;63;3;-1;0;63;4;0.0535;0.00122875;;154946;375695;4560;586676;161539;154889;347966;3641;583578;164426
8;13;17000;17000;2293;0;59;45;5;0;59;40;0.13488235294117648;0.0011564705882352942;;413852;971910;4543;744252;542392;413795;886967;3652;741174;515848
9;12;19000;19000;630;0;53;5;0;0;53;5;0.03315789473684211;0.0010347368421052632;;114265;371286;4543;1160659;130115;114208;371123;3652;1157600;130296
10;11;27000;27000;250;0;38;3;0;0;38;3;0.009259259259259259;0.0007281481481481481;;45857;685526;4567;1277668;70254;45800;240480;3670;1274631;55464
11;10;28000;28000;305;0;36;4;0;0;36;4;0.010892857142857143;0.0007021428571428571;;55768;790265;257885;1326193;100396;55711;789932;257671;1323173;116098
12;9;37000;37000;255;0;28;1;0;0;28;1;0.006891891891891892;0.0005313513513513513;;46758;555260;4666;1384685;65085;46701;555673;3652;1381682;65311
13;8;55000;55000;150;0;19;2;-1;0;19;3;0.0027272727272727275;0.00035745454545454546;;27871;284889;4567;1434223;54932;27814;284737;3672;4136028;59197
14;7;68000;68000;995;0;15;7;-1;0;15;8;0.014632352941176471;0.00028911764705882354;;180103;553023;422830;1465063;231737;180048;602376;446322;3893663;259799
15;6;75000;75000;276;0;14;0;-3;0;14;3;0.00368;0.0002621333333333334;;50549;50684;33213;1648056;50556;50492;454963;33030;3841653;99693
16;5;85000;85000;1093;0;12;9;5;0;12;4;0.012858823529411765;0.00023129411764705881;;197733;861170;422753;1701553;354298;197676;389627;495777;2407048;236783
17;4;89000;89000;17385;0;11;129;1;0;11;128;0.1953370786516854;0.0002208988764044944;;6236867;7814545;4543;2093609;6795176;6235766;7758601;3666;2090612;6743412
18;3;93000;93000;5681;0;11;43;0;0;11;43;0.06108602150537634;0.00021139784946236562;;1161503;2853711;342810;8573037;2290802;1161168;2853014;342745;8568173;2264150
19;2;94000;94000;5143;0;11;38;4;0;11;34;0.054712765957446806;0.00020914893617021279;;1008728;3290311;1026892;11253250;2128423;1008463;2843455;1025984;11216107;1964908
20;1;95000;95000;3264;0;11;22;-2;0;11;24;0.03435789473684211;0.00020694736842105264;;643594;2037837;1497649;13648579;1394643;630388;2037333;1496105;13284753;1294709
;;1000000;;;;;319;;;;304;0.874613645508418;0.016605871581813925;0.891219517090232
;;;;;;;0.047021943573667714;;;;;
