ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1658;0;100;0;0;0;100;0;0.1658;0.0019660000000000003;;299440;304463;4877;25428;300112;299467;310878;4415;79349;301960
2;19;10000;10000;292;0;100;0;0;0;100;0;0.0292;0.0019660000000000003;;53551;61219;307829;327677;55235;53327;61069;4392;316466;54279
3;18;13000;13000;1838;0;77;8;0;0;77;8;0.1413846153846154;0.0015123076923076926;;331845;703886;4536;383445;370702;331790;705270;3647;381286;371352
4;17;15000;15000;327;0;67;0;0;0;67;0;0.0218;0.0013106666666666668;;59729;66342;5278;717566;59944;59672;65897;4392;883835;60489
5;16;15000;15000;895;0;67;4;2;0;67;2;0.059666666666666666;0.0013106666666666668;;162100;507875;68232;780897;183259;161910;508403;68143;716256;172823
6;15;16000;16000;141;0;63;1;0;0;63;1;0.0088125;0.00122875;;26239;621647;4536;944190;35723;26182;393334;3647;942366;32334
7;14;17000;17000;1164;0;59;15;4;0;59;11;0.06847058823529412;0.0011564705882352942;;210516;818046;4536;972873;297891;210461;807857;3647;970617;284153
8;13;20000;20000;41;0;50;0;0;0;50;0;0.00205;0.0009830000000000001;;8236;8236;365383;1192422;8236;8179;8179;365167;1183650;8179
9;12;24000;24000;47;0;42;0;0;0;42;0;0.001958333333333333;0.0008191666666666667;;9324;9354;4543;1196678;9324;9267;10211;3652;1194459;9428
10;11;26000;26000;723;0;39;9;1;0;39;8;0.027807692307692308;0.0007561538461538463;;131010;758774;341412;1208614;239529;130953;744949;341179;1260436;210508
11;10;26000;26000;287;0;39;5;1;0;39;4;0.011038461538461539;0.0007561538461538463;;52521;288263;476282;1342425;77990;52464;680142;341259;1292883;99056
12;9;28000;28000;962;0;36;5;-1;0;36;6;0.03435714285714286;0.0007021428571428571;;174050;1092605;4668;1397614;236865;174097;1092362;3652;1395430;244043
13;8;35000;35000;437;0;29;0;0;0;29;0;0.012485714285714286;0.0005617142857142857;;79517;83635;4690;1574547;79666;79460;83818;3675;1572383;79744
14;7;39000;39000;980;0;26;9;0;0;26;9;0.025128205128205128;0.0005041025641025641;;177401;1016758;340508;1657033;317920;177345;1016675;340326;1654888;317864
15;6;49000;49000;262;0;21;0;0;0;21;0;0.005346938775510204;0.0004012244897959184;;48016;48150;4543;2201754;48026;47959;48903;3652;3655152;48179
16;5;64000;64000;88;0;16;0;0;0;16;0;0.001375;0.0003071875;;16702;18675;35272;2252718;16823;16645;33688;53380;2250420;17851
17;4;67000;67000;363;0;15;1;-1;0;15;2;0.005417910447761194;0.0002934328358208955;;66206;518049;4543;2272424;96479;66149;532058;3652;5997029;127525
18;3;74000;74000;6207;0;14;47;0;0;14;47;0.08387837837837837;0.00026567567567567567;;2339562;3812949;4543;2340436;2930264;2338070;3813085;3666;2339426;2918614
19;2;75000;75000;6451;0;14;54;-2;0;14;56;0.08601333333333333;0.0002621333333333334;;2423124;3975597;598663;4680436;3169266;2422668;4501819;598347;4680436;3152081
20;1;88000;88000;7173;0;11;52;6;0;11;46;0.08151136363636363;0.00022340909090909093;;2709386;10981556;23801;8628331;4990152;2688477;7211854;24886;8626020;3935187
;;1000000;;;;;210;;;;200;0.8735028443084722;0.017286358605345296;0.8907892029138176
;;;;;;;0.047619047619047616;;;;;
