ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;1333;0;84;0;0;0;84;0;0.11108333333333334;0.0016383333333333334;;240926;246605;4536;25428;242151;240837;248094;3647;23932;243062
2;19;13000;13000;362;0;77;0;0;0;77;0;0.027846153846153847;0.0015123076923076926;;66014;66049;5302;269163;66026;65924;66906;4392;281712;66319
3;18;13000;13000;62;0;77;0;0;0;77;0;0.0047692307692307695;0.0015123076923076926;;12027;12027;74516;337396;12027;11932;12914;4385;267486;12312
4;17;15000;15000;46;0;67;0;0;0;67;0;0.0030666666666666668;0.0013106666666666668;;9137;9275;4536;351642;9144;9080;13672;3640;436329;9609
5;16;16000;16000;1172;0;63;10;4;0;63;6;0.07325;0.00122875;;211962;302606;4659;363247;222404;211906;302637;3647;616728;222096
6;15;17000;17000;1457;0;59;16;0;0;59;16;0.08570588235294117;0.0011564705882352942;;263250;727886;6068;577595;308091;263195;601683;5236;847859;318836
7;14;17000;17000;427;0;59;4;2;0;59;2;0.02511764705882353;0.0011564705882352942;;77732;331315;272699;843289;87930;77675;331501;198719;767668;83768
8;13;17000;17000;1046;0;59;24;13;0;59;11;0.06152941176470588;0.0011564705882352942;;189283;667003;353765;923594;267868;189227;527467;5242;692282;219798
9;12;19000;19000;1377;0;53;15;2;0;53;13;0.07247368421052632;0.0010347368421052632;;248852;1371360;4543;1115320;350248;248795;1133964;3652;1113690;325896
10;11;28000;28000;490;0;36;2;0;0;36;2;0.0175;0.0007021428571428571;;89071;892066;4668;1366782;111991;89014;892208;3670;1365173;112113
11;10;31000;31000;1813;0;33;20;1;0;33;19;0.058483870967741935;0.0006341935483870968;;327342;1693119;4543;1458652;571679;327287;1597028;3652;1650257;569610
12;9;37000;37000;456;0;28;0;-1;0;28;1;0.012324324324324324;0.0005313513513513513;;82951;83086;4543;1788716;82982;82894;352816;3666;2160436;93469
13;8;38000;38000;594;0;27;12;-1;0;27;13;0.01563157894736842;0.0005173684210526316;;107788;749108;257682;1874580;213170;107731;1013802;257510;2444810;283601
14;7;46000;46000;94;0;22;0;-1;0;22;1;0.002043478260869565;0.0004273913043478261;;17790;17820;5283;1985336;17794;17733;653792;4422;5203769;46824
15;6;46000;46000;8309;0;22;94;10;0;22;84;0.1806304347826087;0.0004273913043478261;;1853254;4906745;26899;2006018;3438921;1853416;4474033;4422;1983813;3208714
16;5;56000;56000;2979;0;18;30;1;0;18;29;0.05319642857142857;0.00035107142857142856;;537459;5321531;184738;5318133;1734610;537401;5227226;184488;5224548;1627977
17;4;64000;64000;1996;0;16;14;2;0;16;12;0.0311875;0.0003071875;;360387;6152358;220792;7774399;1326266;360331;5297555;220610;7576128;1162247
18;3;71000;71000;1451;1;15;8;-1;0;15;9;0.02043661971830986;0.0002769014084507042;;262104;6639363;4543;8154705;948740;262124;2066107;3666;7939484;578435
19;2;72000;72000;614;1;14;4;1;0;14;3;0.008527777777777778;0.0002730555555555556;;111313;2009966;466301;15062261;404627;111335;2009849;465988;8221549;341526
20;1;89000;89000;892;1;12;15;-1;0;12;16;0.01002247191011236;0.0002208988764044944;;161423;5950417;4567;16179074;1197435;161366;6284133;3672;8539895;1262448
;;1000000;;;;;268;;;;237;0.8748264952629231;0.016375467547038298;0.8912019628099614
;;;;;;;0.11567164179104478;;;;;
