ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;40;0;100;0;0;0;100;0;0.004;0.0019660000000000003;;8061;8096;5278;25428;8090;7971;8953;4392;257806;8433
2;19;10000;10000;1280;0;100;0;0;0;100;0;0.128;0.0019660000000000003;;231388;237114;16445;36300;232345;231300;238559;4392;23789;232829
3;18;11000;11000;648;0;91;0;0;0;91;0;0.05890909090909091;0.0017872727272727274;;117542;124496;4536;269905;117954;117589;125256;3640;268071;118624
4;17;13000;13000;16;0;77;0;0;0;77;0;0.0012307692307692308;0.0015123076923076926;;3748;3778;4536;389826;3748;3691;4635;3646;388010;4340
5;16;16000;16000;169;0;63;0;0;0;63;0;0.0105625;0.00122875;;31288;31318;4560;395906;31288;31231;32175;3647;394107;31790
6;15;17000;17000;145;0;59;0;0;0;59;0;0.008529411764705883;0.0011564705882352942;;26970;27000;4560;429582;26970;26913;27857;3647;427800;27444
7;14;18000;18000;392;0;56;2;1;0;56;1;0.021777777777777778;0.0010922222222222223;;71425;106061;4661;458996;72256;71368;82810;3647;457231;72071
8;13;27000;27000;975;0;37;15;0;0;37;15;0.03611111111111111;0.0007281481481481481;;176500;561061;4567;532919;224318;176444;560876;3652;531171;224536
9;12;32000;32000;476;0;32;3;-1;0;32;4;0.014875;0.000614375;;86538;346901;40043;711973;96151;86481;346690;39891;978053;101835
10;11;33000;33000;268;0;31;1;0;0;31;1;0.008121212121212121;0.0005957575757575758;;49104;300079;126120;801255;57201;49047;299924;125937;888180;57145
11;10;34000;34000;852;0;30;6;0;0;30;6;0.025058823529411765;0.0005782352941176471;;154365;468237;35690;853027;189282;154309;405170;35507;851338;180473
12;9;39000;39000;275;0;26;0;-1;0;26;1;0.007051282051282051;0.0005041025641025641;;50362;50497;12423;1010116;50362;50305;809101;12238;1725873;79504
13;8;42000;42000;4621;0;24;46;0;0;24;46;0.11002380952380952;0.00046809523809523816;;833256;1783560;4543;1063258;1210068;833198;1593151;3666;2895697;1195620
14;7;50000;50000;417;0;20;3;0;0;20;3;0.00834;0.0003932;;75930;202887;251820;2274923;84086;75873;89104;251606;2688907;77686
15;6;62000;62000;14577;0;16;125;3;0;16;122;0.23511290322580644;0.0003170967741935484;;3877792;5713819;5283;2365145;4866486;3799572;5484851;4428;2853445;4471134
16;5;62000;62000;2699;0;16;17;0;0;17;17;0.043532258064516126;0.0003170967741935484;;486936;1053689;3886850;6472088;663012;486877;2026286;4408;4663048;802593
17;4;73000;73000;2205;0;14;14;0;0;14;14;0.030205479452054793;0.0002693150684931507;;398009;2061756;4567;7107166;905310;397952;1976621;3674;7051192;707685
18;3;82000;82000;5953;0;12;42;1;0;12;41;0.07259756097560975;0.00023975609756097561;;1415495;8036044;4543;8764190;3549292;1237031;7633118;3666;7761145;3562995
19;2;84000;84000;4263;1;12;29;4;0;12;25;0.05075;0.00023404761904761908;;803398;9992522;1124896;10602862;3331257;803249;6400608;1124537;9000436;2093211
20;1;88000;88000;33;1;12;1;0;0;12;1;0.000375;0.00022340909090909093;;6729;45877;126178;21471456;10054;6751;45727;125995;11588807;9999
;;1000000;;;;;304;;;;297;0.8751639897371575;0.016191658474657044;0.8913556482118146
;;;;;;;0.023026315789473683;;;;;
