ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;685;0;91;0;0;0;91;0;0.06227272727272727;0.0017872727272727274;;124154;124189;5278;25428;124183;124102;130247;4392;223496;125678
2;19;11000;11000;438;0;91;0;0;0;91;0;0.039818181818181815;0.0017872727272727274;;79833;85484;132517;152393;81542;79609;85146;4392;136071;80835
3;18;12000;12000;1671;0;84;7;7;0;84;0;0.13925;0.0016383333333333334;;301773;522067;4536;234443;320859;301717;308600;3640;231924;303905
4;17;13000;13000;116;0;77;0;0;0;77;0;0.008923076923076922;0.0015123076923076926;;21751;27768;4536;538491;21896;21694;28344;3647;535991;22444
5;16;17000;17000;578;0;59;2;0;0;59;2;0.034;0.0011564705882352942;;104898;324484;4536;562707;109285;104841;324579;3647;560226;109759
6;15;23000;23000;225;0;44;2;0;0;44;2;0.009782608695652175;0.0008547826086956522;;41369;154102;4560;669993;44680;41312;153952;3647;667529;45130
7;14;24000;24000;48;0;42;0;0;0;42;0;0.002;0.0008191666666666667;;9511;9646;310370;713806;9511;9454;9590;310196;904483;9454
8;13;27000;27000;455;0;38;2;-1;0;37;3;0.01685185185185185;0.0007281481481481481;;82764;298613;4567;725947;90021;82707;298467;3652;723520;96346
9;12;29000;29000;347;0;35;0;-2;0;35;2;0.01196551724137931;0.0006779310344827587;;63316;67432;5283;811267;63443;63259;373458;4422;1403770;73402
10;11;29000;29000;1487;0;35;19;3;0;35;16;0.05127586206896552;0.0006779310344827587;;268657;915389;72159;877195;386935;268601;909869;4409;1111603;355534
11;10;31000;31000;4854;0;33;54;3;0;32;51;0.15658064516129033;0.0006341935483870968;;875105;2006170;4567;1148581;1290565;875136;1648192;3672;1232200;1246028
12;9;33000;33000;3216;0;30;39;12;0;31;27;0.09745454545454546;0.0005957575757575758;;580112;2930491;216349;2579393;992382;580052;1360238;216136;2577262;786076
13;8;40000;40000;1139;0;25;12;0;0;25;12;0.028475;0.0004915000000000001;;206011;2245872;4690;3275016;415295;205955;2245603;3652;3272737;420446
14;7;43000;43000;481;0;24;1;-2;0;24;3;0.011186046511627907;0.00045720930232558143;;87439;328923;4668;3483863;99719;87382;1518278;3652;3481605;166261
15;6;57000;57000;54;0;18;0;0;0;18;0;0.0009473684210526315;0.00034491228070175444;;10582;14919;4567;3574194;10823;10525;39483;3683;3779931;12463
16;5;61000;61000;4469;0;17;41;0;0;17;41;0.07326229508196722;0.00032229508196721313;;926356;4524861;4543;3587724;2424508;926110;4511516;3666;3585500;2329221
17;4;62000;62000;3997;0;16;42;2;0;16;40;0.06446774193548387;0.0003170967741935484;;720819;4208675;1475210;5104801;1906864;720761;2798194;1474594;5102346;1726825
18;3;70000;70000;2838;0;15;30;5;0;15;25;0.040542857142857144;0.00028085714285714286;;512077;3148478;30551;9316145;1385356;511904;2411578;30350;8577048;1065404
19;2;94000;94000;1585;1;11;14;2;0;11;12;0.016861702127659573;0.00020914893617021279;;286332;9067205;4543;10167086;2195872;286364;3522219;3666;10164854;1429375
20;1;98000;98000;1015;1;10;2;-2;0;10;4;0.010357142857142856;0.0002006122448979592;;183615;399074;251579;20139349;205220;183634;1790886;252567;10800436;365887
;;1000000;;;;;267;;;;240;0.8762751705654619;0.015493199448155843;0.8917683700136178
;;;;;;;0.10112359550561797;;;;;
