ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;177;0;91;0;0;0;91;0;0.01609090909090909;0.0017872727272727274;;32711;33746;4880;25428;32746;32621;33603;5236;231839;33018
2;19;11000;11000;147;0;91;0;0;0;91;0;0.013363636363636364;0.0017872727272727274;;27322;27327;41055;60950;27325;27232;28214;4410;201616;27627
3;18;12000;12000;1987;0;84;14;14;0;84;0;0.16558333333333333;0.0016383333333333334;;358772;437210;4536;90491;372479;358714;372078;3647;129684;362243
4;17;13000;13000;1251;0;77;11;6;0;77;5;0.09623076923076923;0.0015123076923076926;;226174;664409;4142;451538;262132;226118;301194;3661;449917;232687
5;16;19000;19000;2882;0;53;24;-4;0;53;28;0.15168421052631578;0.0010347368421052632;;519881;1200009;5278;680042;650014;519824;1201661;4393;752406;675055
6;15;19000;19000;392;0;53;10;3;0;53;7;0.02063157894736842;0.0010347368421052632;;71425;672983;528494;1208520;127078;71368;509831;4406;1209353;106986
7;14;20000;20000;569;0;50;2;0;0;50;2;0.02845;0.0009830000000000001;;103283;337018;4560;1278018;109609;103226;336868;3665;1274811;109854
8;13;22000;22000;2286;0;46;24;9;0;46;15;0.10390909090909091;0.0008936363636363637;;412594;1726156;72311;1382154;700383;412536;1623016;72210;1380609;588097
9;12;33000;33000;414;0;31;1;-1;0;31;2;0.012545454545454545;0.0005957575757575758;;75386;313294;72538;1809300;83432;75329;786692;72329;1810204;106223
10;11;36000;36000;1309;0;28;15;1;0;28;14;0.03636111111111111;0.0005461111111111111;;236611;1099437;367414;1888168;453596;236556;1077429;367232;2688525;410482
11;10;46000;46000;2020;0;22;17;0;0;22;17;0.04391304347826087;0.0004273913043478261;;364723;2381579;4543;2785932;841311;364665;2382605;3651;2784364;865271
12;9;47000;47000;242;0;22;1;1;0;22;0;0.0051489361702127655;0.00041829787234042557;;44429;278277;4543;3153378;55061;44372;45316;3666;3151827;44569
13;8;49000;49000;654;0;21;5;0;0;21;5;0.013346938775510204;0.0004012244897959184;;118583;833712;4543;3200587;211846;118526;2918183;3666;3199053;323704
14;7;52000;52000;2597;0;19;22;0;0;19;22;0.049942307692307696;0.00037807692307692314;;468575;3315431;234949;3322139;1233659;468519;2709721;234766;3320624;1190805
15;6;58000;58000;1205;0;18;9;-6;0;18;15;0.020775862068965516;0.00033896551724137933;;217895;2962505;4690;5594919;634804;217839;2962268;10839;5593642;1044701
16;5;71000;71000;4080;0;14;32;5;0;14;27;0.05746478873239436;0.0002769014084507042;;739749;6729909;4680;5815760;3211260;739924;6144927;56481;6246514;2541773
17;4;71000;71000;1537;1;14;16;3;0;14;13;0.02164788732394366;0.0002769014084507042;;277651;5114744;800306;12548481;1902866;277595;5115195;4422;6090711;1474405
18;3;76000;76000;799;1;13;5;1;0;13;4;0.010513157894736842;0.0002586842105263158;;144678;2160576;846817;16334651;419086;144621;977857;846244;9643745;281960
19;2;81000;81000;31;1;13;1;0;0;13;1;0.00038271604938271603;0.00024271604938271607;;6372;684888;4567;18646056;58632;6394;684564;3672;9791466;58620
20;1;89000;89000;801;1;12;11;2;0;12;9;0.009;0.0002208988764044944;;145052;3554537;4543;18665020;743414;144995;1590995;3666;9800882;465244
;;1000000;;;;;220;;;;186;0.8769857322437032;0.015053223274919463;0.8920389555186227
;;;;;;;0.15454545454545454;;;;;
