ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;604;0;100;0;0;0;100;0;0.0604;0.0019660000000000003;;109585;110647;4536;25428;109630;109495;113768;3647;184234;110359
2;19;11000;11000;1360;0;91;9;9;0;91;0;0.12363636363636364;0.0017872727272727274;;245820;367572;3926;137824;258962;245737;256733;3647;224995;248546
3;18;13000;13000;1891;0;77;19;3;0;77;16;0.14546153846153845;0.0015123076923076926;;341383;714808;4536;385946;389434;341327;714174;3647;482333;382158
4;17;15000;15000;2562;0;67;31;13;0;67;18;0.1708;0.0013106666666666668;;462268;1188717;4536;732677;621664;462210;1077395;3640;733314;543445
5;16;17000;17000;421;0;59;4;0;0;59;4;0.024764705882352942;0.0011564705882352942;;76644;444399;5278;1194321;94211;76587;444440;4392;1258197;96391
6;15;17000;17000;319;0;59;4;0;0;59;4;0.01876470588235294;0.0011564705882352942;;58284;641856;85281;1276765;78855;58227;313530;4392;1273188;71011
7;14;22000;22000;1196;0;46;18;4;0;46;14;0.054363636363636364;0.0008936363636363637;;216279;1152776;254428;1338400;340560;216224;1152784;254242;1338323;328793
8;13;23000;23000;1134;0;44;15;-1;0;44;16;0.049304347826086954;0.0008547826086956522;;205110;1408680;4543;1555154;360452;205054;1393327;3652;1555219;358511
9;12;24000;24000;58;0;42;0;0;0;42;0;0.002416666666666667;0.0008191666666666667;;11296;12785;5283;1760600;11370;11239;15593;4422;1923785;11423
10;11;24000;24000;250;0;42;5;-2;0;42;7;0.010416666666666666;0.0008191666666666667;;45857;398979;20069;1774508;82934;45800;762148;4428;1758201;91717
11;10;28000;28000;8;0;36;0;0;0;36;0;0.00028571428571428574;0.0007021428571428571;;2303;718476;4691;1940167;22193;2246;3190;3675;1937710;2362
12;9;38000;38000;395;0;27;3;0;0;27;3;0.010394736842105264;0.0005173684210526316;;71969;325375;4543;1952509;95221;71912;325228;3666;1953123;95245
13;8;39000;39000;358;0;26;6;0;0;26;6;0.009179487179487179;0.0005041025641025641;;65305;1114944;350193;2273329;155553;65248;1114435;350007;3412937;181968
14;7;42000;42000;4;0;24;0;-2;0;24;2;9.523809523809524e-05;0.00046809523809523816;;1589;602101;4690;2340436;41203;1532;601864;11213;2941968;41087
15;6;44000;44000;119;0;23;2;0;0;23;2;0.0027045454545454547;0.00044681818181818185;;22278;638692;475162;2695187;58369;22221;638881;474870;2692589;58325
16;5;52000;52000;1781;0;20;23;6;0;20;17;0.03425;0.00037807692307692314;;321578;1615954;350249;3336828;702891;321522;1161525;476757;3334492;602859
17;4;56000;56000;4338;0;18;42;-5;0;18;47;0.07746428571428571;0.00035107142857142856;;782308;3946336;11247;3778690;2454991;782252;3946324;11074;3776276;2439651
18;3;65000;65000;135;0;16;1;0;0;16;1;0.002076923076923077;0.00030246153846153845;;25168;620590;350227;6660436;87150;25111;172432;900436;6660436;49515
19;2;73000;73000;886;0;14;6;0;0;14;6;0.012136986301369864;0.0002693150684931507;;160382;2108511;4543;6690681;524760;160430;2109725;3666;6689159;589364
20;1;78000;78000;5138;1;13;51;3;0;13;48;0.06587179487179487;0.00025205128205128206;;2768520;8219945;426543;6934394;4944335;2631939;5973174;426211;6932718;3738413
;;1000000;;;;;239;;;;211;0.8747883432071284;0.01646744407124882;0.8912557872783772
;;;;;;;0.11715481171548117;;;;;
