ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;347;0;84;0;0;0;84;0;0.028916666666666667;0.0016383333333333334;;63311;64346;4536;25428;63346;63221;64203;3647;22682;64147
2;19;13000;13000;751;0;77;0;0;0;77;0;0.05776923076923077;0.0015123076923076926;;136072;136178;4560;91550;136072;136084;136929;3640;88620;136818
3;18;14000;14000;89;0;72;0;0;0;72;0;0.006357142857142857;0.0014042857142857143;;16889;17971;4560;229938;16912;16832;17776;3640;226998;17521
4;17;17000;17000;446;0;59;0;0;0;59;0;0.026235294117647058;0.0011564705882352942;;81149;85192;4536;249103;81248;81092;85448;3647;246180;81883
5;16;24000;24000;68;0;42;0;0;0;42;0;0.0028333333333333335;0.0008191666666666667;;13098;13098;71841;332584;13098;13041;13041;71657;329678;13041
6;15;30000;30000;374;0;34;1;0;0;34;1;0.012466666666666666;0.0006553333333333334;;68178;156938;5278;348070;70797;68121;156793;4393;789831;71055
7;14;30000;30000;1891;0;34;12;0;0;34;12;0.06303333333333333;0.0006553333333333334;;341500;506210;76945;418825;378238;341442;505981;72519;440694;374737
8;13;34000;34000;4511;0;30;35;2;0;30;33;0.13267647058823528;0.0005782352941176471;;813332;1471273;89758;762765;988271;813274;1470864;89575;1286580;946946
9;12;38000;38000;488;0;27;0;0;0;27;0;0.012842105263157894;0.0005173684210526316;;88697;88832;4668;1578651;88719;88640;89584;3652;1575819;88989
10;11;39000;39000;3631;0;26;20;-1;0;26;21;0.09310256410256411;0.0005041025641025641;;654808;2093068;144506;1670093;845805;654751;2092670;144305;1667280;851606
11;10;41000;41000;467;0;25;1;-1;0;25;2;0.011390243902439024;0.00047951219512195123;;84923;109431;4543;2566225;86099;84866;172951;3652;2563146;89858
12;9;44000;44000;781;0;23;3;-1;0;23;4;0.01775;0.00044681818181818185;;141448;1039012;4543;2653872;191753;141391;1039261;3652;2650810;248971
13;8;46000;46000;1893;0;22;12;-4;0;22;16;0.04115217391304348;0.0004273913043478261;;341740;2711720;4543;2798233;573344;341801;2712152;3666;2795192;588700
14;7;50000;50000;3208;0;20;24;1;0;20;23;0.06416;0.0003932;;578666;2641971;4668;3231612;1039325;578609;1700814;3652;3532882;977376
15;6;51000;51000;1608;0;20;10;3;0;20;7;0.03152941176470588;0.00038549019607843143;;290434;893660;89908;3813287;407307;290378;893584;89723;4047935;376922
16;5;65000;65000;2271;0;16;13;3;0;16;10;0.034938461538461536;0.00030246153846153845;;410009;2944653;144651;4106667;778517;409836;2944363;144468;4103584;654819
17;4;66000;66000;692;0;16;4;1;0;15;3;0.010484848484848484;0.0002978787878787879;;125417;712318;4680;4607950;189845;125360;289854;3652;4604707;159781
18;3;74000;74000;4010;0;14;27;-5;0;14;32;0.05418918918918919;0.00026567567567567567;;723146;4297272;4543;4880277;2116097;831815;4297629;3652;5137451;2412662
19;2;77000;77000;3540;0;13;24;1;0;13;23;0.04597402597402597;0.00025532467532467533;;638440;4431224;4543;6053050;2050891;638383;4431029;3666;6049550;1907439
20;1;95000;95000;12579;1;10;83;8;0;10;75;0.13241052631578948;0.00020694736842105264;;5200019;12183807;4567;10415151;9442638;3019183;8419071;3672;9510677;6446517
;;1000000;;;;;269;;;;262;0.8802116887804812;0.01290163686389633;0.8931133256443775
;;;;;;;0.026022304832713755;;;;;
