ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;220;0;84;0;0;0;84;0;0.018333333333333333;0.0016383333333333334;;40463;40498;4536;25428;40492;40373;41355;3640;24132;41301
2;19;14000;14000;400;0;72;0;0;0;72;0;0.02857142857142857;0.0014042857142857143;;72865;73981;3738;68702;72933;72775;73757;3640;67222;73562
3;18;16000;16000;589;0;63;0;0;0;63;0;0.0368125;0.00122875;;106887;108025;4536;143786;106924;106830;107774;3641;142291;107367
4;17;26000;26000;107;0;39;0;0;0;39;0;0.004115384615384615;0.0007561538461538463;;20119;20253;6067;253081;20130;20062;21006;5231;471115;20405
5;16;26000;26000;861;0;39;0;0;0;39;0;0.033115384615384616;0.0007561538461538463;;155847;160888;29475;275532;156607;155924;161291;29405;312783;156601
6;15;26000;26000;322;0;39;0;0;0;39;0;0.012384615384615385;0.0007561538461538463;;58828;58962;188691;433844;58828;58771;59715;5249;270766;58953
7;14;27000;27000;168;0;38;0;0;0;38;0;0.006222222222222222;0.0007281481481481481;;31101;31237;4661;495004;31124;31044;31988;3647;493583;31596
8;13;29000;29000;691;0;35;1;0;0;35;1;0.023827586206896553;0.0006779310344827587;;125247;285389;4567;528603;129859;125190;239601;3652;1353326;129035
9;12;34000;34000;3691;0;30;23;-6;0;30;29;0.10855882352941176;0.0005782352941176471;;665620;1026448;5283;656539;762227;665566;1157125;4409;1112980;790084
10;11;34000;34000;2522;0;30;19;6;0;30;13;0.07417647058823529;0.0005782352941176471;;455078;1110228;674618;1324888;561835;455022;782729;5272;1090367;520217
11;10;38000;38000;2109;0;27;19;0;0;27;19;0.0555;0.0005173684210526316;;380736;1893642;5283;1782577;562858;380680;1730922;4422;2063731;517206
12;9;38000;38000;1548;0;27;15;1;0;27;14;0.040736842105263155;0.0005173684210526316;;279638;1538413;389787;2213931;383794;279582;1792586;4422;1969572;385409
13;8;53000;53000;260;0;19;1;0;0;19;1;0.004905660377358491;0.0003709433962264151;;47659;128184;4668;2496293;51905;47602;128039;3652;2494905;52093
14;7;61000;61000;2621;0;17;11;-3;0;17;14;0.0429672131147541;0.00032229508196721313;;472894;1765777;4543;2627314;619463;472840;2817151;3666;3191953;757386
15;6;65000;65000;6845;0;16;41;6;0;16;35;0.10530769230769231;0.00030246153846153845;;1233719;4225490;5408;3217714;2408292;1236604;3504299;4408;3307816;1933259
16;5;65000;65000;487;0;15;6;-1;0;15;7;0.007492307692307692;0.00030246153846153845;;88527;388676;1242942;4527714;128052;88470;1582069;253689;4590640;271835
17;4;67000;67000;6729;0;15;41;2;0;15;39;0.10043283582089552;0.0002934328358208955;;1296553;4322454;4543;4594194;2620067;1296319;4271338;3666;4644120;2318835
18;3;68000;68000;293;0;15;0;-1;0;15;1;0.004308823529411765;0.00028911764705882354;;53609;53744;1289849;8361828;53658;53552;101377;1468553;6431191;57033
19;2;70000;70000;1292;0;14;6;-4;0;14;10;0.018457142857142856;0.00028085714285714286;;233552;529544;81449;8418329;285797;233495;1396480;81381;7749525;427224
20;1;87000;87000;13455;1;11;78;17;0;11;61;0.1546551724137931;0.0002259770114942529;;3171970;11620146;134113;8814130;8403316;2853382;7414307;134021;8813161;5511615
;;1000000;;;;;261;;;;244;0.8808814392855313;0.012524663391399866;0.8934061026769312
;;;;;;;0.06513409961685823;;;;;
