ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;500;0;91;0;0;0;91;0;0.045454545454545456;0.0017872727272727274;;90851;91913;4536;25428;90886;90761;91743;3647;24336;91688
2;19;12000;12000;114;0;84;0;0;0;84;0;0.0095;0.0016383333333333334;;21372;22407;4560;119090;21411;21282;22264;3640;117814;22127
3;18;14000;14000;719;0;72;0;-3;0;72;3;0.05135714285714286;0.0014042857142857143;;130279;134398;5278;142681;130378;130222;229632;4392;194894;135072
4;17;14000;14000;279;0;72;6;3;0;72;3;0.019928571428571427;0.0014042857142857143;;51076;150336;138783;275368;59690;51019;150432;4385;237938;55636
5;16;16000;16000;438;0;63;0;0;0;63;0;0.027375;0.00122875;;79704;80680;4536;328720;79728;79647;80591;3640;327466;80112
6;15;19000;19000;23;0;53;0;0;0;53;0;0.0012105263157894737;0.0010347368421052632;;5006;6009;4536;410944;5032;4949;5893;3647;409711;5473
7;14;20000;20000;1421;0;50;9;4;0;50;5;0.07105;0.0009830000000000001;;256774;449528;4536;418394;269720;256718;449379;3647;417178;269293
8;13;24000;24000;143;0;42;0;0;0;42;0;0.005958333333333334;0.0008191666666666667;;26596;26596;29897;677665;26596;26539;26539;29696;676468;26539
9;12;31000;31000;2309;0;33;19;-1;0;33;20;0.07448387096774194;0.0006341935483870968;;416742;1052611;4649;706817;509095;416684;1053149;3645;705637;512476
10;11;46000;46000;2250;0;22;20;-3;0;22;23;0.04891304347826087;0.0004273913043478261;;406118;1234968;4649;1126288;578472;406062;1234386;3645;2444208;599364
11;10;55000;55000;433;0;19;0;0;0;19;0;0.007872727272727273;0.00035745454545454546;;78803;79303;99410;1535073;78851;78746;78933;99227;3172924;78793
12;9;57000;57000;1829;0;18;9;-3;0;18;12;0.032087719298245616;0.00034491228070175444;;330213;1004079;13782;1616600;461632;330158;1003629;13599;3021791;467126
13;8;59000;59000;6000;0;17;46;0;0;17;46;0.1016949152542373;0.00033322033898305084;;1222213;2515676;4543;1949710;1764331;1085660;2514633;3645;2869761;1667375
14;7;76000;76000;5034;0;14;28;-3;0;14;31;0.06623684210526316;0.0002586842105263158;;911691;2710206;14659;3454581;1642974;912776;2959106;14443;4903927;1832045
15;6;76000;76000;1814;0;13;12;1;0;13;11;0.02386842105263158;0.0002586842105263158;;327628;2375347;1038723;4787534;755869;327456;1830773;14555;4572559;718007
16;5;79000;79000;919;0;13;2;-3;0;13;5;0.011632911392405063;0.0002488607594936709;;166285;359287;4669;5310967;189137;166228;2055134;3682;5308974;369497
17;4;84000;84000;14717;0;12;90;12;0;12;78;0.17520238095238094;0.00023404761904761908;;3451892;9064832;220142;5480388;6118450;3157120;8107691;219881;5478416;5023545
18;3;85000;85000;5118;1;12;35;5;0;12;30;0.060211764705882354;0.00023129411764705881;;1214016;11124816;3441191;9900436;3188513;1203125;2677817;3439252;9487840;1648767
19;2;97000;97000;671;1;11;0;-5;0;11;5;0.006917525773195876;0.00020268041237113404;;121643;124923;5307;24300436;122132;121586;575880;4428;12888356;257638
20;1;97000;97000;3650;1;11;23;7;0;11;16;0.03762886597938144;0.00020268041237113404;;658151;4617365;130814;24553203;1525906;658171;4445815;4428;12033853;1287303
;;1000000;;;;;299;;;;288;0.878585107621736;0.014033934757806938;0.8926190423795429
;;;;;;;0.03678929765886288;;;;;
