ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;529;0;100;0;0;0;100;0;0.0529;0.0019660000000000003;;96087;97228;5302;25428;96122;95997;100627;5248;102672;96505
2;19;10000;10000;268;0;100;0;0;0;100;0;0.0268;0.0019660000000000003;;49099;49104;104472;124326;49102;49009;49991;4392;112480;49461
3;18;11000;11000;686;0;91;0;0;0;91;0;0.062363636363636364;0.0017872727272727274;;124376;129162;4560;175644;124418;124423;133797;3640;253032;125182
4;17;12000;12000;1443;0;84;11;11;0;84;0;0.12025;0.0016383333333333334;;260763;557588;4536;302398;280126;260680;270506;3640;300377;263358
5;16;13000;13000;706;0;77;6;0;0;77;6;0.05430769230769231;0.0015123076923076926;;127950;400980;4560;565581;141541;127893;287361;3647;563579;140605
6;15;16000;16000;166;0;63;1;-2;0;63;3;0.010375;0.00122875;;30744;163512;6068;695919;32934;30687;190348;5236;988361;37698
7;14;16000;16000;1521;0;63;21;3;0;63;18;0.0950625;0.00122875;;274776;573837;40189;729239;324321;274720;566562;22501;709493;318215
8;13;16000;16000;68;0;63;1;1;0;63;0;0.00425;0.00122875;;13098;172542;318197;1006457;20656;13041;172155;5242;936132;15720
9;12;17000;17000;1270;0;59;30;6;0;59;24;0.07470588235294118;0.0011564705882352942;;229591;1254948;4543;1021999;363194;229535;787661;3652;1020054;325403
10;11;20000;20000;63;0;50;0;0;0;50;0;0.00315;0.0009830000000000001;;12197;12335;157806;1259162;12198;12140;12275;157590;1252275;12141
11;10;25000;25000;24;0;40;0;-1;0;40;1;0.00096;0.0007864;;5176;9367;5307;1269199;5284;5119;275397;4408;1453007;22331
12;9;25000;25000;105;0;40;4;4;0;40;0;0.0042;0.0007864;;19762;288884;14187;1277099;36600;19705;24141;14067;1461697;19817
13;8;26000;26000;2020;0;39;21;1;0;39;20;0.07769230769230769;0.0007561538461538463;;364722;1364261;136698;1299585;563125;364666;1364703;136497;1297712;556861
14;7;31000;31000;842;0;33;6;0;0;33;6;0.027161290322580644;0.0006341935483870968;;152430;578183;4543;1667143;187139;152373;577913;3652;1665288;187296
15;6;36000;36000;179;0;28;1;-1;0;28;2;0.0049722222222222225;0.0005461111111111111;;33090;165258;269449;1979447;37828;33033;659597;269246;1977440;60145
16;5;38000;38000;239;0;27;3;-1;0;27;4;0.006289473684210526;0.0005173684210526316;;43885;447857;4543;2147654;73473;43828;447902;3666;3046027;78401
17;4;48000;48000;4170;0;21;60;2;0;21;58;0.086875;0.00040958333333333336;;751948;2934874;638593;2598516;1734189;751889;2798501;638878;2596550;1695930
18;3;67000;67000;2176;0;15;28;5;0;15;23;0.03247761194029851;0.0002934328358208955;;392789;4298004;4543;4231401;1428749;392733;4298026;3666;4671644;1061603
19;2;73000;73000;8372;1;14;91;-3;0;14;94;0.11468493150684932;0.0002693150684931507;;2940451;7736671;4567;5755648;5851044;2940325;7118652;3672;5753554;5406207
20;1;83000;83000;830;1;13;10;0;0;13;10;0.01;0.0002368674698795181;;150192;2122505;4543;20745813;542897;150214;2121807;3666;10434199;542755
;;1000000;;;;;294;;;;269;0.8694775483927387;0.019931459975380636;0.8894090083681193
;;;;;;;0.08503401360544217;;;;;
