ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;418;0;100;0;0;0;100;0;0.0418;0.0019660000000000003;;76095;77130;4560;25428;76130;76005;76987;3647;22768;76919
2;19;11000;11000;632;0;91;0;0;0;91;0;0.05745454545454545;0.0017872727272727274;;114652;118734;4536;104334;114783;114663;119811;3647;101490;115500
3;18;12000;12000;145;0;84;0;0;0;84;0;0.012083333333333333;0.0016383333333333334;;26970;27000;5278;221302;26970;26913;31426;4392;363394;27292
4;17;12000;12000;787;0;84;2;2;0;84;0;0.06558333333333333;0.0016383333333333334;;142519;269645;35449;250548;145746;142462;147137;5229;239030;143109
5;16;17000;17000;848;0;59;3;0;0;59;3;0.04988235294117647;0.0011564705882352942;;153531;337848;4536;395475;161399;153579;337954;3647;392657;161866
6;15;20000;20000;1964;0;50;12;1;0;50;11;0.0982;0.0009830000000000001;;354525;817898;85593;553792;394834;354468;817504;85371;631405;391705
7;14;20000;20000;441;0;50;0;0;0;50;0;0.02205;0.0009830000000000001;;80248;83483;443750;915819;80301;80191;83080;86448;916186;80238
8;13;23000;23000;1331;0;44;19;2;0;44;17;0.057869565217391304;0.0008547826086956522;;240574;946402;4543;991270;330240;240516;947158;3645;988510;325998
9;12;24000;24000;317;0;42;3;-2;0;42;5;0.013208333333333334;0.0008191666666666667;;57927;305174;180436;1234398;81695;57870;304734;180436;1231658;86208
10;11;25000;25000;221;0;40;1;0;0;40;1;0.00884;0.0007864;;40638;162985;4668;1295069;43913;40581;162834;3652;1292349;44143
11;10;26000;26000;236;0;39;1;0;0;39;1;0.009076923076923076;0.0007561538461538463;;43341;292093;4668;1338375;50107;43284;291942;3652;1335672;50288
12;9;28000;28000;1164;0;36;13;1;0;36;12;0.04157142857142857;0.0007021428571428571;;210517;740916;4666;1384440;293220;210460;740461;3670;1381754;287373
13;8;29000;29000;216;0;35;2;0;0;35;2;0.0074482758620689656;0.0006779310344827587;;39737;161866;4543;1597735;44751;39680;161715;3652;1595069;44860
14;7;33000;33000;747;0;31;6;-1;0;31;7;0.022636363636363635;0.0005957575757575758;;135328;919966;123214;1640441;183047;135271;919727;123036;1637796;197356
15;6;40000;40000;948;0;25;11;-2;0;25;13;0.0237;0.0004915000000000001;;171638;652922;528605;1778661;259035;171581;652917;528342;1936492;267450
16;5;41000;41000;189;0;25;3;1;0;25;2;0.004609756097560975;0.00047951219512195123;;34892;639487;4543;2159013;81596;34835;639469;3652;2156219;76883
17;4;55000;55000;5145;0;19;54;-1;0;18;55;0.09354545454545454;0.00035745454545454546;;976232;3022438;123370;2378116;1798195;976081;3021446;168356;2972058;1793206
18;3;67000;67000;1086;0;15;11;-4;0;15;15;0.0162089552238806;0.0002934328358208955;;196475;1437934;4543;3470314;433264;196419;1547319;3666;4448592;669839
19;2;78000;78000;11074;0;13;100;7;0;13;93;0.14197435897435898;0.00025205128205128206;;4319537;7190325;52455;4911362;5805434;3924805;6919581;52283;4908365;5219600
20;1;94000;94000;8051;1;10;48;3;0;11;45;0.08564893617021277;0.00020914893617021279;;2355045;10867542;4543;9567258;6118983;2354408;10825848;3666;9563451;5065841
;;1000000;;;;;289;;;;282;0.8733919157713652;0.017427844365692932;0.8908197601370581
;;;;;;;0.02422145328719723;;;;;
