ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;39375;39375;197;0;2880;0;0;0;2880;0;0.005003174603174603;0.001020952380952381;;35655;35657;18051;194552;35655;35659;35661;16014;195599;35659
2;19;47250;47250;203;0;2400;0;0;0;2400;0;0.004296296296296296;0.0008507936507936508;;36739;36745;40551;238256;36739;36747;36749;38514;636523;36747
3;18;54000;54000;8942;0;2100;720;240;0;2100;480;0.1655925925925926;0.0007444444444444445;;1610709;1713746;175551;283094;1630200;1610710;1671015;173514;284237;1623417
4;17;60000;60000;1908;0;1890;94;6;0;1890;88;0.0318;0.00067;;343779;396022;175551;1902087;346051;343761;396365;173514;1984722;345914
5;16;70000;70000;3053;0;1620;300;48;0;1620;252;0.04361428571428572;0.0005742857142857142;;550097;2277237;175551;2254237;627319;550085;2277089;173514;2255508;621094
6;15;70875;70875;1848;0;1600;90;35;0;1600;55;0.026074074074074072;0.0005671957671957671;;332957;1967212;18051;2810467;366121;332949;1966679;16014;3070933;351350
7;14;72000;72000;4404;0;1575;538;147;0;1575;391;0.06116666666666667;0.0005583333333333333;;793400;1753800;175551;3157891;882419;793387;891969;173515;3154275;807972
8;13;81000;81000;3361;0;1400;325;72;0;1400;253;0.04149382716049383;0.0004962962962962963;;605535;1532902;175555;3960753;685533;605522;1528430;173518;4422258;651227
9;12;84375;84375;10398;0;1344;1498;239;0;1344;1259;0.12323555555555556;0.00047644444444444443;;1873032;6278369;18055;4562205;2730084;1873031;5264827;16018;4559423;2534485
10;11;100000;100000;1910;0;1134;163;-46;0;1134;209;0.0191;0.000402;;344119;5713868;175555;6460639;436832;344117;5713009;173518;6989590;500339
11;10;100800;100800;1552;0;1125;145;-13;0;1125;158;0.015396825396825397;0.00039880952380952383;;279682;5772980;31555;6808863;399434;279670;5772031;29518;9332013;420644
12;9;105000;105000;5116;0;1080;701;137;0;1080;564;0.04872380952380952;0.00038285714285714285;;921670;7863765;175555;7097115;1582599;921668;6658082;173518;7080125;1468947
13;8;113400;113400;531;0;1000;58;-10;0;1000;68;0.004682539682539682;0.0003544973544973545;;95780;4580545;31555;8076222;145291;95784;3493176;29518;9288516;149469
14;7;118125;118125;1802;0;960;163;-9;0;960;172;0.015255026455026455;0.0003403174603174603;;324680;5900100;62824;8180734;456061;324669;5898491;60818;8162158;494114
15;6;126000;126000;5319;0;900;582;24;0;900;558;0.04221428571428571;0.0003190476190476191;;958216;7551149;175555;8516278;1521927;958222;7063413;173518;8514804;1521532
16;5;150000;150000;16201;0;756;1976;247;0;756;1729;0.10800666666666667;0.000268;;2918269;13551127;175555;9534923;6678187;2918270;12112257;173518;9511059;6213415
17;4;168000;168000;2053;0;675;260;-10;0;675;270;0.012220238095238095;0.00023928571428571429;;369972;15050019;175555;22794708;936180;369973;13743111;173518;16802357;914065
18;3;175000;175000;15363;6;648;2162;366;0;648;1796;0.08778857142857142;0.00022971428571428573;;2767311;21957039;175555;24144486;9568386;2767312;13642816;173518;19122225;6974341
19;2;200000;200000;5685;11;567;718;105;0;567;613;0.028425;0.000201;;1024074;25464288;529126;48691104;4215324;1024078;12039175;527136;23956732;2689998
20;1;590625;590625;3931;0;192;189;-4;0;192;193;0.0066556613756613755;6.806349206349206e-05;;708144;23173299;2370361;71683775;4062625;708137;23167928;2368585;71679288;4062602
;;113400000;;;;;10682;;;;9108;0.8907450970017639;0.009162338624338627;0.8999074356261024
;;;;;;;0.1473506833926231;;;;;
