ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;467;0;5670;0;0;0;5670;0;0.02335;0.0020099999999999996;;84258;84260;175552;197050;84258;84262;84264;173508;197692;84262
2;19;26250;26250;855;0;4320;0;0;0;4320;0;0.03257142857142857;0.0015314285714285714;;154094;158930;40552;289862;154095;154098;158740;38517;290362;154098
3;18;35000;35000;1211;0;3240;0;0;0;3240;0;0.0346;0.0011485714285714285;;218302;227807;175552;452088;218320;218300;227411;173508;481504;218323
4;17;39375;39375;4453;0;2880;720;90;0;2880;630;0.1130920634920635;0.001020952380952381;;802229;1043080;18052;678494;831720;802231;909879;16017;679156;824458
5;16;40000;40000;1539;0;2835;315;45;0;2835;270;0.038475;0.0010049999999999998;;277350;1263539;268531;1490525;332708;277341;452527;266520;1489782;294030
6;15;42000;42000;1794;0;2700;0;0;0;2700;0;0.04271428571428571;0.0009571428571428571;;323258;330053;175552;1776218;323261;323259;330318;173517;1775544;323263
7;14;45000;45000;1248;0;2520;45;-5;0;2520;50;0.027733333333333332;0.0008933333333333334;;224966;393059;175552;2107966;227839;224966;392857;173518;2107399;228169
8;13;45360;45360;759;0;2500;110;9;0;2500;101;0.01673280423280423;0.0008862433862433862;;136818;1573574;9956;2341442;155920;136822;1572813;7921;2341477;153892
9;12;52500;52500;3401;0;2160;717;88;0;2160;629;0.06478095238095238;0.0007657142857142857;;612732;1153586;248632;2490734;687933;612730;1151758;246640;2488257;679734
10;11;54000;54000;1742;0;2100;440;19;0;2100;421;0.03225925925925926;0.0007444444444444445;;313893;1876653;175556;3115004;400763;313875;1364767;173521;3114823;372575
11;10;56250;56250;2499;0;2016;755;-72;0;2016;827;0.04442666666666667;0.0007146666666666666;;450265;2691704;40556;3434326;586265;450246;2367545;38521;3434382;579735
12;9;60480;60480;4077;0;1875;1789;166;0;1875;1623;0.06741071428571428;0.0006646825396825397;;734547;4317940;9956;3989189;1244247;734533;3753596;7921;3969549;1159793
13;8;63000;63000;1076;0;1800;348;-2;0;1800;350;0.01707936507936508;0.0006380952380952382;;193991;2753301;175556;4741771;269591;193990;2008363;173521;4737867;252476
14;7;65625;65625;5366;0;1728;2343;445;0;1728;1898;0.08176761904761905;0.0006125714285714285;;966679;5515404;18056;5107006;1675668;966667;3609584;16021;5107531;1378041
15;6;67500;67500;777;0;1680;256;30;0;1680;226;0.01151111111111111;0.0005955555555555556;;140048;4607327;85556;6091830;224064;140022;2351105;83512;6082976;199572
16;5;70875;70875;951;0;1600;374;35;0;1600;339;0.013417989417989417;0.0005671957671957671;;171379;4362947;18056;6240499;293578;171383;3643807;16021;6204264;259771
17;4;75600;75600;862;0;1500;321;42;0;1500;279;0.011402116402116401;0.0005317460317460317;;155348;4687777;31556;6419345;278918;155352;3546649;29521;6383995;257642
18;3;94500;94500;3697;0;1200;1305;56;0;1200;1249;0.03912169312169312;0.0004253968253968254;;666021;6566734;85556;6815414;1411210;666009;6361900;83521;6811020;1368203
19;2;200000;200000;12399;0;567;2556;1;0;567;2555;0.061995;0.000201;;2233448;12500004;555543;9378804;6989649;2233449;12498489;553661;9375030;6982868
20;1;600000;600000;65607;0;189;4786;7;0;189;4779;0.109345;6.7e-05;;43609890;62414935;2799065;18827417;53656469;43590043;58084281;2797306;18819974;53444570
;;113400000;;;;;17180;;;;16226;0.8837864021164022;0.015980740740740743;0.899767142857143
;;;;;;;0.05552968568102445;;;;;
