ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;39375;39375;4100;0;2880;0;0;0;2880;0;0.10412698412698412;0.001020952380952381;;738683;749212;18057;195076;739773;738685;749115;16031;201831;739699
2;19;40000;40000;720;0;2835;0;0;0;2835;0;0.018;0.0010049999999999998;;129797;129803;175557;939084;129797;129801;129807;173531;938802;129804
3;18;45000;45000;727;0;2520;0;0;0;2520;0;0.016155555555555555;0.0008933333333333334;;131055;135664;175557;1076593;131055;131059;135433;173531;1076801;131061
4;17;54000;54000;950;0;2100;60;-5;0;2100;65;0.017592592592592594;0.0007444444444444445;;171192;175802;175557;1215675;171198;171196;923731;173531;1569537;172653
5;16;56700;56700;2946;0;2000;474;58;0;2000;416;0.05195767195767196;0.000708994708994709;;530701;1613595;13557;1395216;584198;530709;1433126;11531;1395459;583235
6;15;60000;60000;5723;0;1890;560;235;0;1890;325;0.09538333333333333;0.00067;;1030924;2517869;175557;1934371;1213060;1030928;2335098;173531;1934700;1155186
7;14;64800;64800;1584;0;1750;120;0;0;1750;120;0.024444444444444446;0.0006203703703703703;;285434;1614431;31557;2979065;321557;285433;1181287;29532;2974221;315084
8;13;67500;67500;5134;0;1680;701;205;0;1680;496;0.07605925925925926;0.0005955555555555556;;924910;3889436;85561;3273002;1134479;924898;1820693;83535;3271939;1049515
9;12;72000;72000;1595;0;1575;146;18;0;1575;128;0.022152777777777778;0.0005583333333333333;;287434;1771241;175561;4207193;347431;287424;1731865;173535;4206401;339717
10;11;75600;75600;790;0;1500;65;0;0;1500;65;0.01044973544973545;0.0005317460317460317;;142394;1084160;31561;4501884;160016;142398;1084656;29535;4502543;160012
11;10;100000;100000;2896;0;1134;394;-43;0;1134;437;0.02896;0.000402;;521726;3352438;175561;4641692;742518;521714;3351454;173526;5989868;770273
12;9;101250;101250;922;0;1120;58;-25;0;1120;83;0.009106172839506172;0.000397037037037037;;166160;2969516;40561;5188026;212079;166159;2438237;38535;8545074;226415
13;8;112500;112500;7997;0;1008;1174;-70;0;1008;1244;0.07108444444444445;0.0003573333333333333;;1440601;5449725;85561;5345556;2191614;1440588;5744030;83526;7284472;2232815
14;7;118125;118125;9216;0;960;1568;227;0;960;1341;0.07801904761904761;0.0003403174603174603;;1660154;8309207;765840;6794115;2971289;1660143;5995545;763853;6791770;2548111
15;6;131250;131250;8052;0;864;1261;49;0;864;1212;0.061348571428571426;0.00030628571428571423;;1450512;9738783;40561;9524716;2909802;1450499;6285216;38535;9498357;2554085
16;5;141750;141750;285;0;800;45;4;0;800;41;0.0020105820105820104;0.00028359788359788357;;51495;3469668;40561;15342119;90969;51499;5208628;38535;13992117;96430
17;4;157500;157500;7908;0;720;1168;16;0;720;1152;0.05020952380952381;0.00025523809523809527;;1424480;13144365;833283;15402296;2949709;1424481;8074149;831298;15376338;2768186
18;3;168000;168000;14730;3;675;2282;178;0;675;2104;0.08767857142857143;0.00023928571428571429;;2653259;19184233;175561;16980364;8546371;2653260;15483735;173535;16978193;7044201
19;2;168750;168750;7694;20;672;1174;176;0;672;998;0.04559407407407407;0.00023822222222222222;;1385934;21405924;40561;39712220;5208987;1385934;8469276;38535;19808211;2757646
20;1;506250;506250;9767;0;224;552;3;0;224;549;0.01929283950617284;7.94074074074074e-05;;1759334;28984692;1612074;53219431;9741737;1759342;28976880;1610177;53213696;9720206
;;113400000;;;;;11802;;;;10776;0.8896261816578485;0.010247455026455028;0.8998736366843035
;;;;;;;0.08693441789527198;;;;;
