ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;40000;40000;624;0;2835;0;0;0;2835;0;0.0156;0.0010049999999999998;;112512;112514;175571;194580;112512;112516;112518;173511;195603;112516
2;19;45360;45360;454;0;2500;0;0;0;2500;0;0.010008818342151676;0.0008862433862433862;;81912;86517;9971;312900;81912;81912;86285;7911;309461;81916
3;18;60480;60480;1877;0;1875;60;-16;0;1875;76;0.03103505291005291;0.0006646825396825397;;338186;470907;9971;402302;342056;338187;470749;7911;2603075;343281
4;17;64800;64800;11740;0;1750;965;228;0;1750;737;0.18117283950617283;0.0006203703703703703;;2114703;2602405;31571;747992;2216845;2114704;2345962;29511;1472438;2167110
5;16;65625;65625;6472;0;1728;822;211;0;1728;611;0.09862095238095238;0.0006125714285714285;;1165868;3877391;18071;2870122;1466843;1165856;3862895;16011;2866938;1234836
6;15;67500;67500;2581;0;1680;254;81;0;1680;173;0.038237037037037035;0.0005955555555555556;;465029;4219486;85571;4054606;552003;465020;911774;83511;4040506;484112
7;14;101250;101250;8440;0;1120;905;64;0;1120;841;0.08335802469135803;0.000397037037037037;;1520354;5405582;40571;4531715;2153525;1520336;5413453;38512;5234938;2119856
8;13;108000;108000;11792;0;1050;1113;34;0;1050;1079;0.10918518518518519;0.00037222222222222225;;2124064;8022795;175575;6060833;3027276;2124054;6497633;173506;8092601;2728582
9;12;112500;112500;5324;0;1008;560;35;0;1008;525;0.04732444444444445;0.0003573333333333333;;959117;8520142;85575;8396821;1622803;959103;5316517;83515;9545499;1405195
10;11;126000;126000;5098;0;900;543;-19;0;900;562;0.04046031746031746;0.0003190476190476191;;918434;8028032;175575;9380596;1659847;918421;6803840;173515;9360254;1536953
11;10;135000;135000;2517;0;840;279;27;0;840;252;0.018644444444444446;0.0002977777777777778;;453495;10035158;649708;10307481;1024403;453494;4339497;647689;10286551;829466
12;9;140000;140000;2566;0;810;260;22;0;810;238;0.01832857142857143;0.0002871428571428571;;462328;9928389;175575;10769514;962110;462317;9464241;173515;11370086;927937
13;8;150000;150000;3726;0;756;338;-21;0;756;359;0.02484;0.000268;;671230;10701058;175575;11593190;1491550;671229;8704259;173515;11787579;1391309
14;7;151200;151200;3094;0;750;306;19;0;750;287;0.020462962962962964;0.00026587301587301587;;557476;8110782;31575;16183673;1109563;557464;7670425;29515;16158488;1080065
15;6;157500;157500;1492;0;720;186;33;0;720;153;0.009473015873015873;0.00025523809523809527;;268888;8506104;85575;16845261;593113;268876;8911566;83515;16819081;533551
16;5;168000;168000;2387;0;675;215;-30;0;675;245;0.014208333333333333;0.00023928571428571429;;430085;11923169;175575;17123028;1010990;430086;9561413;173515;17914610;1105057
17;4;168750;168750;16165;8;672;1986;400;0;672;1586;0.0957925925925926;0.00023822222222222222;;2911771;20325396;40575;17539463;9511558;2911793;16317453;38515;17534548;6659135
18;3;175000;175000;1908;4;648;217;26;0;648;191;0.010902857142857143;0.00022971428571428573;;343772;21080825;175575;51796613;1350077;343761;10958462;173515;20490210;880175
19;2;200000;200000;4435;12;567;503;107;0;567;396;0.022175;0.000201;;798966;27606364;296793;52500798;4247597;798963;17641111;294776;20842960;2652585
20;1;590625;590625;1123;0;192;42;2;0;192;40;0.0019013756613756613;6.806349206349206e-05;;202468;32703786;1193201;54121024;1114757;202456;32695497;1191190;54124953;1114537
;;113400000;;;;;9554;;;;8351;0.8917318253968256;0.008180380952380953;0.8999122063492065
;;;;;;;0.12591584676575257;;;;;
