ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;39375;39375;2157;0;2880;0;0;0;2880;0;0.05478095238095238;0.001020952380952381;;388708;399218;18071;197443;388709;388709;399045;16002;197667;388712
2;19;50000;50000;1072;0;2268;72;0;0;2268;72;0.02144;0.000804;;193295;600069;175571;594129;205952;193296;599432;173511;594441;205916
3;18;56250;56250;3988;0;2016;36;0;0;2016;36;0.07089777777777778;0.0007146666666666666;;718521;1127604;40571;795475;727064;718523;1127680;38511;795855;726972
4;17;56700;56700;1011;0;2000;112;30;0;2000;82;0.017830687830687832;0.000708994708994709;;182313;1124788;13571;1522142;206291;182314;584860;11511;1522628;194269
5;16;60000;60000;1888;0;1890;130;13;0;1890;117;0.031466666666666664;0.00067;;340175;1272992;175571;1712656;362766;340157;747350;173511;1713230;359701
6;15;60480;60480;1088;0;1875;134;21;0;1875;113;0.01798941798941799;0.0006646825396825397;;196168;1522255;5689;2053182;230726;196169;1330899;7911;2050141;223990
7;14;63000;63000;2531;0;1800;243;76;0;1800;167;0.040174603174603175;0.0006380952380952382;;456028;2153690;175571;2264259;521394;456030;1593410;173512;2253978;497360
8;13;64800;64800;640;0;1750;12;0;0;1750;12;0.009876543209876543;0.0006203703703703703;;115398;847429;31575;2720623;117143;115402;847034;29515;2717808;117225
9;12;65625;65625;1868;0;1728;183;56;0;1728;127;0.028464761904761906;0.0006125714285714285;;336553;1069637;18075;2857203;360822;336553;945608;16015;2840991;352962
10;11;70875;70875;1177;0;1600;146;10;0;1600;136;0.016606701940035273;0.0005671957671957671;;212200;1619841;18075;3188081;251316;212202;1296980;16015;3185500;248451
11;10;75000;75000;2463;0;1512;293;42;0;1512;251;0.03284;0.000536;;443782;1327534;175575;3408043;512169;443770;1327541;173515;3405574;502203
12;9;81000;81000;687;0;1400;35;-4;0;1400;39;0.008481481481481482;0.0004962962962962963;;123847;1185770;175575;3859807;134600;123851;2232959;173515;3857412;136731
13;8;90000;90000;3930;0;1260;632;17;0;1260;615;0.043666666666666666;0.0004466666666666667;;707966;2370219;175575;3991667;876020;707949;2370240;173515;3989367;873049
14;7;100800;100800;5385;0;1125;962;-11;0;1125;973;0.053422619047619045;0.00039880952380952383;;970096;4699439;31575;4707681;1426499;970085;4699083;29515;4705474;1429097
15;6;101250;101250;1886;0;1120;208;-17;0;1120;225;0.01862716049382716;0.000397037037037037;;339819;2965154;40575;5685774;436416;339802;2501088;38515;5683677;425683
16;5;105000;105000;6522;0;1080;1202;163;0;1080;1039;0.06211428571428571;0.00038285714285714285;;1174867;5732667;175575;6033773;1753499;1174864;3869168;173515;6031770;1551239
17;4;135000;135000;13539;0;840;2557;93;0;840;2464;0.10028888888888889;0.0002977777777777778;;2438747;9412732;175575;7619024;4524038;2438736;8327702;173515;7616673;4298357
18;3;168750;168750;10875;0;672;1665;7;0;672;1658;0.06444444444444444;0.00023822222222222222;;1958878;11503322;768418;12703956;4021823;1958885;8132324;766399;12700710;3844678
19;2;175000;175000;13511;0;648;2013;87;0;648;1926;0.07720571428571428;0.00022971428571428573;;2433724;16197927;175575;15894338;6064513;2433706;12847247;173515;15889537;5178334
20;1;450000;450000;53413;0;252;3553;12;0;252;3541;0.11869555555555555;8.933333333333333e-05;;29191474;53666697;2277264;27965729;40716065;29181817;51395039;2275680;27957551;39999684
;;113400000;;;;;14188;;;;13593;0.8893149294532627;0.010534243386243387;0.8998491728395062
;;;;;;;0.04193684804059769;;;;;
