ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1024;0;7200;0;0;0;7200;0;0.06501587301587301;0.0025523809523809527;;184659;191175;40571;192513;184659;184660;191449;38511;191693;184660
2;19;26250;26250;2664;0;4320;0;0;0;4320;0;0.10148571428571429;0.0015314285714285714;;479964;488960;40571;385074;479966;479965;488507;38511;384806;479967
3;18;52500;52500;1296;0;2160;0;0;0;2160;0;0.024685714285714287;0.0007657142857142857;;233739;242883;574235;872824;233739;233739;242638;572234;872907;233740
4;17;70000;70000;1077;0;1620;360;62;0;1620;298;0.015385714285714286;0.0005742857142857142;;194196;392920;175571;1114669;237792;194179;396077;173511;3174143;230239
5;16;70875;70875;8851;0;1600;1347;155;0;1600;1192;0.12488183421516755;0.0005671957671957671;;1594339;2740546;18071;1317139;1921380;1594327;2542077;16011;1494366;1886722
6;15;72000;72000;478;0;1575;5;-9;0;1575;14;0.006638888888888889;0.0005583333333333333;;86243;1896511;175571;3114607;91633;86247;284295;173511;3336544;87683
7;14;75600;75600;7720;0;1500;1280;268;0;1500;1012;0.10211640211640212;0.0005317460317460317;;1390646;4243653;31571;3208925;1844385;1390648;2331314;29512;3208522;1659783
8;13;87500;87500;7196;0;1296;1260;97;0;1296;1163;0.08224;0.00045942857142857146;;1296306;5748861;85575;4615933;1998400;1296297;5542807;83515;4610153;1921509
9;12;90000;90000;262;0;1260;14;2;0;1260;12;0.0029111111111111113;0.0004466666666666667;;47347;3162352;175575;6617367;56991;47351;1856378;173515;6597564;56289
10;11;113400;113400;1727;0;1000;287;1;0;1000;286;0.015229276895943562;0.0003544973544973545;;311181;4076006;31575;6673162;507355;311171;4018747;29515;7434342;492224
11;10;120000;120000;8512;0;945;1288;34;0;945;1254;0.07093333333333333;0.000335;;1533302;8306108;175575;6988444;2876311;1533290;8298616;173515;8665266;2866978
12;9;129600;129600;5667;0;875;873;36;0;875;837;0.04372685185185185;0.00031018518518518515;;1020861;9340572;31575;8535385;2033188;1020847;9017133;29515;9278019;1897732
13;8;131250;131250;4239;0;864;682;50;0;864;632;0.03229714285714286;0.00030628571428571423;;763689;10313681;529294;10498697;1525014;763710;6825469;527275;10474935;1255095
14;7;135000;135000;2250;0;840;340;-3;0;840;343;0.016666666666666666;0.0002977777777777778;;405446;9189245;175575;11276050;756598;405435;6652001;173515;11519752;715351
15;6;150000;150000;1116;0;756;155;3;0;756;152;0.00744;0.000268;;201209;9395229;175575;11887115;430289;201198;7846634;173515;11857513;398148
16;5;181440;181440;366;0;625;35;-17;0;625;52;0.0020171957671957673;0.00022156084656084656;;66081;5382775;25222;12071814;113286;66085;7244039;51115;19380024;169140
17;4;196875;196875;25570;0;576;3473;248;0;576;3225;0.12987936507936507;0.0002041904761904762;;5489556;24807165;18075;12145986;14460307;5488807;19826892;16015;12141257;12910800
18;3;200000;200000;8483;3;567;1189;127;0;567;1062;0.042415;0.000201;;1528083;28121336;175575;35045729;6868381;1528091;12808762;173515;23465708;4054638
19;2;506250;506250;561;0;224;33;2;0;224;31;0.0011081481481481483;7.94074074074074e-05;;101169;11478699;40575;59998365;429134;101177;11475642;38515;59986210;395567
20;1;525000;525000;1141;0;216;52;0;0;216;52;0.0021733333333333335;7.657142857142856e-05;;205716;23146092;3245106;60107798;850565;205705;23030156;3242610;60095762;887953
;;113400000;;;;;12673;;;;11617;0.8892475661375661;0.010641656084656084;0.8998892222222221
;;;;;;;0.08332675767379469;;;;;
