ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;1046;0;5040;0;0;0;5040;0;0.04648888888888889;0.0017866666666666669;;188620;196629;85551;195440;188620;188621;197284;83514;195614;188621
2;19;39375;39375;796;0;2880;0;0;0;2880;0;0.020215873015873017;0.001020952380952381;;143482;143629;18051;392596;143482;143490;143627;16014;392685;143490
3;18;45360;45360;6026;0;2500;900;20;0;2500;880;0.13284832451499118;0.0008862433862433862;;1085593;1448825;9951;544308;1161076;1085581;1450479;7914;544480;1158470
4;17;56250;56250;1151;0;2016;64;-5;0;2016;69;0.020462222222222222;0.0007146666666666666;;207489;1467757;40551;1638054;234947;207488;1466699;38514;1638312;235356
5;16;60000;60000;269;0;1890;0;-14;0;1890;14;0.004483333333333333;0.00067;;48622;48766;175551;1854008;48622;48626;409106;173514;2327361;49893
6;15;60480;60480;4807;0;1875;688;146;0;1875;542;0.07948082010582011;0.0006646825396825397;;865939;1446914;9951;1903991;943940;865928;1446388;7914;1900943;930527
7;14;67500;67500;5703;0;1680;715;164;0;1680;551;0.08448888888888889;0.0005955555555555556;;1027332;3442745;282882;2785769;1310862;1027323;3170649;280914;2774675;1278578
8;13;72000;72000;2926;0;1575;405;28;0;1575;377;0.04063888888888889;0.0005583333333333333;;527117;4186494;175555;3821503;713476;527120;3083578;173518;3821238;682250
9;12;94500;94500;931;0;1200;45;-15;0;1200;60;0.009851851851851851;0.0004253968253968254;;167775;1264173;85555;4561551;176223;167779;1689565;83518;4562406;184507
10;11;100800;100800;101;0;1125;8;-4;0;1125;12;0.001001984126984127;0.00039880952380952383;;18379;1475270;31555;4737948;22723;18383;1475567;29518;4954767;24318
11;10;101250;101250;8285;0;1120;1373;189;0;1120;1184;0.08182716049382716;0.000397037037037037;;1492448;4847541;40555;4762075;2189950;1492438;4644129;38518;4761627;2152833
12;9;105000;105000;2375;0;1080;223;15;0;1080;208;0.02261904761904762;0.00038285714285714285;;427926;3010185;175555;6267905;572180;427926;2982605;173518;6267397;566315
13;8;113400;113400;1672;0;1000;154;7;0;1000;147;0.014744268077601411;0.0003544973544973545;;301289;3569269;31555;6704600;371948;301277;2472531;29518;6704159;365877
14;7;131250;131250;2943;0;864;388;0;0;864;388;0.022422857142857144;0.00030628571428571423;;530182;6611695;40550;6996348;939645;530181;6609562;38518;6993681;954443
15;6;140000;140000;3374;0;810;511;-31;0;810;542;0.0241;0.0002871428571428571;;607868;7291549;175555;7691537;1217893;607869;6180063;173518;7688534;1245881
16;5;150000;150000;4947;0;756;625;15;0;756;610;0.03298;0.000268;;891134;8918460;175555;9632187;1624603;891142;6963437;173518;9603770;1582629
17;4;151200;151200;4440;0;750;547;44;0;750;503;0.029365079365079365;0.00026587301587301587;;799876;9377024;31555;10753069;1461907;799864;6978535;29518;10724329;1342678
18;3;168750;168750;7089;0;672;997;59;0;672;938;0.04200888888888889;0.00023822222222222222;;1277053;12633868;257267;14405639;2644732;1277035;10852358;255269;14400780;2366713
19;2;175000;175000;6507;0;648;906;53;0;648;853;0.03718285714285714;0.00022971428571428573;;1172174;13380965;175555;15718560;2860026;1172161;7374626;173518;15717523;2416659
20;1;540000;540000;76762;0;210;4167;3;0;210;4164;0.14215185185185186;7.444444444444444e-05;;43368913;63451622;1467731;20328924;56227774;43356839;62816007;1466020;20323032;56107669
;;113400000;;;;;12716;;;;12042;0.8893630864197531;0.010525380952380954;0.8998884673721341
;;;;;;;0.05300408933626927;;;;;
