ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;35000;35000;958;0;3240;0;0;0;3240;0;0.02737142857142857;0.0011485714285714285;;172641;177330;175571;193847;172642;172645;172783;173511;193611;172645
2;19;50400;50400;2411;0;2250;90;0;0;2250;90;0.04783730158730159;0.0007976190476190477;;434438;621214;31571;374714;441884;434439;621017;29511;374842;441848
3;18;56250;56250;1017;0;2016;72;0;0;2016;72;0.01808;0.0007146666666666666;;183401;633389;40571;817165;199078;183400;633595;38511;817420;199060
4;17;60000;60000;1937;0;1890;31;18;0;1890;13;0.03228333333333333;0.00067;;348998;551492;175571;1008652;348999;348999;359403;173502;1008996;349002
5;16;64800;64800;974;0;1750;106;0;0;1750;106;0.015030864197530865;0.0006203703703703703;;175516;559349;31571;1365912;187228;175514;559149;29511;1366360;187206
6;15;67500;67500;2952;0;1680;312;53;0;1680;259;0.04373333333333333;0.0005955555555555556;;531814;1166015;85571;1549765;555779;531815;1164623;83511;1550299;557351
7;14;72000;72000;2315;0;1575;190;14;0;1575;176;0.03215277777777778;0.0005583333333333333;;417149;1525972;175571;2084857;449563;417149;1245511;173512;2081896;441847
8;13;75000;75000;5612;0;1512;587;170;0;1512;417;0.07482666666666667;0.000536;;1010965;3164104;175575;2518836;1158976;1010953;1835522;173515;2517789;1090215
9;12;84000;84000;4300;0;1350;477;16;0;1350;461;0.05119047619047619;0.00047857142857142857;;774686;2964929;175575;3528353;942089;774671;2538911;173515;3525563;925223
10;11;84375;84375;231;0;1344;24;-10;0;1344;34;0.0027377777777777778;0.00047644444444444443;;41771;675939;18075;4322296;47160;41775;675875;16015;4308096;47464
11;10;90000;90000;692;0;1260;52;2;0;1260;50;0.007688888888888889;0.0004466666666666667;;124743;507080;175575;4372599;131170;124752;506845;173515;4372360;132520
12;9;90720;90720;8108;0;1250;1333;125;0;1250;1208;0.08937389770723105;0.0004431216931216931;;1460595;5434609;9975;4493126;2087223;1460584;4992394;7915;4490664;1993021
13;8;101250;101250;4493;0;1120;706;9;0;1120;697;0.04437530864197531;0.000397037037037037;;809416;5708333;40575;5961617;1275676;809402;5706846;38515;5959235;1253557
14;7;118125;118125;291;0;960;29;-4;0;960;33;0.0024634920634920635;0.0003403174603174603;;52583;3839221;18915;6986462;77886;52587;2590054;16510;9438460;78395
15;6;129600;129600;21404;0;875;3068;217;0;875;2851;0.1651543209876543;0.00031018518518518515;;3855405;10762176;216483;7047830;6949167;3855405;10352394;214462;7047428;6600762
16;5;157500;157500;15631;0;720;2123;67;0;720;2056;0.09924444444444444;0.00025523809523809527;;2815557;15786094;85575;12085813;6510287;2815558;14701614;83515;12081384;6173165
17;4;162000;162000;3640;0;700;456;51;0;700;405;0.022469135802469137;0.00024814814814814816;;655776;14315245;175575;21197475;1426296;655759;6518495;173515;17101154;1145650
18;3;189000;189000;8696;4;600;1035;48;0;600;987;0.04601058201058201;0.0002126984126984127;;1566422;20445814;175575;22289888;4421398;1566443;12452144;173515;21036484;3515108
19;2;200000;200000;1922;1;567;234;19;0;567;215;0.00961;0.000201;;346289;18169512;175575;42649243;1277168;346277;14989058;173515;22977864;1085103
20;1;504000;504000;29588;0;225;1576;1;0;225;1575;0.058706349206349207;7.976190476190477e-05;;5515954;53850228;1830043;43787076;29286107;5515462;53834996;1828243;43786229;29047236
;;113400000;;;;;12501;;;;11705;0.8903403791887126;0.009530306878306881;0.8998706860670195
;;;;;;;0.0636749060075194;;;;;
