ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;158;0;3750;0;0;0;3750;0;0.005224867724867725;0.0013293650793650795;;28634;28636;9971;194465;28634;28638;28640;7911;195611;28638
2;19;45360;45360;611;0;2500;0;0;0;2500;0;0.013470017636684303;0.0008862433862433862;;110179;110185;9971;231127;110179;110183;114556;7911;422362;110184
3;18;47250;47250;3705;0;2400;200;50;0;2400;150;0.0784126984126984;0.0008507936507936508;;667472;833902;40571;349447;675635;667455;714908;38511;350761;670578
4;17;52500;52500;1076;0;2160;120;0;0;2160;120;0.020495238095238094;0.0007657142857142857;;194009;356049;85571;1025256;198640;194010;355810;83511;1026499;198637
5;16;56250;56250;4498;0;2016;684;163;0;2016;521;0.07996444444444445;0.0007146666666666666;;810321;1861914;40571;1226971;898425;810323;1658600;38502;1551836;879146
6;15;60480;60480;2137;0;1875;227;7;0;1875;220;0.03533399470899471;0.0006646825396825397;;385107;2097482;47517;2040841;461629;385106;1895997;45497;2037775;458089
7;14;63000;63000;2047;0;1800;275;11;0;1800;264;0.03249206349206349;0.0006380952380952382;;368896;1757258;175571;2442237;431078;368884;1358580;173512;2430528;408933
8;13;65625;65625;2458;0;1728;226;0;0;1728;226;0.0374552380952381;0.0006125714285714285;;442881;2508497;18075;2810188;487428;442869;1688434;16015;2807116;481800
9;12;70000;70000;1141;0;1620;155;-19;0;1620;174;0.0163;0.0005742857142857142;;205717;2265973;175575;3270825;271576;205722;2264930;173515;3271898;271306
10;11;72000;72000;1464;0;1575;191;19;0;1575;172;0.02033333333333333;0.0005583333333333333;;263855;1960620;175575;3484970;302850;263843;1767840;173515;3486132;300018
11;10;75600;75600;298;0;1500;32;-5;0;1500;37;0.003941798941798942;0.0005317460317460317;;53841;1085720;31575;3761469;61457;53845;1084832;29515;5153904;61965
12;9;84000;84000;122;0;1350;6;-1;0;1350;7;0.0014523809523809524;0.00047857142857142857;;22153;1258285;175575;3819832;24598;22157;182738;173515;5815734;22161
13;8;84375;84375;13309;0;1344;2588;476;0;1344;2112;0.1577362962962963;0.00047644444444444443;;2397340;5174056;18075;3850589;3230386;2397350;4812740;16015;4203727;3097996
14;7;90000;90000;793;0;1260;106;-11;0;1260;117;0.008811111111111112;0.0004466666666666667;;142938;4380184;175575;6298468;204638;142942;1977735;173515;6463306;180872
15;6;100800;100800;8033;0;1125;1547;174;0;1125;1373;0.07969246031746031;0.00039880952380952383;;1447085;7489955;31575;6450106;2552281;1447082;6873186;29515;7128023;2494934
16;5;126000;126000;9357;0;900;1541;59;0;900;1482;0.07426190476190477;0.0003190476190476191;;1685526;8846657;553852;7924520;3176416;1685527;7419899;551853;9393198;3021540
17;4;150000;150000;26149;3;756;4394;482;0;756;3912;0.17432666666666666;0.000268;;4953147;17888278;175575;12711725;12550338;4952286;17394419;173515;12711102;10483800
18;3;162000;162000;1779;2;700;281;25;0;700;256;0.010981481481481481;0.00024814814814814816;;320537;17018149;175575;41911932;950795;320538;9462466;173515;18824445;707627
19;2;405000;405000;9088;0;280;563;-4;0;280;567;0.022439506172839505;9.925925925925925e-05;;1637103;25803115;175575;42569827;6767833;1637111;25796014;173515;42566980;6737844
20;1;708750;708750;11220;0;160;435;-3;0;160;438;0.01583068783068783;5.671957671957672e-05;;2021102;32121937;717105;45332659;12652939;2021103;32115089;715067;45329088;12587636
;;113400000;;;;;13571;;;;12148;0.8889561904761905;0.010918164021164021;0.8998743544973544
;;;;;;;0.10485594281924693;;;;;
