ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;45360;45360;1597;0;2500;0;0;0;2500;0;0.03520723104056438;0.0008862433862433862;;287798;294611;9957;194928;287798;287799;294965;7931;325696;287801
2;19;47250;47250;3386;0;2400;100;100;0;2400;0;0.07166137566137566;0.0008507936507936508;;610046;915580;40557;490765;623000;610048;619646;38531;491528;610515
3;18;50400;50400;351;0;2250;0;0;0;2250;0;0.0069642857142857145;0.0007976190476190477;;63378;68292;31557;1109057;63378;63386;68107;29531;1109885;63386
4;17;56250;56250;320;0;2016;4;-3;0;2016;7;0.005688888888888889;0.0007146666666666666;;57802;57945;40557;1176791;57802;57810;358416;38531;1177393;57810
5;16;70000;70000;10315;0;1620;1306;31;0;1620;1275;0.14735714285714285;0.0005742857142857142;;1858089;2931187;175557;1242808;2108355;1858091;2930028;173522;1243504;2106002
6;15;72000;72000;4027;0;1575;492;67;0;1575;425;0.05593055555555555;0.0005583333333333333;;725542;3601833;175557;3117546;941155;725524;1724516;173531;3118269;816680
7;14;78750;78750;4789;0;1440;451;53;0;1440;398;0.060812698412698415;0.0005104761904761905;;862699;3845307;41397;3852399;1014019;862701;1978680;39004;3852236;956168
8;13;94500;94500;281;0;1200;40;3;0;1200;37;0.0029735449735449736;0.0004253968253968254;;50781;3041199;704646;4723696;76832;50785;3040364;702680;4819199;75445
9;12;100800;100800;157;0;1125;5;-7;0;1125;12;0.0015575396825396825;0.00039880952380952383;;28460;329562;104163;4783007;28980;28464;329299;102160;6868070;31426
10;11;105000;105000;1187;0;1080;85;-37;0;1080;122;0.011304761904761904;0.00038285714285714285;;214001;1025050;175561;4820050;232717;213982;1646104;173535;5409109;244137
11;10;113400;113400;8914;0;1000;796;-39;0;1000;835;0.07860670194003527;0.0003544973544973545;;1605677;6226785;31561;5041540;2356037;1605659;5543118;29535;7297018;2311953
12;9;118125;118125;2162;0;960;227;-18;0;960;245;0.0183026455026455;0.0003403174603174603;;389603;6009161;18061;6660815;561638;389591;3449036;16035;7729105;540178
13;8;120000;120000;212;0;945;23;2;0;945;21;0.0017666666666666666;0.000335;;38354;1728963;175561;7059017;50314;38328;1728103;173535;9654637;45503
14;7;126000;126000;15933;0;900;2045;477;0;900;1568;0.12645238095238095;0.0003190476190476191;;2869915;9757418;175561;7106014;4953236;2869906;7433895;173535;7403128;4231916
15;6;129600;129600;5371;0;875;587;53;0;875;534;0.041442901234567904;0.00031018518518518515;;967571;10020751;31561;11034389;1886122;967569;5503943;29535;11030832;1518337
16;5;168000;168000;3342;0;675;246;-63;0;675;309;0.019892857142857143;0.00023928571428571429;;602118;4816548;175561;12010020;920595;602106;6969532;173535;16627022;1072133
17;4;175000;175000;22389;2;648;2650;322;0;648;2328;0.12793714285714286;0.00022971428571428573;;4032814;20026331;175561;12620361;10865916;4032818;16532799;173535;12617009;9284894
18;3;180000;180000;3251;3;630;325;74;0;630;251;0.01806111111111111;0.00022333333333333336;;585733;20923455;175561;37795191;1454212;585734;11271469;173535;21225952;1036719
19;2;196875;196875;7609;16;576;764;140;0;576;624;0.03864888888888889;0.0002041904761904762;;1370632;23902208;63061;49988556;5275604;1370636;13018866;61035;21888661;3560023
20;1;540000;540000;11120;0;210;489;1;0;210;488;0.020592592592592593;7.444444444444444e-05;;2003116;36423440;770956;56224923;11395210;2003117;36415592;768940;56231627;11392467
;;113400000;;;;;10635;;;;9479;0.891161913580247;0.008729497354497354;0.8998914109347443
;;;;;;;0.10869769628584862;;;;;
