ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;198;0;4500;0;0;0;4500;0;0.007857142857142858;0.0015952380952380953;;35842;35844;31571;197424;35842;35846;35848;29511;199845;35846
2;19;33750;33750;2087;0;3360;240;0;0;3360;240;0.06183703703703704;0.001191111111111111;;376111;431831;40571;241796;379299;376112;431745;38511;244118;379266
3;18;45360;45360;1463;0;2500;40;0;0;2500;40;0.03225308641975309;0.0008862433862433862;;263675;653122;9971;625890;269688;263676;652709;7911;1071281;269672
4;17;52500;52500;91;0;2160;0;0;0;2160;0;0.0017333333333333333;0.0007657142857142857;;16577;16720;85571;897747;16577;16581;16721;83511;2331788;16581
5;16;60000;60000;4686;0;1890;760;4;0;1890;756;0.0781;0.00067;;844169;1561502;175571;922420;926606;844170;1560877;173511;3538749;926926
6;15;63000;63000;813;0;1800;20;0;0;1800;20;0.012904761904761905;0.0006380952380952382;;146542;537277;175571;1774752;149952;146550;537273;173511;3856362;149971
7;14;65625;65625;4199;0;1728;750;79;0;1728;671;0.0639847619047619;0.0006125714285714285;;756499;2440226;18071;1929652;911429;756480;2281294;16012;3809160;894238
8;13;67500;67500;1239;0;1680;200;19;0;1680;181;0.018355555555555556;0.0005955555555555556;;223345;2174679;470697;2694606;255959;223354;551342;468705;4241300;235604
9;12;75000;75000;3916;0;1512;559;17;0;1512;542;0.052213333333333334;0.000536;;705443;2574904;175575;2926364;807102;705432;1526853;173515;4038324;786927
10;11;78750;78750;1205;0;1440;110;-18;0;1440;128;0.015301587301587302;0.0005104761904761905;;217225;1074917;40575;3641609;229833;217213;1467956;38515;4848263;237016
11;10;81000;81000;775;0;1400;36;-4;0;1400;40;0.009567901234567902;0.0004962962962962963;;139691;1386758;175575;3866098;152357;139695;1385898;173515;5121761;156187
12;9;84000;84000;1694;0;1350;184;-12;0;1350;196;0.020166666666666666;0.00047857142857142857;;305251;3930955;175575;4014485;368157;305239;2257065;173515;4973746;369331
13;8;100000;100000;6207;0;1134;1167;35;0;1134;1132;0.06207;0.000402;;1118182;3307665;175575;4328491;1502242;1118170;3865549;173515;7403514;1523339
14;7;108000;108000;6303;0;1050;1106;-54;0;1050;1160;0.058361111111111114;0.00037222222222222225;;1135453;5163821;175575;5504170;1693289;1135444;4514580;173515;8140542;1681905
15;6;112500;112500;5718;0;1008;1033;82;0;1008;951;0.050826666666666666;0.0003573333333333333;;1030023;5602314;85575;7044332;1650925;1030027;3857593;83515;9156907;1476614
16;5;113400;113400;17776;0;1000;3820;570;0;1000;3250;0.15675485008818343;0.0003544973544973545;;3250913;11183892;31575;8076614;6593021;3214783;8943718;29515;8078919;5163631
17;4;118125;118125;12344;0;960;2691;463;0;960;2228;0.1044994708994709;0.0003403174603174603;;2223554;15769516;18075;15205003;5882151;2223534;7428896;16015;11653519;3549466
18;3;129600;129600;1573;1;875;269;0;0;875;269;0.012137345679012345;0.00031018518518518515;;283472;14186116;31575;18012026;699303;283462;5253315;29515;15330194;466996
19;2;175000;175000;7594;4;648;1212;37;0;648;1175;0.04339428571428571;0.00022971428571428573;;1367943;18800262;175575;32498336;4868895;1367933;17833383;173515;18348788;4426380
20;1;700000;700000;18278;0;162;853;1;0;162;852;0.02611142857142857;5.742857142857143e-05;;3292368;37512093;2680978;40323945;23157498;3292371;37498887;2679085;40324033;23101783
;;113400000;;;;;15050;;;;13831;0.8884303262786597;0.011399571428571429;0.8998298977072311
;;;;;;;0.08099667774086379;;;;;
