ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;365;0;4500;0;0;0;4500;0;0.014484126984126985;0.0015952380952380953;;65898;65900;31551;193383;65898;65902;65904;29514;193615;65902
2;19;33750;33750;5724;0;3360;720;0;0;3360;720;0.1696;0.001191111111111111;;1031116;1124326;40551;267816;1049314;1031117;1123501;38514;267980;1049198
3;18;50000;50000;3185;0;2268;552;-1;0;2268;553;0.0637;0.000804;;573870;1708134;175551;1307084;702664;573872;1710384;173514;1307305;702588
4;17;54000;54000;4307;0;2100;612;167;0;2100;445;0.07975925925925927;0.0007444444444444445;;775947;1906426;175551;1890364;873208;775948;1906045;173514;1889487;825490
5;16;65625;65625;921;0;1728;48;-56;0;1728;104;0.014034285714285714;0.0006125714285714285;;165973;1215164;18051;2673389;179529;165977;1801182;16014;3606570;191423
6;15;70875;70875;3430;0;1600;528;48;0;1600;480;0.04839506172839506;0.0005671957671957671;;617962;3220296;18051;2855632;786281;617949;3119238;16005;4353330;788784
7;14;72000;72000;3762;0;1575;677;79;0;1575;598;0.05225;0.0005583333333333333;;677705;3199827;175551;3481997;969631;677707;2490635;173515;4631978;921567
8;13;75000;75000;398;0;1512;38;1;0;1512;37;0.005306666666666667;0.000536;;71827;1807294;175555;4171545;86483;71831;1199441;173518;5162510;84451
9;12;75600;75600;9120;0;1500;1536;538;0;1500;998;0.12063492063492064;0.0005317460317460317;;1642873;5727376;106145;4241704;2564199;1642874;4078328;104170;4230871;2209902
10;11;78750;78750;1309;0;1440;203;30;0;1440;173;0.016622222222222222;0.0005104761904761905;;235930;5201514;40555;5976992;386593;235929;3425520;38518;5960147;298113
11;10;81000;81000;2059;0;1400;429;75;0;1400;354;0.025419753086419753;0.0004962962962962963;;371073;6172520;175555;7265818;633447;371060;2181325;173518;7247859;493140
12;9;84000;84000;380;0;1350;40;-14;0;1350;54;0.004523809523809524;0.00047857142857142857;;68597;4171965;175555;7652713;84612;68601;1704235;173518;7835698;87405
13;8;87500;87500;4989;0;1296;1148;234;0;1296;914;0.057017142857142857;0.00045942857142857146;;898698;8278473;85555;7706699;1840445;898688;6457747;83518;7703435;1638189
14;7;94500;94500;5415;0;1200;1210;299;0;1200;911;0.057301587301587305;0.0004253968253968254;;975504;7395705;85555;8646225;1827711;975491;5073797;83518;8610282;1487633
15;6;118125;118125;2016;0;960;375;21;0;960;354;0.017066666666666667;0.0003403174603174603;;363320;8399183;18055;11074699;882241;363308;7004996;16018;11069292;893189
16;5;120000;120000;498;0;945;73;-17;0;945;90;0.00415;0.000335;;89830;5165310;175555;11445855;187032;89834;5492944;173509;13836714;207660
17;4;126000;126000;1699;0;900;270;-10;0;900;280;0.013484126984126984;0.0003190476190476191;;306136;5290510;250294;11550184;578331;306140;7835157;248309;11544288;665817
18;3;129600;129600;3602;0;875;677;24;0;875;653;0.02779320987654321;0.00031018518518518515;;648916;11077385;31555;11878154;1750107;648906;10401234;29509;13526504;1635916
19;2;168000;168000;15943;16;675;3098;325;0;675;2773;0.09489880952380952;0.00023928571428571429;;3940314;23682738;253510;22440733;12858519;3939463;17014740;251602;17492385;10831300
20;1;453600;453600;1034;0;250;65;-1;0;250;66;0.002279541446208113;8.862433862433862e-05;;186443;17804657;1794703;53719486;915208;186443;17798654;1792796;53709721;919057
;;113400000;;;;;12299;;;;10557;0.8887211904761904;0.011143269841269845;0.8998644603174603
;;;;;;;0.14163753150662656;;;;;
