ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;50000;50000;3153;0;2268;0;0;0;2268;0;0.06306;0.000804;;568107;580680;175557;194488;569184;568109;582947;173531;195619;569128
2;19;56700;56700;2114;0;2000;80;0;0;2000;80;0.03728395061728395;0.000708994708994709;;380973;971645;13557;770630;404220;380974;970921;11531;910312;404204
3;18;60480;60480;3735;0;1875;150;36;0;1875;114;0.061755952380952384;0.0006646825396825397;;672861;1654961;9957;1156781;718278;672863;1263838;7931;1154190;708873
4;17;63000;63000;1558;0;1800;40;1;0;1800;39;0.02473015873015873;0.0006380952380952382;;280777;1941727;175557;1837130;294388;280776;871332;173531;1835750;293015
5;16;67500;67500;1;0;1680;0;0;0;1680;0;1.4814814814814815e-05;0.0005955555555555556;;497;503;85557;2125331;497;504;645;83531;2122275;504
6;15;70875;70875;1637;0;1600;69;-4;0;1600;73;0.02309700176366843;0.0005671957671957671;;294989;1565104;18057;2133311;321650;294990;1568131;16031;2174937;325663
7;14;72000;72000;1135;0;1575;90;27;0;1575;63;0.01576388888888889;0.0005583333333333333;;204628;1481406;175557;2435956;232373;204603;1473100;173532;2666311;227675
8;13;75000;75000;58;0;1512;0;-1;0;1512;1;0.0007733333333333333;0.000536;;10627;10770;175561;2648181;10627;10631;15196;173535;3454437;10633
9;12;78750;78750;3172;0;1440;298;36;0;1440;262;0.04027936507936508;0.0005104761904761905;;571514;2249573;40561;2666449;680325;571505;2239693;38535;3360948;675080
10;11;81000;81000;8346;0;1400;1127;387;0;1400;740;0.10303703703703704;0.0004962962962962963;;1503439;3988122;175561;3245799;1943307;1503440;3189501;173535;3243223;1806916
11;10;84000;84000;7978;0;1350;1359;457;0;1350;902;0.09497619047619048;0.00047857142857142857;;1437190;6054256;175561;4758067;2109234;1437191;3419761;173526;4754519;1742401
12;9;90000;90000;941;0;1260;105;9;0;1260;96;0.010455555555555555;0.0004466666666666667;;169577;4916764;175561;6212838;219503;169581;1745282;173535;6199643;205227
13;8;105000;105000;6057;0;1080;856;11;0;1080;845;0.057685714285714285;0.00038285714285714285;;1091169;5973285;175561;6391147;1603256;1091157;4866868;173535;6377347;1583726
14;7;108000;108000;9622;0;1050;1620;305;0;1050;1315;0.0890925925925926;0.00037222222222222225;;1733226;8602425;175561;7499578;2946214;1733208;5365321;173535;7496969;2486233
15;6;131250;131250;11588;0;864;1635;93;0;864;1542;0.0882895238095238;0.00030628571428571423;;2087351;11579908;40561;9835307;4468967;2087352;9900239;38535;10242364;4063538
16;5;168750;168750;229;0;672;25;-5;0;672;30;0.001357037037037037;0.00023822222222222222;;41401;3811733;40561;13836797;70301;41418;8413836;38535;17583797;77761
17;4;181440;181440;23219;1;625;2905;131;0;625;2774;0.12797067901234568;0.00022156084656084656;;4182464;22644536;692035;13886466;12588330;4182463;18447063;690039;13881285;11605440
18;3;189000;189000;2682;2;600;299;36;0;600;263;0.01419047619047619;0.0002126984126984127;;483192;19948865;465543;51006675;1544782;483194;12640686;463634;23480252;1116251
19;2;196875;196875;3093;3;576;328;15;0;576;313;0.01571047619047619;0.0002041904761904762;;557295;26936716;18061;52905639;2214642;557293;15527065;16035;24265856;1581031
20;1;506250;506250;10801;0;224;536;-4;0;224;540;0.021335308641975307;7.94074074074074e-05;;1945575;34666280;91587;54036907;11054379;1945576;34658619;89618;54031372;10943438
;;113400000;;;;;11522;;;;9992;0.8908590564373898;0.009022312169312173;0.899881368606702
;;;;;;;0.13278944627668807;;;;;
