ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;368;0;3750;0;0;0;3750;0;0.01216931216931217;0.0013293650793650795;;66442;66444;9951;196013;66442;66446;66448;7914;197689;66446
2;19;35000;35000;470;0;3240;0;0;0;3240;0;0.013428571428571429;0.0011485714285714285;;84798;84945;175551;271007;84798;84806;84942;173505;272581;84806
3;18;50000;50000;3390;0;2268;228;0;0;2268;228;0.0678;0.000804;;610760;698303;175551;363942;619190;610762;700472;173514;365579;619132
4;17;56250;56250;2690;0;2016;246;0;0;2016;246;0.047822222222222224;0.0007146666666666666;;484656;662727;40551;982735;495644;484657;662018;38514;984499;495577
5;16;70875;70875;1378;0;1600;156;7;0;1600;149;0.01944268077601411;0.0005671957671957671;;248368;967096;18051;1475653;274183;248357;966879;16014;1477502;273756
6;15;75000;75000;2120;0;1512;202;17;0;1512;185;0.028266666666666666;0.000536;;382037;820918;175551;1732284;398390;382025;647994;173514;1917721;394888
7;14;81000;81000;3027;0;1400;468;-3;0;1400;471;0.03737037037037037;0.0004962962962962963;;545429;1736993;175551;2122663;644967;545413;1736987;173515;2124675;645161
8;13;84000;84000;3353;0;1350;458;44;0;1350;414;0.03991666666666667;0.00047857142857142857;;604107;2383369;175555;2676480;726029;604095;2081061;173518;2678558;701762
9;12;84375;84375;2729;0;1344;302;39;0;1344;263;0.0323437037037037;0.00047644444444444443;;491677;1995361;18055;3289159;548082;491660;1380852;16018;3291301;519072
10;11;87500;87500;3461;0;1296;367;56;0;1296;311;0.039554285714285715;0.00045942857142857146;;623536;2589448;85555;3789454;734755;623525;1755419;83518;3791660;691124
11;10;100800;100800;4443;0;1125;606;-4;0;1125;610;0.04407738095238095;0.00039880952380952383;;800422;4668794;31555;4410634;1089254;800409;3793011;29518;6614367;1069096
12;9;108000;108000;1511;0;1050;154;-29;0;1050;183;0.013990740740740741;0.00037222222222222225;;272302;2623321;175555;5219046;330408;272293;2623063;173518;6466442;347318
13;8;112500;112500;6861;0;1008;1032;146;0;1008;886;0.06098666666666667;0.0003573333333333333;;1235891;5196184;579315;5499232;1722700;1235878;4920259;577327;6008478;1623311
14;7;113400;113400;5427;0;1000;699;-88;0;1000;787;0.047857142857142855;0.0003544973544973545;;977662;6746121;31555;6920520;1480887;977651;3974551;29518;8116295;1414790
15;6;129600;129600;6686;0;875;954;-50;0;875;1004;0.05158950617283951;0.00031018518518518515;;1204395;7705515;31555;7906216;1981306;1204398;7702126;29518;8955445;1966962
16;5;131250;131250;3993;0;864;572;-6;0;864;578;0.030422857142857144;0.00030628571428571423;;719417;6057086;40555;9118774;1114727;719287;5091198;38518;9618251;1073560
17;4;151200;151200;21155;0;750;3379;586;0;750;2793;0.13991402116402116;0.00026587301587301587;;3810576;15046960;106906;10968599;8191970;3810576;10755891;104883;10964935;6405330
18;3;189000;189000;3506;0;600;382;-21;0;600;403;0.01855026455026455;0.0002126984126984127;;631647;12147496;175555;18033941;1234387;631636;8018200;173518;19389548;1147023
19;2;196875;196875;26449;13;576;3592;515;0;576;3077;0.13434412698412698;0.0002041904761904762;;5204222;34291513;18055;23285128;16183103;4874646;21330116;16018;19394819;11710582
20;1;506250;506250;5140;0;224;251;3;0;224;248;0.010153086419753087;7.94074074074074e-05;;926006;33785911;1035706;67263556;3919041;925989;33777357;1033819;67255987;3912080
;;113400000;;;;;14048;;;;12836;0.8900002733686068;0.009872042328042329;0.899872315696649
;;;;;;;0.0862756264236902;;;;;
