ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1410;0;5670;0;0;0;5670;0;0.0705;0.0020099999999999996;;254138;262670;175551;195717;254138;254139;263432;173514;197689;254139
2;19;45360;45360;1356;0;2500;130;-2;0;2500;132;0.029894179894179893;0.0008862433862433862;;244414;518392;10830;458394;258082;244415;518426;8437;1015269;258270
3;18;47250;47250;2505;0;2400;350;90;0;2400;260;0.053015873015873016;0.0008507936507936508;;451353;976839;40551;710810;489874;451354;726878;38514;954871;479326
4;17;50000;50000;4597;0;2268;444;236;0;2268;208;0.09194;0.000804;;828137;1557244;175551;1170331;903353;828122;1554228;173514;1172306;859880
5;16;50400;50400;1364;0;2250;127;29;0;2250;98;0.027063492063492064;0.0007976190476190477;;245859;2073039;31551;2006674;275814;245858;513430;29514;2008740;257056
6;15;52500;52500;43;0;2160;0;0;0;2160;0;0.0008190476190476191;0.0007657142857142857;;7941;8083;85551;2264595;7941;7945;12506;83514;2262852;7948
7;14;54000;54000;2247;0;2100;430;110;0;2100;320;0.04161111111111111;0.0007444444444444445;;404902;2510561;175551;2276828;487355;404890;1768473;173515;2279075;472079
8;13;56250;56250;2333;0;2016;512;82;0;2016;430;0.04147555555555556;0.0007146666666666666;;420391;1414599;40555;2689989;500916;420378;1413421;38518;2692453;492774
9;12;64800;64800;2441;0;1750;566;-4;0;1750;570;0.037669753086419754;0.0006203703703703703;;439809;2686882;31555;3118813;577751;439808;2272417;29518;3368255;582940
10;11;70875;70875;12295;0;1600;3719;607;0;1600;3112;0.17347442680776015;0.0005671957671957671;;2214730;5900650;18055;3567011;3361333;2214732;4740812;16018;3569509;3091319
11;10;75000;75000;61;0;1512;25;-2;0;1512;27;0.0008133333333333333;0.000536;;11171;1146207;175555;6084035;15038;11175;732814;173518;6063172;14978
12;9;87500;87500;900;0;1296;128;-4;0;1296;132;0.010285714285714285;0.00045942857142857146;;162199;4049130;85555;6077653;224321;162203;3756452;83518;6079698;228000
13;8;101250;101250;34;0;1120;8;-3;0;1120;11;0.0003358024691358025;0.000397037037037037;;6308;424749;40555;6248605;7734;6313;727520;38518;7062913;8535
14;7;113400;113400;1172;0;1000;194;-55;0;1000;249;0.010335097001763669;0.0003544973544973545;;211281;3734223;31565;6263568;311502;211280;4993813;29537;8475938;340794
15;6;126000;126000;570;0;900;68;-22;0;900;90;0.004523809523809524;0.0003190476190476191;;102801;4116010;175555;6493810;142846;102805;6006230;173518;10090433;161825
16;5;129600;129600;5157;0;875;1025;23;0;875;1002;0.03979166666666667;0.00031018518518518515;;929049;6776548;480590;6605155;1865185;929046;6559184;478600;10542574;1844144
17;4;131250;131250;11547;0;864;2394;165;0;864;2229;0.08797714285714285;0.00030628571428571423;;2079973;10973437;40555;7786463;4740458;2079975;9212381;38518;8225969;4418249
18;3;140000;140000;4591;0;810;943;35;0;810;908;0.032792857142857144;0.0002871428571428571;;827060;12322671;438453;15822624;2064950;827051;7825162;436455;13286381;1810866
19;2;196875;196875;24962;2;576;4259;236;0;576;4023;0.1267911111111111;0.0002041904761904762;;5308784;30053455;18055;17556984;16452310;5307149;20568452;16018;17555209;12604479
20;1;840000;840000;5666;0;135;260;0;0;135;260;0.006745238095238095;4.7857142857142856e-05;;1020680;25784210;1292744;60153266;7018561;1020681;25774321;1291011;60137750;7066776
;;113400000;;;;;15582;;;;14061;0.8878552116402114;0.011982719576719576;0.899837931216931
;;;;;;;0.09761262995764343;;;;;
