ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;2250;0;4320;0;0;0;4320;0;0.08571428571428572;0.0015314285714285714;;405453;411620;40557;193596;405454;405454;412014;38531;195630;405455
2;19;39375;39375;419;0;2880;0;0;0;2880;0;0.010641269841269842;0.001020952380952381;;75618;75624;18057;607603;75618;75626;75628;16031;609553;75626
3;18;42000;42000;74;0;2700;0;0;0;2700;0;0.0017619047619047618;0.0009571428571428571;;13517;13523;175557;691252;13517;13525;13527;173531;693311;13525
4;17;45000;45000;3009;0;2520;540;180;0;2520;360;0.06686666666666667;0.0008933333333333334;;542176;969892;175557;712989;603750;542184;969006;173531;715153;602079
5;16;65625;65625;1170;0;1728;0;-2;0;1728;2;0.01782857142857143;0.0006125714285714285;;210923;216923;18057;1263308;210942;210922;1184949;16031;3091502;211937
6;15;70875;70875;1426;0;1600;12;-7;0;1600;19;0.020119929453262787;0.0005671957671957671;;257005;814220;18057;1482524;259715;256993;1230923;16031;3625585;261923
7;14;72000;72000;904;0;1575;13;-14;0;1575;27;0.012555555555555556;0.0005583333333333333;;162913;434263;175557;1748355;164768;162917;1218479;173532;4936218;167351
8;13;75000;75000;100;0;1512;0;-3;0;1512;3;0.0013333333333333333;0.000536;;18192;18335;175561;1919773;18192;18196;44636;173535;4313797;18199
9;12;81000;81000;3791;0;1400;497;-25;0;1400;522;0.046802469135802466;0.0004962962962962963;;682942;1877279;175561;1938877;763979;682925;1876545;173535;5199355;771798
10;11;84000;84000;8061;0;1350;1299;263;0;1350;1036;0.09596428571428571;0.00047857142857142857;;1452114;3817299;198181;2629663;1879968;1452115;2921119;196187;5088402;1761147
11;10;94500;94500;8512;0;1200;1251;-50;0;1200;1301;0.09007407407407407;0.0004253968253968254;;1533308;5477660;85561;4089561;1992499;1533310;3019190;83526;4380722;1859527
12;9;100000;100000;8239;0;1134;1360;72;0;1134;1288;0.08239;0.000402;;1484173;6974963;175561;6049345;2428100;1484160;6379430;173526;7007951;2200997
13;8;101250;101250;3108;0;1120;424;0;0;1120;424;0.030696296296296298;0.000397037037037037;;560010;7548103;40561;7649529;866179;559996;3685980;38535;7627192;746010
14;7;108000;108000;13098;0;1050;2491;622;0;1050;1869;0.12127777777777778;0.00037222222222222225;;2359383;10757610;175561;8240700;4659368;2359384;7100055;173535;8221624;3271215
15;6;120000;120000;1540;0;945;231;27;0;945;204;0.012833333333333334;0.000335;;277513;7206683;175561;11595531;514138;277511;4729467;173535;11562363;411757
16;5;140000;140000;3990;0;810;610;-5;0;810;615;0.0285;0.0002871428571428571;;718755;11433129;175561;12106851;1641665;718744;10549483;173535;12099950;1592948
17;4;157500;157500;4192;0;720;620;-24;0;720;644;0.026615873015873016;0.00025523809523809527;;755223;12694643;584530;13096380;2108025;755224;11398076;582672;13069414;2057685
18;3;168000;168000;5989;0;675;900;86;0;675;814;0.03564880952380953;0.00023928571428571429;;1078801;13544205;1659815;14046672;3062861;1078919;10501948;1657914;14040742;2603500
19;2;175000;175000;8870;3;648;1312;116;0;648;1196;0.050685714285714285;0.00022971428571428573;;1597756;18859387;175561;27598418;5533823;1597756;13492167;173535;18383857;4359625
20;1;453600;453600;23088;0;250;1523;-4;0;250;1527;0.0508994708994709;8.862433862433862e-05;;5300133;39976673;31561;47072143;24649683;5299087;39966959;29535;47064125;24575180
;;113400000;;;;;13083;;;;11851;0.8892096208112876;0.010683486772486775;0.8998931075837744
;;;;;;;0.09416800428036383;;;;;
