ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;1416;0;3750;0;0;0;3750;0;0.046825396825396826;0.0013293650793650795;;255209;260688;9971;195086;255210;255210;260820;7911;195607;255212
2;19;33750;33750;1077;0;3360;120;0;0;3360;120;0.03191111111111111;0.001191111111111111;;194196;464192;40571;458776;203077;194197;464100;38511;459248;203063
3;18;40000;40000;5051;0;2835;900;15;0;2835;885;0.126275;0.0010049999999999998;;909991;1391718;175571;660948;992323;909992;1391096;173511;661505;990115
4;17;47250;47250;702;0;2400;0;0;0;2400;0;0.014857142857142857;0.0008507936507936508;;126550;131316;40571;1579029;126550;126558;131196;38511;1579673;126558
5;16;70000;70000;7067;0;1620;960;-30;0;1620;990;0.10095714285714286;0.0005742857142857142;;1273090;1895564;175571;1713901;1402475;1273092;2670142;173511;2685712;1433818
6;15;72000;72000;941;0;1575;103;-10;0;1575;113;0.013069444444444444;0.0005583333333333333;;169577;1706842;175571;2995309;184641;169581;1710448;173511;4015167;192642
7;14;78750;78750;8014;0;1440;1170;42;0;1440;1128;0.10176507936507936;0.0005104761904761905;;1443667;4130578;41411;3176656;1940239;1443667;2847748;38984;3478683;1833128
8;13;81000;81000;899;0;1400;75;-19;0;1400;94;0.011098765432098765;0.0004962962962962963;;162012;2236010;175575;4634665;201263;162016;2636281;173515;5902765;195277
9;12;84000;84000;4522;0;1350;760;175;0;1350;585;0.05383333333333333;0.00047857142857142857;;814624;5457741;175575;4807749;1214145;814620;2357010;173515;5533699;1043886
10;11;84375;84375;1281;0;1344;180;-8;0;1344;188;0.015182222222222222;0.00047644444444444443;;230909;5557681;18075;5891661;352855;230898;3237019;16015;5875154;340998
11;10;87500;87500;5511;0;1296;1207;348;0;1296;859;0.06298285714285715;0.00045942857142857146;;992773;6699119;85575;6338243;1668730;992763;2716271;83515;6320810;1291363
12;9;90000;90000;3349;0;1260;560;148;0;1260;412;0.03721111111111111;0.0004466666666666667;;603376;7334169;175575;7346021;934058;603363;2369744;173515;7321503;730912
13;8;90720;90720;616;0;1250;161;43;0;1250;118;0.006790123456790123;0.0004431216931216931;;111080;6013742;274190;8999457;241333;111084;3531592;272175;8860127;206002
14;7;94500;94500;187;0;1200;45;1;0;1200;44;0.001978835978835979;0.0004253968253968254;;33849;4043426;221223;9134101;51733;33853;2243724;219206;8979177;50211
15;6;105000;105000;6709;0;1080;1420;380;0;1080;1040;0.0638952380952381;0.00038285714285714285;;1208535;9922886;175575;9176573;2259272;1208525;3139932;173515;9156451;1692865
16;5;108000;108000;3604;0;1050;716;166;0;1050;550;0.03337037037037037;0.00037222222222222225;;649266;10585355;175575;10400806;1588424;649263;6178829;173515;10373250;1193765
17;4;126000;126000;15008;41;900;3248;628;0;900;2620;0.11911111111111111;0.0003190476190476191;;2707938;13954720;175575;11327878;8540523;2703427;10111060;173515;11321803;5642211
18;3;150000;150000;3258;28;756;573;49;0;756;524;0.02172;0.000268;;586990;21662360;175575;35611153;2465316;586993;11584875;173515;16916922;1774009
19;2;189000;189000;360;28;600;66;6;0;600;60;0.0019047619047619048;0.0002126984126984127;;64967;10228046;354991;37931134;250133;64997;10224572;353053;23467414;208646
20;1;907200;907200;22023;0;125;820;2;0;125;818;0.024275793650793652;4.431216931216931e-05;;5907933;45014733;630534;41692457;26691981;5905953;45001939;626296;41698047;26686197
;;113400000;;;;;13084;;;;11148;0.8890148412698412;0.010844428571428573;0.8998592698412697
;;;;;;;0.14796698257413635;;;;;
