ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;788;0;3750;0;0;0;3750;0;0.026058201058201058;0.0013293650793650795;;142041;142043;9961;196091;142041;142045;142047;7933;197670;142045
2;19;40000;40000;979;0;2835;105;-15;0;2835;120;0.024475;0.0010049999999999998;;176550;334117;175551;343576;181922;176415;334229;173514;708380;182742
3;18;42000;42000;4025;0;2700;585;285;0;2700;300;0.09583333333333334;0.0009571428571428571;;725185;1076602;175551;528272;762868;725167;885878;173514;530638;743257
4;17;45360;45360;537;0;2500;25;-5;0;2500;30;0.01183862433862434;0.0008862433862433862;;96851;840165;9951;1261852;99476;96855;839527;7914;1262077;99820
5;16;47250;47250;3437;0;2400;390;75;0;2400;315;0.07274074074074074;0.0008507936507936508;;619220;1070425;40551;1367122;651041;619207;964494;38514;1367276;644582
6;15;56700;56700;3407;0;2000;370;-10;0;2000;380;0.060088183421516755;0.000708994708994709;;613820;1708162;14396;1995406;680382;613822;1706850;12009;1995023;681164
7;14;60000;60000;12;0;1890;10;0;0;1890;10;0.0002;0.00067;;2348;634985;175551;2620265;2518;2352;634594;173515;2621189;2524
8;13;64800;64800;1187;0;1750;165;9;0;1750;156;0.0183179012345679;0.0006203703703703703;;213995;1052895;31555;2630872;257708;213982;1041036;29518;2631872;255480
9;12;65625;65625;1081;0;1728;187;9;0;1728;178;0.016472380952380954;0.0006125714285714285;;194904;1901313;18055;2843059;234151;194892;1900303;16018;2840309;234586
10;11;70000;70000;412;0;1620;25;-11;0;1620;36;0.005885714285714286;0.0005742857142857142;;74360;707174;175555;3056833;78326;74334;706778;173518;3377008;79453
11;10;72000;72000;1386;0;1575;212;17;0;1575;195;0.01925;0.0005583333333333333;;249813;1823296;175555;3139671;287844;249802;1883747;173518;3643620;290312
12;9;75000;75000;5288;0;1512;1304;197;0;1512;1107;0.07050666666666666;0.000536;;952637;3909400;175555;3385574;1355067;952627;3622278;173509;3383144;1308627
13;8;90000;90000;4628;0;1260;982;-38;0;1260;1020;0.05142222222222222;0.0004466666666666667;;833720;5032058;175555;4346241;1193040;833711;3613119;173518;5857429;1208513
14;7;94500;94500;5975;0;1200;1613;203;0;1200;1410;0.06322751322751323;0.0004253968253968254;;1076305;5488436;714111;5187921;1728806;1076307;4552945;712124;7250839;1568874
15;6;105000;105000;10400;0;1080;2005;61;0;1080;1944;0.09904761904761905;0.00038285714285714285;;1873390;8003858;175555;6427703;3247939;1873392;5774862;173509;7629985;2793275
16;5;108000;108000;3104;0;1050;752;33;0;1050;719;0.02874074074074074;0.00037222222222222225;;559267;9317280;175555;10000617;1275352;559267;3947730;173518;9997400;944528
17;4;150000;150000;7040;0;756;1293;25;0;756;1268;0.046933333333333334;0.000268;;1268239;8896517;1137691;11361945;2794658;1268228;9241150;1135718;12336398;2848559
18;3;157500;157500;6357;0;720;1083;-29;0;720;1112;0.04036190476190476;0.00025523809523809527;;1145177;10925248;85555;13406411;2607998;1145166;8744045;83518;13754861;2414582
19;2;189000;189000;23968;13;600;3971;288;0;600;3683;0.12681481481481482;0.0002126984126984127;;5523127;25600638;2000428;22721803;16005595;5513851;18386068;1998247;18185835;10803287
20;1;675000;675000;6688;0;168;323;-4;0;168;327;0.009908148148148149;5.9555555555555554e-05;;1204756;27326479;1451082;63502795;6100597;1204758;27318799;1448908;63482977;6101495
;;113400000;;;;;15400;;;;14310;0.8881230423280423;0.011731735449735447;0.8998547777777778
;;;;;;;0.07077922077922078;;;;;
