ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;33750;33750;5054;0;3360;0;0;0;3360;0;0.14974814814814816;0.001191111111111111;;910518;928807;40551;196539;911735;910519;927935;38514;197673;911626
2;19;42000;42000;1072;0;2700;60;0;0;2700;60;0.025523809523809525;0.0009571428571428571;;193295;1121679;175551;1115056;213337;193296;1121081;173514;1116273;213320
3;18;54000;54000;1303;0;2100;60;0;0;2100;60;0.02412962962962963;0.0007444444444444445;;234877;442298;175551;1316402;240410;234878;442097;173514;1317685;240395
4;17;60480;60480;809;0;1875;29;1;0;1875;28;0.013376322751322752;0.0006646825396825397;;145811;394892;9951;1559444;147429;145819;394615;7914;2820027;147446
5;16;70875;70875;2416;0;1600;120;-45;0;1600;165;0.03408818342151675;0.0005671957671957671;;435339;1720404;18051;1707169;453148;435323;1720268;16014;2903403;466216
6;15;75000;75000;11449;0;1512;1622;242;0;1512;1380;0.15265333333333334;0.000536;;2062320;4053357;175551;2155310;2613412;2062310;3835846;173514;2152952;2527522
7;14;81000;81000;1811;0;1400;116;-15;0;1400;131;0.022358024691358024;0.0004962962962962963;;326311;4141841;175551;4231591;419134;326301;3696712;173515;4372816;417471
8;13;90000;90000;3996;0;1260;309;-33;0;1260;342;0.0444;0.0004466666666666667;;719960;3610513;175555;4572895;806865;719949;2703386;173518;5237895;812794
9;12;94500;94500;5312;0;1200;590;60;0;1200;530;0.05621164021164021;0.0004253968253968254;;956944;5843281;85555;5303104;1459023;956931;4570758;83518;5855028;1376746
10;11;100800;100800;9278;0;1125;1447;231;0;1125;1216;0.09204365079365079;0.00039880952380952383;;1671302;8449727;31555;7179860;3035860;1671296;6792968;29518;7179967;2701414
11;10;105000;105000;1346;0;1080;126;-13;0;1080;139;0.012819047619047619;0.00038285714285714285;;242604;4761323;175555;9082286;339428;242594;4057147;173518;9070826;323087
12;9;112500;112500;7395;0;1008;1060;162;0;1008;898;0.06573333333333334;0.0003573333333333333;;1332131;10244521;85555;9337390;2217137;1332115;6305835;83518;9302749;1915836
13;8;118125;118125;4663;0;960;703;120;0;960;583;0.039475132275132274;0.0003403174603174603;;840013;10700299;18055;10920173;1751946;840002;6923428;16018;10890907;1439210
14;7;120000;120000;5556;1;945;920;218;0;945;702;0.0463;0.000335;;1000872;12415226;175555;11923875;2418281;1000871;7520468;173518;11769206;1736583
15;6;131250;131250;152;1;864;22;3;0;864;19;0.001158095238095238;0.00030628571428571423;;27533;3815523;40565;26666909;44115;27563;2793469;38537;13861055;40761
16;5;151200;151200;4689;1;750;670;23;0;750;647;0.03101190476190476;0.00026587301587301587;;844707;12614899;32400;26738380;2272654;844695;10472394;42903;16605368;2063535
17;4;168000;168000;7473;3;675;1145;141;0;675;1004;0.04448214285714286;0.00023928571428571429;;1346175;18436802;377864;32229395;5102467;1346156;13698207;375856;17797983;4365752
18;3;168750;168750;3440;10;672;553;86;0;672;467;0.020385185185185187;0.00023822222222222222;;619751;22113020;960159;40565045;2846330;619752;10342014;958134;20337610;1833944
19;2;200000;200000;2014;3;567;269;0;0;567;269;0.01007;0.000201;;362949;17826292;175555;50668573;1584031;362972;17202154;173518;23055607;1334776
20;1;700000;700000;3335;0;162;142;1;0;162;141;0.004764285714285714;5.742857142857143e-05;;600869;21408310;548188;52826627;3855326;600869;21404861;546198;52841732;3842692
;;113400000;;;;;9963;;;;8781;0.8907318694885362;0.009151349206349206;0.8998832186948854
;;;;;;;0.11863896416741945;;;;;
