ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;79;0;4000;0;0;0;4000;0;0.002786596119929453;0.001417989417989418;;14422;14424;4571;195308;14422;14426;14428;11511;1071853;14426
2;19;30240;30240;6704;0;3750;750;750;0;3750;0;0.2216931216931217;0.0013293650793650795;;1207642;1245613;10811;218281;1215233;1207644;1222461;8383;218328;1210550
3;18;45360;45360;1163;0;2500;0;0;0;2500;0;0.025639329805996473;0.0008862433862433862;;209647;218698;10816;1434050;209667;209667;218321;8399;1434186;209670
4;17;47250;47250;750;0;2400;0;0;0;2400;0;0.015873015873015872;0.0008507936507936508;;135203;140510;40571;1652048;135203;135207;140386;38511;1652029;135211
5;16;50400;50400;1534;0;2250;50;-10;0;2250;60;0.030436507936507935;0.0007976190476190477;;276453;308757;31571;1795749;276855;276440;308165;29511;1795677;277096
6;15;52500;52500;2810;0;2160;490;110;0;2160;380;0.05352380952380952;0.0007657142857142857;;506240;2263427;85571;2079888;609205;506217;1982305;83511;2080422;589788
7;14;54000;54000;2467;0;2100;600;220;0;2100;380;0.04568518518518518;0.0007444444444444445;;444519;2581311;175571;2599859;596406;444521;1892803;173512;2595151;545429
8;13;63000;63000;895;0;1800;60;10;0;1800;50;0.014206349206349207;0.0006380952380952382;;161298;385188;175575;3052944;165245;161302;384999;173515;3050916;164075
9;12;67500;67500;304;0;1680;70;7;0;1680;63;0.004503703703703703;0.0005955555555555556;;54909;1531397;85575;3223394;78004;54916;1525985;83515;3222902;70147
10;11;72000;72000;2937;0;1575;716;81;0;1575;635;0.040791666666666664;0.0005583333333333333;;529111;2876584;175575;3286829;799044;529092;2786730;173515;3286405;781564
11;10;75000;75000;2418;0;1512;558;37;0;1512;521;0.03224;0.000536;;435690;3171433;175575;3824502;627486;435678;3170118;173515;3824164;613612
12;9;75600;75600;822;0;1500;166;11;0;1500;155;0.010873015873015873;0.0005317460317460317;;148157;1211139;31575;4268681;174133;148161;699454;29515;4268448;164292
13;8;87500;87500;8916;0;1296;2269;139;0;1296;2130;0.10189714285714285;0.00045942857142857146;;1606034;5799108;85575;4425536;2695388;1606035;5354346;83515;4425390;2583998
14;7;100000;100000;2047;0;1134;473;6;0;1134;467;0.02047;0.000402;;368895;4660346;175575;7288770;660690;368884;3284392;173515;7287885;622359
15;6;126000;126000;355;0;900;39;-28;0;900;67;0.0028174603174603175;0.0003190476190476191;;64092;2855371;346398;7674055;94827;64096;4725551;344377;9302679;132898
16;5;129600;129600;4711;0;875;928;6;0;875;922;0.03635030864197531;0.00031018518518518515;;848673;7830520;31575;7719877;1705711;848655;7871814;29515;9083170;1818972
17;4;141750;141750;16658;0;800;3440;146;0;800;3294;0.11751675485008818;0.00028359788359788357;;3000651;13696971;208931;8977988;8022635;3000650;13111391;206686;8975724;7325770
18;3;168000;168000;2153;0;675;294;-22;0;675;316;0.01281547619047619;0.00023928571428571429;;387974;13615401;175575;20775088;1046747;387976;13612685;173515;15916600;1077365
19;2;168750;168750;4209;0;672;735;58;0;672;677;0.024942222222222223;0.00023822222222222222;;758294;15964745;40575;21171201;2591855;758284;15022067;38515;16288017;2255841
20;1;567000;567000;41306;0;200;2610;-2;0;200;2612;0.07285008818342152;7.089947089947089e-05;;28893111;54159436;3883109;23433047;39710383;28883841;54144437;3880881;23428327;39684595
;;113400000;;;;;14248;;;;12729;0.8879117548500881;0.01197456613756614;0.8998863209876542
;;;;;;;0.10661145423919147;;;;;
