ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;160;0;6000;0;0;0;6000;0;0.008465608465608466;0.002126984126984127;;28991;28993;13571;194498;28991;28995;28997;11502;195611;28995
2;19;28350;28350;2517;0;4000;0;0;0;4000;0;0.08878306878306878;0.001417989417989418;;453512;463014;4571;231222;453518;453513;464086;20511;231024;453519
3;18;47250;47250;2481;0;2400;0;0;0;2400;0;0.05250793650793651;0.0008507936507936508;;447035;456299;40571;692717;447037;447036;456046;38511;692621;447038
4;17;56250;56250;1477;0;2016;128;-8;0;2016;136;0.02625777777777778;0.0007146666666666666;;266191;775156;40571;1147903;282633;266192;774598;38511;1147913;284460
5;16;63000;63000;20;0;1800;0;0;0;1800;0;0.00031746031746031746;0.0006380952380952382;;3793;3799;175571;1422236;3793;3801;3936;173502;2491445;3801
6;15;70000;70000;3079;0;1620;492;-2;0;1620;494;0.04398571428571429;0.0005742857142857142;;554789;1795331;175571;1434413;667640;554798;1794624;173511;2158804;668051
7;14;75000;75000;659;0;1512;44;-17;0;1512;61;0.008786666666666667;0.000536;;118815;1046283;175571;1997522;131282;118819;1081599;173512;4456648;133576
8;13;81000;81000;2841;0;1400;332;-43;0;1400;375;0.03507407407407408;0.0004962962962962963;;511839;1540176;175575;2124717;565402;511822;1539792;173506;3616809;575078
9;12;84375;84375;10502;0;1344;1952;362;0;1344;1590;0.12446814814814815;0.00047644444444444443;;1891750;4091895;18075;2645099;2446021;1891752;3445252;16015;3310668;2329397
10;11;100800;100800;4171;0;1125;553;-93;0;1125;646;0.04137896825396825;0.00039880952380952383;;751462;5116234;31575;4579541;1112428;751450;5115274;29515;6933220;1131933
11;10;105000;105000;8193;0;1080;1324;106;0;1080;1218;0.07802857142857143;0.00038285714285714285;;1475899;6105828;175575;5805480;2269222;1475880;5191666;173515;6200364;2122573
12;9;108000;108000;8123;0;1050;1510;173;0;1050;1337;0.07521296296296297;0.00037222222222222225;;1463302;8513446;175575;7331137;2617776;1463303;5231614;173515;7327481;2168481
13;8;118125;118125;4578;0;960;662;-70;0;960;732;0.03875555555555556;0.0003403174603174603;;824715;7939015;18075;9289550;1426881;824703;5969028;16015;9258835;1328097
14;7;120000;120000;11406;0;945;2177;293;0;945;1884;0.09505;0.000335;;2054592;12776693;175575;10119176;4572515;2054593;7746061;173515;10118121;3417626
15;6;126000;126000;4652;0;900;860;167;0;900;693;0.03692063492063492;0.0003190476190476191;;838032;13188783;188515;13548852;2026488;838032;5251365;186498;12942704;1244910
16;5;150000;150000;5248;2;756;803;91;0;756;712;0.034986666666666666;0.000268;;945417;14383356;303683;14567263;2322780;945417;11284468;301658;14431857;1948242
17;4;157500;157500;6813;3;720;1113;69;0;720;1044;0.043257142857142855;0.00025523809523809527;;1227260;16959707;85575;30361887;3708748;1227244;10469384;83515;15963901;2768844
18;3;168000;168000;1482;6;675;256;28;0;675;228;0.008821428571428572;0.00023928571428571429;;267074;14432803;175575;37260246;846019;267074;10658923;173515;18222866;615013
19;2;200000;200000;4757;3;567;620;41;0;567;579;0.023785;0.000201;;856946;20105761;175575;37852581;3493602;856936;16818349;173515;21191217;2857761
20;1;405000;405000;9709;0;280;759;3;0;280;756;0.02397283950617284;9.925925925925925e-05;;1748904;37022455;696806;53043073;10219529;1748904;36057625;694801;53044008;10126068
;;113400000;;;;;13585;;;;12485;0.888816225749559;0.011042592592592592;0.8998588183421515
;;;;;;;0.08097165991902834;;;;;
