ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1991;0;7200;0;0;0;7200;0;0.12641269841269842;0.0025523809523809527;;358839;367922;40551;197123;358839;358840;367493;38514;197689;358840
2;19;25200;25200;2655;0;4500;0;0;0;4500;0;0.10535714285714286;0.0015952380952380953;;478349;487580;31551;564497;478351;478350;487166;29514;564977;478351
3;18;26250;26250;238;0;4320;0;0;0;4320;0;0.009066666666666667;0.0015314285714285714;;43024;48016;40551;1050863;43029;43037;47838;38505;1051408;43037
4;17;35000;35000;1664;0;3240;540;0;0;3240;540;0.047542857142857144;0.0011485714285714285;;299851;792201;175551;1102077;367905;299852;791880;173505;1102690;367842
5;16;42000;42000;603;0;2700;180;0;0;2700;180;0.014357142857142857;0.0009571428571428571;;108734;165798;175551;1410017;111924;108742;165570;173514;1410716;111917
6;15;45000;45000;3422;0;2520;1620;180;0;2520;1440;0.07604444444444444;0.0008933333333333334;;616523;1799139;175551;1527089;871132;616525;1798262;173505;1527874;862421
7;14;47250;47250;817;0;2400;120;60;0;2400;60;0.01729100529100529;0.0008507936507936508;;147256;840274;408113;2152013;176436;147260;642965;406099;2152868;159385
8;13;67500;67500;1935;0;1680;476;17;0;1680;459;0.028666666666666667;0.0005955555555555556;;348641;1196351;85555;2307581;440360;348623;1325461;83518;3981779;435858
9;12;70875;70875;889;0;1600;160;-59;0;1600;219;0.01254320987654321;0.0005671957671957671;;160210;912831;18055;2664781;201960;160214;1966504;16018;4450891;225031
10;11;72000;72000;4426;0;1575;1575;123;0;1575;1452;0.06147222222222222;0.0005583333333333333;;797351;2854459;175555;2828797;1250615;797349;2628702;173518;4220402;1179971
11;10;75000;75000;1784;0;1512;453;-18;0;1512;471;0.023786666666666668;0.000536;;321453;2352384;175555;3999663;464884;321440;2186372;173518;5124788;456503
12;9;87500;87500;14889;0;1296;5377;572;0;1296;4805;0.17016;0.00045942857142857146;;3053561;7786332;85555;4347144;5383079;3053180;7282632;83518;4345756;4805344
13;8;90720;90720;3;0;1250;4;-1;0;1250;5;3.306878306878307e-05;0.0004431216931216931;;733;977996;10800;10096930;1300;737;872;8413;9917379;737
14;7;101250;101250;2778;0;1120;821;46;0;1120;775;0.027437037037037038;0.000397037037037037;;500477;8315171;40555;10106132;1162109;500464;7944158;38518;10093373;1084161
15;6;120000;120000;2699;0;945;660;-13;0;945;673;0.022491666666666667;0.000335;;486254;9646347;175550;10616257;1077376;486252;9643591;173518;10612125;1069250
16;5;162000;162000;7287;0;700;1634;-9;0;700;1643;0.04498148148148148;0.00024814814814814816;;1312702;12256866;175555;11120716;3722135;1312704;12251934;173518;12419433;3935635
17;4;168750;168750;6411;0;672;1450;60;0;672;1390;0.037991111111111114;0.00023822222222222222;;1154910;14412787;40555;15808172;4052601;1154911;11920346;38518;15800685;3634974
18;3;189000;189000;7606;1;600;1678;58;0;600;1620;0.04024338624338624;0.0002126984126984127;;1370112;24182704;699673;24111189;6275208;1370113;14057154;697816;22087093;4828705
19;2;450000;450000;4035;0;252;315;-2;0;252;317;0.008966666666666666;8.933333333333333e-05;;726989;22712446;1133095;45058968;3604659;726990;22704239;1130875;45043398;3598347
20;1;590625;590625;6331;0;192;452;4;0;192;448;0.01071915343915344;6.806349206349206e-05;;1140494;25474271;63065;46771562;6375388;1140495;25464638;61037;46755800;6259558
;;113400000;;;;;17515;;;;16497;0.8855642945326279;0.014277026455026456;0.8998413209876543
;;;;;;;0.05812161004852983;;;;;
