ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;516;0;4000;0;0;0;4000;0;0.0182010582010582;0.001417989417989418;;93081;93083;4551;197852;93081;93085;93087;11514;199852;93085
2;19;37800;37800;1801;0;3000;0;0;0;3000;0;0.047645502645502644;0.0010634920634920635;;324518;333629;31551;299471;324520;324519;333180;29514;301371;324523
3;18;45360;45360;59;0;2500;0;0;0;2500;0;0.0013007054673721341;0.0008862433862433862;;10814;10820;9951;632147;10814;10822;10824;7914;634148;10822
4;17;72000;72000;821;0;1575;0;-5;0;1575;5;0.011402777777777777;0.0005583333333333333;;147970;153277;175551;643596;147970;147974;486405;173514;4317230;148082
5;16;75000;75000;846;0;1512;5;-11;0;1512;16;0.01128;0.000536;;152475;593186;175546;799150;152947;152479;593009;173514;4849758;153985
6;15;87500;87500;6078;0;1296;680;-27;0;1296;707;0.06946285714285715;0.00045942857142857146;;1094966;1717293;85551;959265;1192335;1094950;1716948;83514;5996423;1196254
7;14;90000;90000;293;0;1260;40;13;0;1260;27;0.0032555555555555554;0.0004466666666666667;;52940;1601419;175551;2061772;62624;52944;493282;173515;6385252;55486
8;13;94500;94500;583;0;1200;22;-31;0;1200;53;0.006169312169312169;0.0004253968253968254;;105130;1375320;85555;2122297;115194;105134;1374502;83518;7715194;120081
9;12;101250;101250;3763;0;1120;316;-30;0;1120;346;0.03716543209876543;0.000397037037037037;;677910;2470980;40555;2235235;762241;677893;1971466;38518;7504845;738231
10;11;105000;105000;5127;0;1080;526;-19;0;1080;545;0.04882857142857143;0.00038285714285714285;;923659;2114728;175555;2920986;1030212;923640;1688768;173518;7475771;1006755
11;10;108000;108000;2275;0;1050;246;31;0;1050;215;0.021064814814814814;0.00037222222222222225;;409958;3513885;175555;3852410;483506;409940;1879693;173518;9726667;467514
12;9;112500;112500;24022;0;1008;3239;950;0;1008;2289;0.21352888888888888;0.0003573333333333333;;4326996;8732417;85555;4270188;5743399;4326998;6187303;83518;5544566;4886793
13;8;113400;113400;4454;0;1000;446;45;0;1000;401;0.03927689594356261;0.0003544973544973545;;802394;9266644;467519;9091110;1365660;802381;3167972;465614;9776931;953125
14;7;126000;126000;23210;0;900;3340;813;0;900;2527;0.1842063492063492;0.0003190476190476191;;4180713;14092934;175555;9902226;7511899;4180712;10453023;173518;9903332;5353424
15;6;131250;131250;1983;0;864;287;80;0;864;207;0.015108571428571428;0.00030628571428571423;;357259;12543144;40555;14858953;610379;357259;2466678;38518;14536786;428026
16;5;140000;140000;1345;0;810;228;38;0;810;190;0.009607142857142857;0.0002871428571428571;;242434;14741089;175555;15224848;542809;242424;7791287;173518;14902920;480977
17;4;157500;157500;858;0;720;83;2;0;720;81;0.0054476190476190475;0.00025523809523809527;;154634;7066891;85555;15476077;227333;154638;2637978;83518;15475723;203079
18;3;168750;168750;9484;3;672;1224;173;0;672;1051;0.056201481481481484;0.00023822222222222222;;1708385;17909548;41400;15724518;3811580;1708392;10547730;39013;15720399;2972932
19;2;196875;196875;888;2;576;95;0;0;576;95;0.004510476190476191;0.0002041904761904762;;160040;15179908;18055;35672435;361594;160044;8177234;16018;18754678;310196
20;1;405000;405000;35184;0;280;2130;23;0;280;2107;0.08687407407407408;9.925925925925925e-05;;8034298;43681746;862960;36115598;29482538;8033712;41427241;860989;36121089;29263283
;;113400000;;;;;12907;;;;10862;0.8905380864197532;0.009366883597883598;0.8999049700176368
;;;;;;;0.15844115596188116;;;;;
