ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;37800;37800;7135;0;3000;0;0;0;3000;0;0.18875661375661376;0.0010634920634920635;;1285330;1300680;31571;193621;1288437;1285332;1300493;29511;193612;1288364
2;19;39375;39375;604;0;2880;0;0;0;2880;0;0.01533968253968254;0.001020952380952381;;108921;108927;18071;1487494;108921;108929;113647;16011;1487398;108929
3;18;40000;40000;270;0;2835;0;0;0;2835;0;0.00675;0.0010049999999999998;;48792;53775;175571;1604392;48792;48797;53758;173511;1604386;48800
4;17;47250;47250;2275;0;2400;135;45;0;2400;90;0.04814814814814815;0.0008507936507936508;;409958;476132;40571;1661353;413466;409959;476801;38511;1987355;412236
5;16;50000;50000;5428;0;2268;876;282;0;2268;594;0.10856;0.000804;;977820;2885481;175571;2079456;1241888;977819;2708188;173511;2079619;1190214
6;15;60000;60000;991;0;1890;147;-12;0;1890;159;0.016516666666666666;0.00067;;178709;1901563;175571;3069569;233391;178574;1901180;173511;3066274;234487
7;14;63000;63000;851;0;1800;24;-3;0;1800;27;0.013507936507936509;0.0006380952380952382;;153376;1212758;175571;3256480;160201;153380;1212447;173512;3257032;160318
8;13;70000;70000;3016;0;1620;477;66;0;1620;411;0.04308571428571428;0.0005742857142857142;;543433;3627680;175575;3418431;758369;543442;3440229;173515;3419055;741572
9;12;90000;90000;8385;0;1260;1284;25;0;1260;1259;0.09316666666666666;0.0004466666666666667;;1510455;5132637;175575;3971611;2271303;1510462;4573321;173515;5912077;2253909
10;11;100000;100000;115;0;1134;29;-3;0;1134;32;0.00115;0.000402;;20895;1442023;1162572;5502833;31351;20899;1445404;1160552;6420316;35557
11;10;100800;100800;1110;0;1125;102;-55;0;1125;157;0.011011904761904763;0.00039880952380952383;;200123;3216639;31575;5519637;258459;200111;3216263;29515;7164345;281731
12;9;101250;101250;3168;0;1120;503;21;0;1120;482;0.03128888888888889;0.000397037037037037;;570802;6142577;40575;5728252;962026;570791;4211331;38515;6434025;910163
13;8;105000;105000;4044;0;1080;617;94;0;1080;523;0.038514285714285716;0.00038285714285714285;;728586;5705869;175575;6325812;1204594;728586;3969016;173515;6338725;1110947
14;7;108000;108000;1633;0;1050;241;24;0;1050;217;0.01512037037037037;0.00037222222222222225;;294269;3960691;175575;8527238;478093;294256;3392176;173515;8508702;439940
15;6;129600;129600;14731;0;875;2649;267;0;875;2382;0.11366512345679013;0.00031018518518518515;;2653446;12935208;31575;10228523;6348735;2653447;11645862;29515;10224705;5827279
16;5;150000;150000;6605;0;756;1015;89;0;756;926;0.044033333333333334;0.000268;;1189820;15638866;1162569;15288679;3045688;1189809;12006644;1160551;15283035;2507828
17;4;168000;168000;7216;2;675;1042;-30;0;675;1072;0.04295238095238095;0.00023928571428571429;;1299910;17114553;175575;23135030;4299993;1299899;15917452;173515;16485593;4001532
18;3;175000;175000;7619;2;648;1196;141;0;648;1055;0.04353714285714286;0.00022971428571428573;;1372438;19885716;175575;40266014;5579581;1372438;14475649;173515;19239105;4180989
19;2;181440;181440;2484;6;625;350;31;0;625;319;0.01369047619047619;0.00022156084656084656;;447560;19921425;17175;45115545;1910570;447560;14585020;15115;23802580;1313118
20;1;453600;453600;317;0;250;22;1;0;250;21;0.0006988536155202821;8.862433862433862e-05;;57258;16240101;1326139;53835645;340766;57262;16236935;1324147;53841706;340677
;;113400000;;;;;10709;;;;9726;0.8894941887125221;0.010383582010582012;0.899877770723104
;;;;;;;0.09179195069567653;;;;;
