ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1430;0;5670;0;0;0;5670;0;0.0715;0.0020099999999999996;;257742;265520;175571;193107;257742;257743;266333;173511;193612;257743
2;19;40000;40000;192;0;2835;0;0;0;2835;0;0.0048;0.0010049999999999998;;34750;34754;441951;459389;34750;34758;34758;439890;459809;34758
3;18;60480;60480;706;0;1875;0;-2;0;1875;2;0.011673280423280424;0.0006646825396825397;;127285;131896;9971;502184;127286;127289;443880;7911;2200962;127289
4;17;64800;64800;430;0;1750;5;-3;0;1750;8;0.006635802469135803;0.0006203703703703703;;77590;348417;31571;637321;77912;77594;347986;29511;2892849;78525
5;16;65625;65625;1925;0;1728;111;6;0;1728;105;0.029333333333333333;0.0006125714285714285;;346833;799699;18071;720180;360423;346821;799480;16011;2686252;360979
6;15;70000;70000;843;0;1620;25;-17;0;1620;42;0.012042857142857143;0.0005742857142857142;;151931;293672;175571;1074640;153492;151935;469239;173511;3649009;155543
7;14;72000;72000;4579;0;1575;567;78;0;1575;489;0.06359722222222222;0.0005583333333333333;;824900;1602022;175571;1234124;925638;824889;1600672;173512;3175805;912940
8;13;81000;81000;6362;0;1400;812;62;0;1400;750;0.07854320987654322;0.0004962962962962963;;1146066;3049224;175575;2066763;1327512;1146055;2124390;173515;3674486;1309000
9;12;84000;84000;14150;0;1350;2537;749;0;1350;1788;0.16845238095238096;0.00047857142857142857;;2548861;5888531;175575;3231226;3410546;2548862;3461713;173506;3232394;2898907
10;11;87500;87500;49;0;1296;1;1;0;1296;0;0.00056;0.00045942857142857146;;9012;9155;85575;6066272;9012;9016;13655;83515;6718570;9016
11;10;94500;94500;2056;0;1200;269;-18;0;1200;287;0.021756613756613755;0.0004253968253968254;;370518;1660323;85575;6078049;446658;370516;1659086;83506;6066430;449714
12;9;100800;100800;15969;0;1125;2732;631;0;1125;2101;0.15842261904761903;0.00039880952380952383;;2876517;9492251;67575;6461302;4847064;2876519;6101273;65515;6457103;3746257
13;8;108000;108000;550;0;1050;70;34;0;1050;36;0.005092592592592593;0.00037222222222222225;;99197;8317204;175575;9674250;212496;99201;733839;173506;9665333;106824
14;7;126000;126000;4025;0;900;412;-65;0;900;477;0.03194444444444444;0.0003190476190476191;;725178;2722402;175575;9782066;898395;725167;3487961;173515;9780147;923040
15;6;135000;135000;1654;0;840;172;-24;0;840;196;0.012251851851851852;0.0002977777777777778;;298030;8897201;175575;10515962;515785;298030;7782227;173515;12040024;536824
16;5;141750;141750;1999;0;800;337;27;0;800;310;0.014102292768959435;0.00028359788359788357;;360248;9199602;40575;10813621;664352;360248;9457521;38515;10814234;692032
17;4;150000;150000;5849;0;756;719;11;0;756;708;0.03899333333333333;0.000268;;1053617;11955510;175575;11591048;2272133;1053606;11276702;173515;15049349;2180387
18;3;151200;151200;2666;0;750;389;25;0;750;364;0.01763227513227513;0.00026587301587301587;;480332;10011151;31585;14082967;876132;480341;6637062;29534;14077838;812684
19;2;181440;181440;17450;6;625;2521;307;0;625;2214;0.09617504409171077;0.00022156084656084656;;3436617;22046126;146462;22759527;10442656;3413513;18487796;144461;14566480;8757026
20;1;600000;600000;27575;0;189;1299;-15;0;189;1314;0.04595833333333333;6.7e-05;;5778437;56110773;1549250;45257091;31034700;5777692;56098528;1547433;45246204;31014624
;;113400000;;;;;12978;;;;11191;0.8894674867724868;0.010398825396825398;0.8998663121693121
;;;;;;;0.1376945600246571;;;;;
