ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;2337;0;5670;0;0;0;5670;0;0.11685;0.0020099999999999996;;421110;432443;175552;197642;421111;421111;433574;173517;197692;421111
2;19;35000;35000;1241;0;3240;0;0;0;3240;0;0.035457142857142854;0.0011485714285714285;;223708;229786;175552;627286;223709;223709;230175;173508;627233;223710
3;18;42000;42000;969;0;2700;0;0;0;2700;0;0.023071428571428573;0.0009571428571428571;;174615;179449;175552;858994;174615;174614;179254;173517;859006;174617
4;17;50000;50000;1501;0;2268;0;-6;0;2268;6;0.03002;0.000804;;270509;278215;175552;1041793;270510;270510;458123;173517;1041893;270727
5;16;54000;54000;4702;0;2100;864;48;0;2100;816;0.08707407407407407;0.0007444444444444445;;847035;1805264;175552;1320509;1010264;847023;1803447;173517;1320714;996742
6;15;56250;56250;2152;0;2016;324;4;0;2016;320;0.03825777777777778;0.0007146666666666666;;387801;2390243;40552;2175834;456585;387789;1243893;38508;2176107;444337
7;14;63000;63000;681;0;1800;42;6;0;1800;36;0.010809523809523809;0.0006380952380952382;;122776;959061;175552;2574987;133843;122780;841843;173509;2574738;131074
8;13;70875;70875;5255;0;1600;1096;28;0;1600;1068;0.07414462081128748;0.0005671957671957671;;946705;3296754;18056;2706213;1303936;946692;3163356;16021;2706050;1297960
9;12;75600;75600;4693;0;1500;772;65;0;1500;707;0.06207671957671958;0.0005317460317460317;;845407;3294780;31556;3661297;1093276;845410;1966236;29512;3661217;1045120
10;11;81000;81000;1750;0;1400;362;48;0;1400;314;0.021604938271604937;0.0004962962962962963;;315332;3627331;175556;4951562;457100;315319;1447754;173521;4949540;411217
11;10;87500;87500;926;0;1296;134;-14;0;1296;148;0.010582857142857142;0.00045942857142857146;;166874;3129454;85556;5270204;239403;166878;3127454;83521;5270430;246821
12;9;90000;90000;1966;0;1260;286;30;0;1260;256;0.021844444444444444;0.0004466666666666667;;354211;2751782;175556;5445813;488524;354199;2575033;173521;5446125;476868
13;8;101250;101250;2000;0;1120;406;31;0;1120;375;0.019753086419753086;0.000397037037037037;;360448;3528792;40556;5808793;582547;360436;3527171;38521;5809192;563076
14;7;113400;113400;2409;0;1000;421;-31;0;1000;452;0.021243386243386245;0.0003544973544973545;;434056;4598446;31556;6187625;702919;434045;4233794;29521;6186814;717786
15;6;120000;120000;5070;0;945;1021;13;0;945;1008;0.04225;0.000335;;913404;6574633;605386;6867478;1743010;913392;6196864;603411;6866275;1704932
16;5;129600;129600;3310;0;875;544;-29;0;875;573;0.025540123456790124;0.00031018518518518515;;596343;5706349;31556;8415940;1081468;596344;5441636;29521;8414069;1080105
17;4;141750;141750;375;0;800;92;8;0;800;84;0.0026455026455026454;0.00028359788359788357;;67696;3639973;996643;9021202;172179;67700;3431619;994653;9019417;139754
18;3;157500;157500;14609;0;720;2759;110;0;720;2649;0.09275555555555555;0.00025523809523809527;;2631484;11547661;85556;9097708;6624616;2631463;11542842;83521;9096035;6318323
19;2;196875;196875;3313;0;576;480;1;0;576;479;0.016827936507936507;0.0002041904761904762;;596899;13871538;18056;17396381;1464416;596877;8730943;16021;17392476;1429933
20;1;675000;675000;91329;0;168;4532;6;0;168;4526;0.1353022222222222;5.9555555555555554e-05;;60384732;78712816;572723;18002334;69899638;60364079;78688404;570709;17998516;69786955
;;113400000;;;;;14135;;;;13817;0.8881113403880071;0.011717555555555556;0.8998288959435626
;;;;;;;0.022497347010965688;;;;;
