ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;1511;0;4500;0;0;0;4500;0;0.05996031746031746;0.0015952380952380953;;272311;277783;31571;195608;272312;272312;277840;29511;195611;272312
2;19;35000;35000;1294;0;3240;180;0;0;3240;180;0.03697142857142857;0.0011485714285714285;;233262;520824;175571;476459;248635;233263;520940;173511;476360;248599
3;18;45360;45360;55;0;2500;0;0;0;2500;0;0.0012125220458553791;0.0008862433862433862;;10100;10245;9971;716030;10100;10104;10245;7911;715843;10104
4;17;52500;52500;950;0;2160;40;0;0;2160;40;0.018095238095238095;0.0007657142857142857;;171192;195394;85571;734247;171198;171200;195175;83511;734116;171200
5;16;56250;56250;4357;0;2016;784;68;0;2016;716;0.07745777777777778;0.0007146666666666666;;784934;1338509;40571;913722;876846;784921;1338216;38511;913678;863821
6;15;60480;60480;1986;0;1875;226;3;0;1875;223;0.03283730158730159;0.0006646825396825397;;357938;1873263;9971;1702098;416318;357937;1693240;7911;1699038;414542
7;14;63000;63000;999;0;1800;48;4;0;1800;44;0.015857142857142858;0.0006380952380952382;;180147;1369497;175571;2070206;198284;180135;1224225;173512;2064606;196445
8;13;70000;70000;686;0;1620;293;12;0;1620;281;0.0098;0.0005742857142857142;;123669;1506752;417710;2258854;196918;123656;1317002;415689;2257786;192769
9;12;78750;78750;4595;0;1440;439;-38;0;1440;477;0.05834920634920635;0.0005104761904761905;;827780;2016887;40575;2393339;918332;827782;2278323;38515;2620444;922182
10;11;81000;81000;6342;0;1400;1280;116;0;1400;1164;0.0782962962962963;0.0004962962962962963;;1142481;4016429;175575;3230887;1589374;1142462;3155373;173515;3229978;1488564
11;10;84000;84000;2912;0;1350;267;31;0;1350;236;0.034666666666666665;0.00047857142857142857;;524600;3937735;175575;4382156;618798;524588;1959230;173515;4381232;587784
12;9;100000;100000;642;0;1134;51;-4;0;1134;55;0.00642;0.000402;;115755;1928427;175575;5204295;134628;115759;1927171;173515;5202599;137664
13;8;108000;108000;6135;0;1050;1091;58;0;1050;1033;0.056805555555555554;0.00037222222222222225;;1105217;4117128;175575;5314276;1606852;1105219;4008951;173515;5311455;1591568
14;7;129600;129600;7817;0;875;1156;-44;0;875;1200;0.06031635802469136;0.00031018518518518515;;1408096;6267661;31575;6427445;2153915;1408085;6265282;29515;7771874;2227476
15;6;131250;131250;11333;0;864;1744;100;0;864;1644;0.08634666666666667;0.00030628571428571423;;2041451;9807342;40575;8122241;3673594;2041452;9017570;38515;8087068;3327516
16;5;135000;135000;4628;0;840;804;100;0;840;704;0.03428148148148148;0.0002977777777777778;;833730;9241454;175575;12001873;1681323;833728;4867781;173515;11991301;1288488
17;4;150000;150000;5255;0;756;930;67;0;756;863;0.03503333333333333;0.000268;;946705;12486956;175570;13223960;2114868;946696;8328530;173515;13212822;1815532
18;3;196875;196875;4907;0;576;567;-18;0;576;585;0.024924444444444444;0.0002041904761904762;;883941;9656890;18075;17017399;1694094;883929;9655398;16015;17010589;1780854
19;2;200000;200000;10105;0;567;1349;75;0;567;1274;0.050525;0.000201;;1820283;15686937;300847;17909679;5424300;1820284;14197302;298836;17902960;4936318
20;1;600000;600000;66474;0;189;3328;5;0;189;3323;0.11079;6.7e-05;;40651417;66040331;3087478;23340466;52938791;40636510;63081139;3085650;23331622;52882429
;;113400000;;;;;14577;;;;14042;0.8889467372134039;0.010901502645502643;0.8998482398589065
;;;;;;;0.03670165328942855;;;;;
