ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;161;0;5040;0;0;0;5040;0;0.007155555555555556;0.0017866666666666669;;29178;29180;85551;196905;29178;29182;29184;83514;197693;29182
2;19;54000;54000;6305;0;2100;420;0;0;2100;420;0.11675925925925926;0.0007444444444444445;;1135817;1188858;175551;234608;1146780;1135819;1188516;173514;412356;1146606
3;18;56250;56250;941;0;2016;0;0;0;2016;0;0.01672888888888889;0.0007146666666666666;;169583;175544;40551;1378539;169583;169581;175699;38514;1875013;169585
4;17;56700;56700;181;0;2000;0;-3;0;2000;3;0.0031922398589065257;0.000708994708994709;;32778;32784;13551;1556400;32778;32782;75343;11514;1711649;32786
5;16;60000;60000;2012;0;1890;60;9;0;1890;51;0.03353333333333333;0.00067;;362613;413241;175551;1597372;364240;362614;412763;173514;1598340;364105
6;15;60480;60480;4322;0;1875;680;200;0;1875;480;0.07146164021164021;0.0006646825396825397;;778651;2534093;9951;1960091;881377;778649;2152389;7914;1957048;848587
7;14;64800;64800;1445;0;1750;135;56;0;1750;79;0.022299382716049383;0.0006203703703703703;;260423;1434936;31551;2755249;273734;260410;635965;29515;2743448;265391
8;13;67500;67500;5789;0;1680;616;374;0;1680;242;0.08576296296296296;0.0005955555555555556;;1042823;3859064;123426;3023988;1189254;1042810;1886480;121451;3020620;1109303
9;12;72000;72000;2979;0;1575;450;75;0;1575;375;0.041375;0.0005583333333333333;;536672;4406942;175555;4084721;674109;536658;1559538;173518;4075973;618526
10;11;84000;84000;7987;0;1350;1519;57;0;1350;1462;0.09508333333333334;0.00047857142857142857;;1438700;5845854;175555;4663339;2175578;1438822;5351723;173518;4662988;2108376
11;10;84375;84375;2866;0;1344;445;30;0;1344;415;0.033967407407407404;0.00047644444444444443;;516321;6384483;18055;6125845;715747;516309;3149621;16018;6095576;646689
12;9;87500;87500;4;0;1296;5;1;0;1296;4;4.5714285714285716e-05;0.00045942857142857146;;920;184173;85555;6623069;920;924;1066;83518;6619933;924
13;8;100000;100000;3692;0;1134;531;-15;0;1134;546;0.03692;0.000402;;665120;6202567;175555;6650655;1018305;665107;6192104;173518;6830579;1049632
14;7;101250;101250;3168;0;1120;596;29;0;1120;567;0.03128888888888889;0.000397037037037037;;570793;7026142;40555;7328102;996799;570793;5199025;38518;7311407;905638
15;6;126000;126000;684;0;900;110;13;0;900;97;0.0054285714285714284;0.0003190476190476191;;123320;4156644;175555;7920536;194198;123324;3684156;173518;7907973;187600
16;5;131250;131250;2438;0;864;301;-58;0;864;359;0.018575238095238096;0.00030628571428571423;;439276;5860495;40555;8049825;734553;439266;5859311;38518;11134229;841184
17;4;140000;140000;15483;0;810;2574;208;0;810;2366;0.11059285714285715;0.0002871428571428571;;2788917;11716722;175555;8540117;6163727;2788919;11709115;173518;8538201;5744078
18;3;196875;196875;22853;3;576;3076;163;0;576;2913;0.11607873015873016;0.0002041904761904762;;4158488;25046484;18055;17825351;13808273;4158040;21975431;16018;17823434;12497552
19;2;450000;450000;6003;0;252;322;5;0;252;317;0.01334;8.933333333333333e-05;;1081470;22361773;392628;48468519;4145439;1081471;22492099;390736;48460821;4193935
20;1;630000;630000;18726;0;180;952;-4;0;180;956;0.029723809523809524;6.380952380952382e-05;;3570862;38852218;346457;57890617;21054353;3570037;38840040;344620;57879675;20830602
;;113400000;;;;;12792;;;;11652;0.8893128130511464;0.010547005291005293;0.8998598183421517
;;;;;;;0.08911819887429644;;;;;
