ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;8;0;4000;0;0;0;4000;0;0.0002821869488536155;0.001417989417989418;;1638;1640;4551;197497;1638;1642;1644;11514;197670;1642
2;19;33750;33750;2149;0;3360;240;40;0;3360;200;0.06367407407407408;0.001191111111111111;;387263;407142;40551;207100;388040;387264;406599;38514;207364;387713
3;18;40000;40000;574;0;2835;0;-2;0;2835;2;0.01435;0.0010049999999999998;;103515;103521;175551;596578;103515;103523;117974;173514;806779;103523
4;17;42000;42000;1128;0;2700;160;0;0;2700;160;0.026857142857142857;0.0009571428571428571;;203376;605238;175551;707478;212291;203357;605166;173514;1065870;212269
5;16;50000;50000;6992;0;2268;1386;52;0;2268;1334;0.13984;0.000804;;1259592;2010119;175551;918416;1392128;1259595;1896207;173508;1226594;1387803
6;15;52500;52500;5842;0;2160;1345;270;0;2160;1075;0.11127619047619047;0.0007657142857142857;;1052344;3078681;85551;2196046;1296257;1052347;1587821;83505;2196368;1131824
7;14;56250;56250;967;0;2016;198;-3;0;2016;201;0.017191111111111112;0.0007146666666666666;;174252;1580855;40551;3256788;194064;174256;505287;38515;3257214;181668
8;13;65625;65625;5503;0;1728;1301;53;0;1728;1248;0.0838552380952381;0.0006125714285714285;;991330;4263277;18055;3443042;1325640;991318;3017015;16018;3440492;1275399
9;12;70875;70875;536;0;1600;30;-16;0;1600;46;0.007562610229276896;0.0005671957671957671;;96681;2071729;18055;4444335;109687;96685;2070919;16018;4441879;112130
10;11;75000;75000;1749;0;1512;263;36;0;1512;227;0.02332;0.000536;;315134;2168331;175555;4554192;375158;315133;931473;173518;4547212;337532
11;10;78750;78750;577;0;1440;108;11;0;1440;97;0.007326984126984127;0.0005104761904761905;;104059;2685931;40555;4877998;142277;104063;1908063;38518;4871070;137047
12;9;84375;84375;361;0;1344;35;-4;0;1344;39;0.004278518518518518;0.00047644444444444443;;65180;1758461;18055;4987674;75825;65184;1757296;16018;4983758;76413
13;8;90000;90000;6003;0;1260;1274;179;0;1260;1095;0.0667;0.0004466666666666667;;1081468;5159034;175555;5061583;1607081;1081471;5157061;173518;5057772;1568437
14;7;100800;100800;3684;0;1125;863;24;0;1125;839;0.03654761904761905;0.00039880952380952383;;663677;6219772;31555;6549613;1231520;663664;6216835;29509;6550562;1199998
15;6;108000;108000;4717;0;1050;1078;92;0;1050;986;0.043675925925925924;0.00037222222222222225;;849728;7927540;175555;7243425;1634859;849746;5344949;173518;7237582;1463967
16;5;140000;140000;5537;0;810;909;-67;0;810;976;0.03955;0.0002871428571428571;;997452;8200004;175555;8429180;2004553;997437;8197979;173518;8950711;2150239
17;4;157500;157500;12214;0;720;2384;95;0;720;2289;0.07754920634920635;0.00025523809523809527;;2200147;12778011;1260870;13465602;5576009;2200148;10233979;1258972;13460378;5008272
18;3;162000;162000;1917;0;700;350;20;0;700;330;0.011833333333333333;0.00024814814814814816;;345372;11867468;175555;17638879;985683;345375;6723134;173518;16467075;846108
19;2;189000;189000;8862;0;600;1572;32;0;600;1540;0.04688888888888889;0.0002126984126984127;;1596311;17430509;175555;18021155;5514761;1596313;12184909;173518;17985329;4752611
20;1;590625;590625;38662;0;192;2156;-10;0;192;2166;0.0654594708994709;6.806349206349206e-05;;16180166;52884565;1101074;26946857;38198791;16175143;52867406;1093684;26936337;38150181
;;113400000;;;;;15652;;;;14850;0.8880185008818342;0.011847301587301587;0.8998658024691358
;;;;;;;0.051239458216202405;;;;;
