ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;4175;0;4320;0;0;0;4320;0;0.15904761904761905;0.0015314285714285714;;752181;768209;40547;194923;754088;752183;768777;38508;195602;753966
2;19;28350;28350;1124;0;4000;120;-40;0;4000;160;0.03964726631393298;0.001417989417989418;;202662;974489;4552;955082;225293;202663;976043;12226;955865;233027
3;18;33750;33750;2924;0;3360;305;81;0;3360;224;0.08663703703703704;0.001191111111111111;;526765;1516323;40552;1165796;560822;526766;1513794;38517;1166647;549116
4;17;35000;35000;2310;0;3240;560;320;0;3240;240;0.066;0.0011485714285714285;;416248;1178133;175552;1701871;484361;416248;640114;173508;1701798;432649
5;16;39375;39375;324;0;2880;0;0;0;2880;0;0.008228571428571429;0.001020952380952381;;58516;63430;18062;2127154;58516;58524;63322;16036;2127045;58524
6;15;40000;40000;40;0;2835;0;0;0;2835;0;0.001;0.0010049999999999998;;7397;7541;175552;2194076;7397;7401;7539;173508;2193944;7401
7;14;42000;42000;34;0;2700;5;5;0;2700;0;0.0008095238095238096;0.0009571428571428571;;6309;27975;175552;2209815;6309;6313;11570;173518;2209677;6314
8;13;45360;45360;781;0;2500;140;1;0;2500;139;0.017217813051146384;0.0008862433862433862;;140778;910597;9966;2224342;154911;140783;910017;7940;2224395;154306
9;12;56250;56250;4538;0;2016;1608;26;0;2016;1582;0.08067555555555556;0.0007146666666666666;;817522;2940141;40556;2372703;1107753;817510;2938664;38521;2373757;1104776
10;11;56700;56700;155;0;2000;36;5;0;2000;31;0.0027336860670194004;0.000708994708994709;;28103;100285;225093;3203546;28103;28107;48641;223106;3204393;28111
11;10;60480;60480;7;0;1875;3;0;0;1875;3;0.00011574074074074075;0.0006646825396825397;;1447;647413;9956;3236231;1496;1451;981909;7921;4686795;1455
12;9;70875;70875;3545;0;1600;1048;-53;0;1600;1101;0.050017636684303354;0.0005671957671957671;;638657;3659733;18056;3250330;970023;638655;3658014;16021;3466636;981720
13;8;75000;75000;6113;0;1512;2194;55;0;1512;2139;0.08150666666666667;0.000536;;1101256;4015035;175556;3897178;1746317;1101258;3386226;173512;3888496;1655751
14;7;84375;84375;557;0;1344;156;-6;0;1344;162;0.006601481481481482;0.00047644444444444443;;100455;2192783;18056;5999119;167033;100459;2123839;16021;5996886;159182
15;6;90000;90000;5647;0;1260;1727;89;0;1260;1638;0.06274444444444445;0.0004466666666666667;;1017246;5936947;175556;6100908;1726404;1017242;4700018;173521;7277987;1649079
16;5;100000;100000;1336;0;1134;362;-15;0;1134;377;0.01336;0.000402;;240801;3751110;175556;8212505;446170;240792;3750179;173521;8621100;439694
17;4;151200;151200;2145;0;750;419;-92;0;750;511;0.014186507936507936;0.00026587301587301587;;386534;6952734;31556;8609513;913486;386531;7510984;29521;16041681;1082623
18;3;162000;162000;7994;0;700;1666;-53;0;700;1719;0.049345679012345676;0.00024814814814814816;;1440074;11647309;175556;9004998;3973903;1440064;9794919;173512;15660624;3910911
19;2;175000;175000;23102;4;648;5110;250;0;648;4860;0.13201142857142859;0.00022971428571428573;;5795866;23190357;600799;16226709;15517345;5793747;18429544;598813;16219850;12724327
20;1;504000;504000;6784;0;225;551;-20;0;225;571;0.01346031746031746;7.976190476190477e-05;;1222045;26985839;191205;47144438;6652017;1222044;26976417;189186;47127466;6620004
;;113400000;;;;;16010;;;;15457;0.8853469753086419;0.014498587301587304;0.8998455626102292
;;;;;;;0.03454091193004372;;;;;
