ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;42000;42000;589;0;2700;0;0;0;2700;0;0.014023809523809523;0.0009571428571428571;;106222;106224;175571;197073;106222;106226;112665;173511;392196;106226
2;19;45000;45000;320;0;2520;0;0;0;2520;0;0.0071111111111111115;0.0008933333333333334;;57802;57948;175571;311268;57802;57810;62527;173511;866453;57811
3;18;45360;45360;4738;0;2500;440;340;0;2500;100;0.10445326278659613;0.0008862433862433862;;853518;1045019;9971;377257;870733;853520;977845;7911;377979;859670
4;17;56250;56250;6029;0;2016;544;0;0;2016;544;0.10718222222222222;0.0007146666666666666;;1086143;2081846;40571;1238904;1219441;1086124;2081991;38511;1239675;1219290
5;16;60480;60480;78;0;1875;2;0;0;1875;2;0.0012896825396825397;0.0006646825396825397;;14231;134429;9971;2326379;14260;14239;134128;7911;2323177;14267
6;15;63000;63000;294;0;1800;5;0;0;1800;5;0.004666666666666667;0.0006380952380952382;;53110;1152709;175571;2353394;55163;53114;1152312;173511;2345117;55156
7;14;67500;67500;1654;0;1680;109;7;0;1680;102;0.024503703703703705;0.0005955555555555556;;298032;1307441;85571;2408867;331910;298051;1283782;83512;2496624;329189
8;13;70000;70000;4394;0;1620;506;96;0;1620;410;0.06277142857142858;0.0005742857142857142;;791604;3343158;175575;2714645;1007892;791606;2969807;173515;2711734;983006
9;12;70875;70875;76;0;1600;4;0;0;1600;4;0.001072310405643739;0.0005671957671957671;;13874;1114381;18075;3527177;14488;13878;1114122;16015;3526249;14501
10;11;87500;87500;6924;0;1296;1060;12;0;1296;1048;0.07913142857142857;0.00045942857142857146;;1247235;4594872;85575;3547470;1609662;1247221;3795029;83515;3547649;1600399
11;10;90000;90000;35;0;1260;1;-1;0;1260;2;0.00038888888888888887;0.0004466666666666667;;6496;6639;242254;4810407;6496;6500;896403;240237;4803682;6916
12;9;94500;94500;6841;0;1200;953;37;0;1200;916;0.0723915343915344;0.0004253968253968254;;1232282;5690942;85575;4823287;1898874;1232273;4564310;83515;4818925;1826018
13;8;100000;100000;5035;0;1134;763;9;0;1134;754;0.05035;0.000402;;907095;5922454;175575;6067217;1348631;907083;5124519;173515;6066685;1249576
14;7;100800;100800;1595;0;1125;163;2;0;1125;161;0.015823412698412698;0.00039880952380952383;;287423;4926371;31575;6984661;433924;287423;4008942;29515;6985339;386906
15;6;113400;113400;2723;0;1000;389;46;0;1000;343;0.024012345679012347;0.0003544973544973545;;490572;7408359;31575;7256171;806484;490570;5888480;29515;7253568;757772
16;5;151200;151200;4202;0;750;468;-29;0;750;497;0.02779100529100529;0.00026587301587301587;;757022;7957361;31575;7899884;1293064;757025;6437103;29515;12960536;1302678
17;4;162000;162000;64;0;700;5;-5;0;700;10;0.0003950617283950617;0.00024814814814814816;;11715;1031453;175575;9598156;15228;11689;3217142;173515;15546535;25786
18;3;168750;168750;32605;0;672;4424;406;0;672;4018;0.1932148148148148;0.00023822222222222222;;6929543;18010197;1135892;9618697;13741537;6188385;15528443;1133908;9619020;12408494
19;2;450000;450000;31281;0;252;1881;2;0;252;1879;0.06951333333333333;8.933333333333333e-05;;6227401;33319719;1354168;24415333;23789117;6225805;33310424;1352395;24409396;23760161
20;1;590625;590625;17663;0;192;801;2;0;192;799;0.029905608465608465;6.806349206349206e-05;;3252640;41190758;18075;56629139;13904010;3252217;41180320;16015;56614382;13914874
;;113400000;;;;;12518;;;;11594;0.8899916313932981;0.009887640211640212;0.8998792716049383
;;;;;;;0.07381370826010544;;;;;
