ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;1105;0;3750;0;0;0;3750;0;0.03654100529100529;0.0013293650793650795;;199228;206049;9971;197646;199229;199229;206478;7911;199845;199230
2;19;35000;35000;437;0;3240;0;0;0;3240;0;0.012485714285714286;0.0011485714285714285;;78848;78854;175571;405430;78848;78856;78858;173511;407526;78856
3;18;37800;37800;971;0;3000;30;0;0;3000;30;0.025687830687830687;0.0010634920634920635;;174989;268094;31571;492252;175337;174991;267893;29511;494457;175129
4;17;47250;47250;969;0;2400;0;-12;0;2400;12;0.020507936507936506;0.0008507936507936508;;174615;180001;40571;675428;174615;174613;386727;38511;1787491;174770
5;16;50000;50000;2912;0;2268;384;48;0;2268;336;0.05824;0.000804;;524606;1111814;175571;858264;560378;524607;1113647;173511;1749591;558219
6;15;50400;50400;292;0;2250;0;-4;0;2250;4;0.0057936507936507935;0.0007976190476190477;;52753;52896;31571;1391149;52753;52757;265079;29511;1879102;52757
7;14;52500;52500;1183;0;2160;78;0;0;2160;78;0.022533333333333332;0.0007657142857142857;;213263;430303;85571;1452237;220180;213251;429673;83512;2241064;220346
8;13;56250;56250;6391;0;2016;1607;310;0;2016;1297;0.11361777777777778;0.0007146666666666666;;1151297;2383623;40575;1673758;1341809;1151286;1805262;38515;2186906;1269452
9;12;67500;67500;977;0;1680;174;-9;0;1680;183;0.014474074074074073;0.0005955555555555556;;176054;926830;85575;2833376;194500;176058;925982;83515;4751774;200573
10;11;70875;70875;6641;0;1600;1666;196;0;1600;1470;0.09370017636684304;0.0005671957671957671;;1196295;3871850;18075;3017938;1636178;1196285;3618003;16015;4762510;1585140
11;10;75000;75000;795;0;1512;136;-72;0;1512;208;0.0106;0.000536;;143295;2024233;175575;4222807;175088;143299;2023927;173515;4998670;180395
12;9;75600;75600;3852;0;1500;680;8;0;1500;672;0.05095238095238095;0.0005317460317460317;;693918;4189498;215993;4374723;960135;693907;2700340;213964;5019288;877973
13;8;78750;78750;12472;0;1440;3455;740;0;1440;2715;0.15837460317460317;0.0005104761904761905;;2246591;7578101;40575;5082850;3698360;2246571;4688710;38515;5083356;2953310
14;7;84000;84000;4630;0;1350;1261;112;0;1350;1149;0.055119047619047616;0.00047857142857142857;;834080;8225388;175575;7829090;1696961;834069;4457057;173515;7827250;1297734
15;6;84375;84375;3037;0;1344;862;197;0;1344;665;0.035994074074074074;0.00047644444444444443;;547225;8776091;18075;8869138;1142598;547212;3739951;16015;8674673;759004
16;5;90000;90000;4112;0;1260;1200;294;0;1260;906;0.04568888888888889;0.0004466666666666667;;740838;8446094;175575;10242475;1534753;740824;4243642;173515;9236164;1087177
17;4;94500;94500;1268;2;1200;350;86;0;1200;264;0.013417989417989417;0.0004253968253968254;;228549;9866141;269619;12558959;486798;228552;2660654;267571;9990319;340286
18;3;131250;131250;10495;20;864;2442;148;0;864;2294;0.07996190476190476;0.00030628571428571423;;1890495;15238524;40575;22667580;6295994;1890497;12283340;38515;12611695;5168708
19;2;189000;189000;3230;12;600;572;44;0;600;528;0.01708994708994709;0.0002126984126984127;;581942;16247550;782210;37505790;2902763;581943;13978626;780428;24337375;2485605
20;1;648000;648000;10631;0;175;577;1;0;175;576;0.016405864197530866;6.203703703703704e-05;;1915092;34794804;175575;40407081;13214009;1915091;34785776;173515;40408447;13209605
;;113400000;;;;;15474;;;;13387;0.8871861992945326;0.012623296296296294;0.8998094955908289
;;;;;;;0.13487139718237043;;;;;
