ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;42000;42000;1448;0;2700;0;0;0;2700;0;0.03447619047619047;0.0009571428571428571;;260972;267707;175551;193161;260973;260973;268382;173514;458009;260975
2;19;45000;45000;966;0;2520;0;0;0;2520;0;0.021466666666666665;0.0008933333333333334;;174086;181327;175551;462111;174088;174090;182033;173514;959154;174090
3;18;52500;52500;1788;0;2160;0;0;0;2160;0;0.034057142857142855;0.0007657142857142857;;322172;331359;85551;644363;322173;322155;333056;83514;1831020;322178
4;17;56250;56250;2370;0;2016;108;-25;0;2016;133;0.042133333333333335;0.0007146666666666666;;427043;710444;40551;974816;441702;427027;709627;38514;2929491;444981
5;16;60000;60000;4981;0;1890;270;137;0;1890;133;0.08301666666666667;0.00067;;897377;1683033;175546;1410079;950240;897241;1180096;173514;2264272;918491
6;15;60480;60480;5344;0;1875;783;163;0;1875;620;0.08835978835978836;0.0006646825396825397;;962717;2920782;9951;2313823;1179297;962707;2009640;7914;2314891;1075782
7;14;63000;63000;6237;0;1800;780;610;0;1800;170;0.099;0.0006380952380952382;;1123577;4255385;175551;3289124;1448570;1123559;1576698;173515;3286222;1160277
8;13;67500;67500;5327;0;1680;732;310;0;1680;422;0.07891851851851851;0.0005955555555555556;;959665;5228097;85555;4421706;1388267;959648;2279966;83518;4422786;1082784
9;12;70875;70875;2132;0;1600;365;42;0;1600;323;0.030081128747795415;0.0005671957671957671;;384197;5274193;18910;5395622;608581;384184;3311982;16526;5390003;531284
10;11;78750;78750;2582;0;1440;253;7;0;1440;246;0.03278730158730159;0.0005104761904761905;;465202;4199481;40555;5796134;618567;465190;3068041;38518;5782734;590135
11;10;100800;100800;1612;0;1125;170;-52;0;1125;222;0.01599206349206349;0.00039880952380952383;;290494;3175984;31555;6261058;409413;290483;5728976;29518;8586140;454243
12;9;101250;101250;16883;0;1120;3121;584;0;1120;2537;0.1667456790123457;0.000397037037037037;;3041160;9723918;40555;6555867;5763720;3041048;7788416;38518;6557333;5047861
13;8;112500;112500;1247;0;1008;194;17;0;1008;177;0.011084444444444444;0.0003573333333333333;;224789;8032036;521859;10859713;470986;224777;5221211;519863;10588927;398612
14;7;113400;113400;2296;0;1000;323;-26;0;1000;349;0.020246913580246915;0.0003544973544973545;;413725;8354698;31555;16205719;807261;413713;9088776;29518;11065165;778560
15;6;129600;129600;4271;0;875;760;96;0;875;664;0.03295524691358025;0.00031018518518518515;;769453;11658729;31555;16825509;2184826;769453;11017963;29518;14514733;1933992
16;5;131250;131250;3398;1;864;590;69;0;864;521;0.02588952380952381;0.00030628571428571423;;612198;14930883;40550;17625563;1970751;612188;10335429;38518;15566066;1645377
17;4;162000;162000;4725;8;700;722;32;0;700;690;0.029166666666666667;0.00024814814814814816;;851170;16885925;175555;30068805;2685562;851172;13456968;173518;18213767;2362193
18;3;180000;180000;439;1;630;58;1;0;630;57;0.002438888888888889;0.00022333333333333336;;79222;11247305;1265693;32497798;278344;79226;11857433;1263767;19429730;249304
19;2;200000;200000;7624;2;567;991;45;0;567;946;0.03812;0.000201;;1373353;20539120;175555;35879282;6424603;1373359;19348409;173518;22851904;5680685
20;1;590625;590625;1844;0;192;73;-1;0;192;74;0.003122116402116402;6.806349206349206e-05;;332247;17492846;18065;52764949;1490665;332235;20097805;16037;52777487;1584670
;;113400000;;;;;10293;;;;8284;0.8900582804232804;0.009841555555555557;0.8998998359788359
;;;;;;;0.19518119110074808;;;;;
