ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;769;0;7200;0;0;0;7200;0;0.04882539682539683;0.0025523809523809527;;138624;138626;40551;194552;138624;138628;138630;38514;195614;138628
2;19;25200;25200;381;0;4500;0;0;0;4500;0;0.015119047619047619;0.0015952380952380953;;68771;68914;31551;341750;68771;68775;68912;29514;342692;68775
3;18;40000;40000;1521;0;2835;270;0;0;2835;270;0.038025;0.0010049999999999998;;274113;429381;175551;417818;285859;274114;429863;173514;417662;285811
4;17;42000;42000;772;0;2700;45;45;0;2700;0;0.01838095238095238;0.0009571428571428571;;139151;427351;175551;700016;143467;139155;144407;173514;699998;139155
5;16;54000;54000;37;0;2100;0;0;0;2100;0;0.0006851851851851852;0.0007444444444444445;;6853;6859;175551;847465;6853;6857;6997;173514;2197714;6860
6;15;65625;65625;8907;0;1728;2292;-36;0;1728;2328;0.13572571428571428;0.0006125714285714285;;1604419;2292393;18051;862207;1816640;1604401;2293736;16014;2608820;1821622
7;14;70000;70000;705;0;1620;93;-42;0;1620;135;0.010071428571428571;0.0005742857142857142;;127094;563509;175551;2482442;134228;127098;583295;173515;4684204;139497
8;13;70875;70875;12317;0;1600;3346;460;0;1600;2886;0.17378483245149912;0.0005671957671957671;;2218692;4812214;18055;2613431;2909207;2218672;4668948;16018;2767734;2572247
9;12;72000;72000;4058;0;1575;1132;166;0;1575;966;0.05636111111111111;0.0005583333333333333;;731112;5652786;175555;5079134;1182791;731101;2874204;173518;5060949;911272
10;11;81000;81000;1416;0;1400;353;8;0;1400;345;0.01748148148148148;0.0004962962962962963;;255192;5763556;175555;5970282;367696;255190;2601838;173518;5966167;336079
11;10;94500;94500;5619;0;1200;1080;3;0;1200;1077;0.05946031746031746;0.0004253968253968254;;1012211;6923890;232899;6233916;1416507;1012211;4208120;230886;6231930;1369394
12;9;105000;105000;7018;0;1080;1553;56;0;1080;1497;0.06683809523809524;0.00038285714285714285;;1264286;8219636;175555;7270864;2249097;1264287;7103329;173509;7256022;2132999
13;8;113400;113400;5875;0;1000;1240;18;0;1000;1222;0.05180776014109347;0.0003544973544973545;;1058299;9308414;31565;9121307;1874801;1058301;6862488;29537;10473326;1753753
14;7;150000;150000;4730;0;756;771;-66;0;756;837;0.03153333333333333;0.000268;;852083;10450287;175555;10292435;1800496;852093;9647274;173518;14922563;2214989
15;6;151200;151200;4725;0;750;866;20;0;750;846;0.03125;0.00026587301587301587;;851185;10502274;109095;11167538;2092940;851170;9366529;107101;13974610;1943177
16;5;175000;175000;17115;3;648;3179;211;0;648;2968;0.0978;0.00022971428571428573;;3234510;23620565;175555;19069619;11545254;3234085;19344209;173518;17958553;9348889
17;4;180000;180000;5435;10;630;994;125;0;630;869;0.030194444444444444;0.00022333333333333336;;979077;24886344;175555;46493298;4659563;979078;11947405;173518;21311112;2649285
18;3;181440;181440;218;11;625;39;-11;0;625;50;0.0012014991181657849;0.00022156084656084656;;39416;8463535;45955;50339727;108584;39446;8459151;43918;22585462;130303
19;2;675000;675000;304;0;168;20;6;0;168;14;0.00045037037037037034;5.9555555555555554e-05;;54912;20682473;175555;50442434;422896;54920;20675924;173518;50440976;302323
20;1;945000;945000;2611;0;120;109;1;0;120;108;0.002762962962962963;4.2539682539682536e-05;;470430;23689742;3139693;50506272;2889094;470430;23680813;3136730;50504928;2861318
;;113400000;;;;;17382;;;;16418;0.8877589329805995;0.012136216931216932;0.8998951499118164
;;;;;;;0.05545967092394431;;;;;
