ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1;0;6000;0;0;0;6000;0;5.291005291005291e-05;0.002126984126984127;;501;503;13571;196921;501;508;510;11511;197686;508
2;19;20000;20000;19;0;5670;0;0;0;5670;0;0.00095;0.0020099999999999996;;3623;3629;175566;205943;3623;3631;3633;173511;206611;3631
3;18;26250;26250;591;0;4320;0;0;0;4320;0;0.022514285714285716;0.0015314285714285714;;106575;106581;40566;217531;106575;106583;106585;38511;218289;106583
4;17;35000;35000;1626;0;3240;240;0;0;3240;240;0.04645714285714286;0.0011485714285714285;;293017;310843;175571;332130;293498;293018;311556;173511;332982;293440
5;16;39375;39375;187;0;2880;0;0;0;2880;0;0.004749206349206349;0.001020952380952381;;33849;33855;18071;633351;33849;33857;33859;16011;634309;33857
6;15;47250;47250;61;0;2400;0;0;0;2400;0;0.001291005291005291;0.0008507936507936508;;11171;11314;40571;675336;11171;11179;11316;38511;713357;11179
7;14;65625;65625;6970;0;1728;1471;-37;0;1728;1508;0.10620952380952381;0.0006125714285714285;;1255516;1608871;18071;694715;1308730;1255496;1736473;16012;2733661;1317669
8;13;67500;67500;5744;0;1680;1620;-39;0;1680;1659;0.0850962962962963;0.0005955555555555556;;1034720;2759666;85575;1958719;1211861;1034722;1476896;83515;2916800;1129570
9;12;75600;75600;16091;0;1500;4348;392;0;1500;3956;0.21284391534391534;0.0005317460317460317;;2898481;5768395;40898;3002142;3867576;2898482;4705685;38893;3003245;3424643
10;11;84000;84000;1188;0;1350;234;-13;0;1350;247;0.014142857142857143;0.00047857142857142857;;214162;2984329;175575;6065170;298565;214152;2982764;173515;6063476;293022
11;10;90720;90720;53;0;1250;18;-2;0;1250;20;0.0005842151675485009;0.0004431216931216931;;9743;129609;17175;6285521;9743;9747;315765;15115;6284712;10255
12;9;100800;100800;3435;0;1125;784;-37;0;1125;821;0.03407738095238095;0.00039880952380952383;;618853;3671025;31575;6306366;856740;618850;3434360;29515;7090160;837379
13;8;108000;108000;1281;0;1050;281;8;0;1050;273;0.01186111111111111;0.00037222222222222225;;230899;3676012;175575;7300816;321207;230898;6001425;173515;8588265;311443
14;7;112500;112500;550;0;1008;119;-9;0;1008;128;0.004888888888888889;0.0003573333333333333;;99197;3882828;85575;7553519;153064;99201;3882172;83515;10465091;147483
15;6;126000;126000;11626;0;900;2841;330;0;900;2511;0.09226984126984127;0.0003190476190476191;;2094304;9295317;175575;7665144;3220225;2094305;8440256;173515;7660244;3259075
16;5;129600;129600;13444;0;875;2986;282;0;875;2704;0.10373456790123457;0.00031018518518518515;;2435102;13198661;31575;9909845;5117560;2421674;9003017;29515;12238924;4366821
17;4;150000;150000;2050;0;756;332;-10;0;756;342;0.013666666666666667;0.000268;;369429;11419379;175575;19004830;807244;369430;11413656;173515;16836851;813556
18;3;151200;151200;4993;0;750;1198;246;0;750;952;0.03302248677248677;0.00026587301587301587;;899537;15220619;3057013;20066158;2357132;899517;4356246;3055078;15541853;1330310
19;2;168750;168750;13057;7;672;2442;204;0;672;2238;0.07737481481481481;0.00023822222222222222;;2365655;23181912;40575;21084178;8163727;2365233;20506782;38515;20082490;6344074
20;1;506250;506250;10171;0;224;744;-2;0;224;746;0.020090864197530863;7.94074074074074e-05;;1832166;37138164;2538604;53361673;11170162;1832151;37122719;2535722;53341746;11094157
;;113400000;;;;;19658;;;;18345;0.8858779805996473;0.01395939682539683;0.8998373774250441
;;;;;;;0.0667921456913216;;;;;
