ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;2091;0;4000;0;0;0;4000;0;0.07375661375661376;0.001417989417989418;;376825;387120;5407;193473;376828;376826;387339;11511;193612;376830
2;19;35000;35000;575;0;3240;0;0;0;3240;0;0.016428571428571428;0.0011485714285714285;;103702;103708;175571;578857;103702;103706;103712;173511;578893;103708
3;18;45360;45360;8726;0;2500;1082;2;0;2500;1080;0.1923721340388007;0.0008862433862433862;;1571830;2089116;9971;690613;1682073;1571831;2088916;7911;690719;1681827
4;17;60480;60480;217;0;1875;14;0;0;1875;14;0.003587962962962963;0.0006646825396825397;;39255;157125;10816;2270712;39647;39259;156914;8399;2270856;39645
5;16;67500;67500;1784;0;1680;160;8;0;1680;152;0.02642962962962963;0.0005955555555555556;;321437;2462176;85571;2318219;386243;321440;2460954;83511;2318457;383789
6;15;81000;81000;826;0;1400;5;-18;0;1400;23;0.010197530864197531;0.0004962962962962963;;148871;201520;175571;2648126;148874;148875;1850038;173511;3832577;153008
7;14;84000;84000;5618;0;1350;865;-18;0;1350;883;0.06688095238095237;0.00047857142857142857;;1012022;3493495;175571;2805503;1420991;1012026;3492431;173512;3342817;1424139
8;13;84375;84375;4831;0;1344;828;165;0;1344;663;0.0572562962962963;0.00047644444444444443;;870245;4413036;18075;3819667;1270482;870245;3022300;16015;4021045;1153572
9;12;94500;94500;9848;0;1200;1641;232;0;1200;1409;0.10421164021164021;0.0004253968253968254;;1773908;6330328;85575;4713180;2887097;1773910;4814271;83515;4694900;2572530
10;11;100000;100000;2521;0;1134;405;15;0;1134;390;0.02521;0.000402;;454208;5901672;175575;6998292;801775;454209;5901107;173515;6998350;755765
11;10;100800;100800;1420;0;1125;158;23;0;1125;135;0.014087301587301588;0.00039880952380952383;;255932;4380657;31575;7469698;329340;255921;2681039;29515;7444624;302162
12;9;101250;101250;3646;0;1120;756;179;0;1120;577;0.036009876543209876;0.000397037037037037;;656841;7744221;40575;7734146;1347404;656829;3831262;38515;7708477;1059207
13;8;118125;118125;136;0;960;27;-7;0;960;34;0.0011513227513227514;0.0003403174603174603;;24669;6413458;18075;9987082;46596;24673;3191071;16015;9958209;43336
14;7;120000;120000;1574;0;945;261;6;0;945;255;0.013116666666666667;0.000335;;283644;8245287;175575;10020278;534194;283631;7788813;173515;9990901;537272
15;6;129600;129600;5646;0;875;909;23;0;875;886;0.04356481481481481;0.00031018518518518515;;1017084;8831210;31575;10702627;2186545;1017074;8314677;29515;10700151;2170006
16;5;131250;131250;369;0;864;62;13;0;864;49;0.0028114285714285715;0.00030628571428571423;;66608;8280705;40575;11754462;143546;66612;6863445;38515;11750124;129341
17;4;150000;150000;4603;0;756;716;36;0;756;680;0.030686666666666668;0.000268;;829219;11420148;175570;11829180;1973610;829208;8919465;173515;12113750;1964002
18;3;157500;157500;11264;0;720;1705;165;0;720;1540;0.07151746031746031;0.00025523809523809527;;2029024;14498939;85575;13118949;5142793;2029025;13273948;83515;13113941;4583796
19;2;180000;180000;6361;1;630;951;98;0;630;853;0.03533888888888889;0.00022333333333333336;;1145880;16571319;175575;23285216;3707817;1145879;12226226;173515;19324489;2880878
20;1;756000;756000;49422;0;150;2108;-2;0;150;2110;0.06537301587301587;5.3174603174603176e-05;;39999960;65352807;3315532;40258641;53496528;39989133;65333481;3313291;40250777;53427935
;;113400000;;;;;12653;;;;11733;0.889988774250441;0.009879132275132277;0.8998679065255732
;;;;;;;0.07271002924207698;;;;;
