ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;37800;37800;5690;0;3000;0;0;0;3000;0;0.15052910052910054;0.0010634920634920635;;1024996;1039436;31557;193907;1026094;1024997;1039163;29531;193625;1026052
2;19;45000;45000;84;0;2520;0;0;0;2520;0;0.0018666666666666666;0.0008933333333333334;;15319;15325;175557;1226903;15319;15327;15329;173531;1226710;15327
3;18;54000;54000;2806;0;2100;0;0;0;2100;0;0.05196296296296296;0.0007444444444444445;;505532;515018;175557;1250241;505533;505516;514866;173531;1250267;505536
4;17;56700;56700;229;0;2000;120;80;0;2000;40;0.004038800705467372;0.000708994708994709;;41414;593736;13557;1764018;65301;41417;78643;11531;1763994;41552
5;16;60480;60480;206;0;1875;15;0;0;1875;15;0.003406084656084656;0.0006646825396825397;;37283;67379;9957;1810390;37283;37291;67300;7931;1810563;37291
6;15;63000;63000;1936;0;1800;145;90;0;1800;55;0.03073015873015873;0.0006380952380952382;;348811;406665;175557;1858109;352242;348812;383301;173531;1856322;349991
7;14;67500;67500;8057;0;1680;955;300;0;1680;655;0.11936296296296296;0.0005955555555555556;;1451419;3117346;85557;2213387;1786098;1451421;2598268;83532;2213761;1724869
8;13;75000;75000;50;0;1512;8;0;0;1512;8;0.0006666666666666666;0.000536;;9199;9342;175561;3679290;9199;9207;9345;173535;3667450;9207
9;12;84375;84375;5308;0;1344;586;-28;0;1344;614;0.06290962962962963;0.00047644444444444443;;956248;2989383;18061;3696847;1173336;956232;2972422;16035;3726554;1175379
10;11;94500;94500;3252;0;1200;260;-7;0;1200;267;0.034412698412698416;0.0004253968253968254;;585917;3128394;85561;4661578;721369;585905;2225144;83535;4661618;709272
11;10;100000;100000;2158;0;1134;336;-2;0;1134;338;0.02158;0.000402;;388895;3512814;175561;5256177;630212;388879;3511232;173535;9270233;628995
12;9;101250;101250;4858;0;1120;738;117;0;1120;621;0.04798024691358025;0.000397037037037037;;875119;4489950;40561;5671053;1234476;875110;2869721;38535;5656013;1121698
13;8;112500;112500;717;0;1008;88;3;0;1008;85;0.006373333333333333;0.0003573333333333333;;129253;2763832;85561;6554858;184858;129257;3172748;83535;8762887;186530
14;7;120000;120000;2239;0;945;268;-24;0;945;292;0.018658333333333332;0.000335;;403446;4702773;175556;6662164;619437;403446;4825877;173535;10508321;627160
15;6;129600;129600;18266;0;875;2914;255;0;875;2659;0.14094135802469135;0.00031018518518518515;;3290207;11263832;31561;8112027;6557488;3290209;10736270;29535;8109350;6177797
16;5;140000;140000;11200;0;810;1761;181;0;810;1580;0.08;0.0002871428571428571;;2017510;15270163;175561;14948185;5452300;2017499;13284975;173535;14924370;4334895
17;4;168000;168000;6717;2;675;927;34;0;675;893;0.039982142857142855;0.00023928571428571429;;1209982;19877776;175561;21612467;3651754;1209969;13969707;173535;17001242;3185925
18;3;168750;168750;3737;1;672;520;96;0;672;424;0.022145185185185184;0.00023822222222222222;;673229;16108215;1006260;39649770;2172913;673216;13099246;1004261;18228040;1580499
19;2;506250;506250;10375;0;224;522;3;0;224;519;0.020493827160493826;7.94074074074074e-05;;1868879;22110834;2602743;42287793;7949217;1868869;22105437;2600630;42278469;7921942
20;1;708750;708750;22947;0;160;839;-3;0;160;842;0.03237671957671958;5.671957671957672e-05;;4732735;56228409;925130;44633351;25935686;4732151;56213765;923139;44623116;25807481
;;113400000;;;;;11002;;;;9907;0.8904168783068782;0.00944877248677249;0.8998656507936507
;;;;;;;0.09952735866206144;;;;;
