ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;1211;0;4320;0;0;0;4320;0;0.04613333333333333;0.0015314285714285714;;218319;226032;40566;195090;218320;218320;226747;38511;195610;218322
2;19;35000;35000;529;0;3240;0;0;0;3240;0;0.015114285714285714;0.0011485714285714285;;95423;95429;175571;421963;95423;95431;95433;173511;422361;95431
3;18;39375;39375;2698;0;2880;0;0;0;2880;0;0.06852063492063493;0.001020952380952381;;486083;498367;18071;525417;486369;486085;498789;16011;525905;486288
4;17;45360;45360;2573;0;2500;340;0;0;2500;340;0.056723985890652556;0.0008862433862433862;;463593;1200127;9971;1019722;505173;463594;1199849;7911;1020297;505114
5;16;50000;50000;1584;0;2268;212;8;0;2268;204;0.03168;0.000804;;285452;1492451;175571;1491597;329375;285453;1492790;173511;1492258;328048
6;15;54000;54000;2765;0;2100;568;12;0;2100;556;0.0512037037037037;0.0007444444444444445;;498154;1529304;175571;1785248;606190;498155;1523645;173511;2095651;604252
7;14;60480;60480;8692;0;1875;1859;239;0;1875;1620;0.14371693121693122;0.0006646825396825397;;1565710;3701045;9971;2293238;1978615;1565712;3223027;7912;2294316;1891303
8;13;67500;67500;267;0;1680;68;7;0;1680;61;0.003955555555555556;0.0005955555555555556;;48225;2600694;85575;3874236;61136;48252;2600316;83515;3870466;59925
9;12;75000;75000;2684;0;1512;456;-5;0;1512;461;0.03578666666666667;0.000536;;483562;3777921;175575;3930978;677708;483550;3777095;173515;4583133;684368
10;11;75600;75600;3163;0;1500;669;73;0;1500;596;0.04183862433862434;0.0005317460317460317;;569904;4061303;31575;4426476;766101;569891;2356390;29515;4415858;722483
11;10;81000;81000;112;0;1400;11;-5;0;1400;16;0.001382716049382716;0.0004962962962962963;;20351;1507266;175575;5227635;22770;20355;497036;173515;5227762;23084
12;9;84000;84000;5510;0;1350;1289;114;0;1350;1175;0.0655952380952381;0.00047857142857142857;;992603;5833959;175575;5243137;1674410;992592;5181190;173515;5240179;1585224
13;8;100800;100800;5782;0;1125;1141;25;0;1125;1116;0.05736111111111111;0.00039880952380952383;;1041568;6513927;31575;6261256;1580682;1041553;5235445;29515;6862462;1556004
14;7;113400;113400;12118;0;1000;2667;314;0;1000;2353;0.10686067019400353;0.0003544973544973545;;2182873;9346192;31575;7917608;4591814;2182874;8206982;29515;7918367;4040844
15;6;118125;118125;3489;0;960;791;136;0;960;655;0.029536507936507937;0.0003403174603174603;;628576;10852154;513248;13375566;1792901;628574;6348569;511227;11610696;1322144
16;5;126000;126000;6520;1;900;1410;58;0;900;1352;0.05174603174603175;0.0003190476190476191;;1174522;15371870;175575;17317117;3499047;1174510;6215899;173515;13955362;2520882
17;4;141750;141750;1977;6;800;362;31;0;800;331;0.013947089947089947;0.00028359788359788357;;356171;12821799;40575;30315260;993622;356170;6923546;38515;15936415;832373
18;3;168000;168000;1080;5;675;219;54;0;675;165;0.0064285714285714285;0.00023928571428571429;;194720;11844184;1177559;32158105;775769;194722;9661252;1175629;17877425;578573
19;2;196875;196875;4655;1;576;748;27;0;576;721;0.023644444444444444;0.0002041904761904762;;838587;16568424;514225;32564127;3513102;838575;16564741;511851;20208182;3283781
20;1;506250;506250;18743;0;224;1252;3;0;224;1249;0.03702320987654321;7.94074074074074e-05;;3376198;39337551;40575;38792597;21549173;3376195;39331005;38515;38796535;21543155
;;113400000;;;;;14062;;;;12971;0.8881993121693122;0.011657645502645506;0.8998569576719577
;;;;;;;0.0775849807993173;;;;;
