ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;950;0;7200;0;0;0;7200;0;0.06031746031746032;0.0025523809523809527;;171196;175958;40551;192791;171196;171200;175756;38514;193615;171200
2;19;39375;39375;72;0;2880;0;0;0;2880;0;0.0018285714285714285;0.001020952380952381;;13160;13166;18051;372678;13160;13168;13170;16014;547328;13168
3;18;40000;40000;2224;0;2835;405;45;0;2835;360;0.0556;0.0010049999999999998;;400778;615233;175551;393748;425501;400777;594162;173514;394682;424404
4;17;45360;45360;2599;0;2500;375;0;0;2500;375;0.05729717813051147;0.0008862433862433862;;468268;1093370;9951;800807;507602;468267;1092691;7914;800531;507535
5;16;50000;50000;35;0;2268;6;-1;0;2268;7;0.0007;0.000804;;6496;213927;175551;1276153;6496;6500;213623;173514;1596104;6505
6;15;52500;52500;1069;0;2160;56;-49;0;2160;105;0.02036190476190476;0.0007657142857142857;;192751;858972;85551;1290118;203610;192732;858147;83514;1574924;208982
7;14;54000;54000;5720;0;2100;1591;286;0;2100;1305;0.10592592592592592;0.0007444444444444445;;1030402;2355462;175551;1490407;1230959;1030404;2137260;173515;1487461;1198331
8;13;70875;70875;2099;0;1600;196;-25;0;1600;221;0.02961552028218695;0.0005671957671957671;;378253;2035990;18055;2537302;420475;378251;2035098;16018;2580682;425002
9;12;75000;75000;883;0;1512;160;2;0;1512;158;0.011773333333333334;0.000536;;159137;1387306;175555;3108787;183581;159143;1386494;173518;4186841;184953
10;11;75600;75600;806;0;1500;138;-10;0;1500;148;0.010661375661375662;0.0005317460317460317;;145267;950970;31555;3276565;163400;145271;757351;29518;4555305;162033
11;10;81000;81000;1573;0;1400;499;75;0;1400;424;0.019419753086419755;0.0004962962962962963;;283462;1570982;175555;3430509;393835;283463;1378355;173518;3911986;369090
12;9;84000;84000;6162;0;1350;1559;165;0;1350;1394;0.07335714285714286;0.00047857142857142857;;1110079;4192403;175555;3710744;1643693;1110060;4021546;173518;4173298;1597453
13;8;87500;87500;7609;0;1296;1964;178;0;1296;1786;0.08696;0.00045942857142857146;;1370648;6049153;85555;4842202;2295064;1370635;4510817;83518;4842759;2032157
14;7;90000;90000;3981;0;1260;1060;125;0;1260;935;0.04423333333333333;0.0004466666666666667;;717140;6078345;175555;6409800;1185330;717127;2783851;173518;6406234;971435
15;6;100800;100800;8334;0;1125;2286;231;0;1125;2055;0.08267857142857143;0.00039880952380952383;;1501281;8929786;31555;7148944;3057848;1501262;6289700;29509;7694689;2609104
16;5;120000;120000;2762;0;945;629;11;0;945;618;0.023016666666666668;0.000335;;497604;7336924;585375;11003457;1046195;497592;6194809;583379;10999754;957023
17;4;131250;131250;2772;0;864;512;-11;0;864;523;0.02112;0.00030628571428571423;;499406;7261595;40555;11509169;1060865;499394;7257904;38518;11503084;1065984
18;3;168000;168000;1184;0;675;212;-5;0;675;217;0.007047619047619047;0.00023928571428571429;;213452;6602427;1295140;12217976;490084;213438;7701424;1293158;16037374;502777
19;2;196875;196875;28480;0;576;4582;132;0;576;4450;0.14466031746031746;0.0002041904761904762;;6634349;26510592;40300;12440447;17258997;5679129;20303105;38304;12438782;15640868
20;1;506250;506250;15383;0;224;1027;1;0;224;1026;0.030386172839506172;7.94074074074074e-05;;2981712;35158149;40555;35608179;14332461;2980866;35145546;38518;53784827;14234487
;;113400000;;;;;17257;;;;16107;0.8869608465608466;0.012857619047619048;0.8998184656084657
;;;;;;;0.06663962450020282;;;;;
